! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.09
#IDate        	             3/29/2022 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "WIPP_XBH_RCP_V2"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,30 -.65000 -.38000 -1.8300 -1.8300 030
001,31 -.65000 -.38000 -1.5200 -1.5200 031
001,32 -.65000 -.38000 -1.2200 -1.2200 032
001,33 -.24000 +.53000 -5.7900 -5.7900 033
001,34 -.24000 +.53000 -5.4900 -5.4900 034
001,35 -.24000 +.53000 -5.1800 -5.1800 035
001,36 -.24000 +.53000 -4.8800 -4.8800 036
001,37 -.24000 +.53000 -4.5700 -4.5700 037
001,38 -.24000 +.53000 -4.2700 -4.2700 038
001,39 -.24000 +.53000 -3.9600 -3.9600 039
001,40 -.24000 +.53000 -3.6600 -3.6600 040
001,41 -.24000 +.53000 -3.3500 -3.3500 041
001,42 -.24000 +.53000 -3.0500 -3.0500 042
001,43 -.24000 +.53000 -2.7400 -2.7400 043
001,44 -.24000 +.53000 -2.4400 -2.4400 044
001,45 -.24000 +.53000 -2.1300 -2.1300 045
001,46 -.24000 +.53000 -1.8300 -1.8300 046
001,47 -.24000 +.53000 -1.5200 -1.5200 047
001,48 -.24000 +.53000 -1.2200 -1.2200 048
001,49 +.64000 +.14000 -5.7900 -5.7900 049
001,50 +.64000 +.14000 -5.4900 -5.4900 050
001,51 +.64000 +.14000 -5.1800 -5.1800 051
001,52 +.64000 +.14000 -4.8800 -4.8800 052
001,53 +.64000 +.14000 -4.5700 -4.5700 053
001,54 +.64000 +.14000 -4.2700 -4.2700 054
001,55 +.64000 +.14000 -3.9600 -3.9600 055
001,56 +.64000 +.14000 -3.6600 -3.6600 056
001,57 +.64000 +.14000 -3.3500 -3.3500 057
001,58 +.64000 +.14000 -3.0500 -3.0500 058
001,59 +.64000 +.14000 -2.7400 -2.7400 059
001,60 +.64000 +.14000 -2.4400 -2.4400 060
001,61 +.64000 +.14000 -2.1300 -2.1300 061
001,62 +.64000 +.14000 -1.8300 -1.8300 062
001,63 +.64000 +.14000 -1.5200 -1.5200 063
001,64 +.64000 +.14000 -1.2200 -1.2200 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.8  TX  13.9  TX Voltage      3784
!Temperature Main 32.1  TXp 27.9  TXs 28.2


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,63 001,64 001,19 001,20 +.006213706 +.0000158 +.0066404 +.0000169 +3.841620 +1068.67301 +140.0000 20220329_004408 CH 01 GN 4   142
000002 001,56 001,64 001,18 001,26 +6.92359028 +.0202211 +1.496266 +.0043700 -128.3765 +216.111390 +705.0000 20220329_004410 CH 01 GN 1   143
000003 001,56 001,63 001,18 001,25 +5.30316973 +.0067733 +1.220637 +.0015590 +13.49619 +230.171360 +682.0000 20220329_004412 CH 01 GN 1   150
000004 001,56 001,62 001,18 001,24 +3.95176599 +.0031484 +.9058164 +.0007216 +9.523680 +229.218150 +659.0000 20220329_004414 CH 01 GN 2   144
000005 001,56 001,61 001,18 001,23 +2.93768788 +.0023730 +.7294572 +.0005892 -8.243640 +248.309990 +618.0000 20220329_004416 CH 01 GN 2   150
000006 001,56 001,60 001,18 001,22 +1.31216288 +.0007638 +.3578920 +.0002083 -126.2008 +272.749720 +563.0000 20220329_004418 CH 01 GN 2   149
000007 001,56 001,59 001,18 001,21 +.412899969 +.0001701 +.1263800 +.0000520 -149.1043 +306.079170 +494.0000 20220329_004420 CH 01 GN 2   149
000008 001,56 001,58 001,18 001,20 +.135605260 +.0000893 +.0484146 +.0000318 +19.26099 +357.026120 +423.0000 20220329_004422 CH 01 GN 3   145
000009 001,56 001,57 001,18 001,19 +.023999419 +.0000000 +.0136449 +.0000000 +15.48939 +568.554160 +253.0000 20220329_004424 CH 01 GN 4   142
000010 001,49 001,57 001,17 001,25 +5.40031412 +.0179017 +.6028029 +.0019982 -45.65742 +111.623690 +1571.000 20220329_004426 CH 01 GN 2   141
000011 001,49 001,56 001,17 001,24 +3.91828625 +.0068132 +.4792466 +.0008333 -49.85358 +122.310260 +1447.000 20220329_004428 CH 01 GN 2   138
000012 001,49 001,55 001,17 001,23 +3.15531832 +.0058584 +.4345727 +.0008068 -67.66223 +137.727080 +1389.000 20220329_004430 CH 01 GN 2   143
000013 001,49 001,54 001,17 001,22 +1.76561344 +.0022026 +.2769354 +.0003454 -185.2512 +156.849440 +1032.000 20220329_004432 CH 01 GN 2   138
000014 001,49 001,53 001,17 001,21 +.597945372 +.0006281 +.1214308 +.0001275 -208.2738 +203.080140 +765.0000 20220329_004434 CH 01 GN 2   147
000015 001,49 001,52 001,17 001,20 +.180947653 +.0000000 +.0431274 +.0000000 -39.92871 +238.342300 +612.0000 20220329_004436 CH 01 GN 3   136
000016 001,49 001,51 001,17 001,19 +.018868169 +.0001102 +.0097759 +.0000571 -43.70759 +518.120220 +316.0000 20220329_004438 CH 01 GN 3   156
000017 001,49 001,50 001,17 001,18 +.000691032 +.0000084 +.0005798 +.0000070 -59.13835 +839.034910 +172.0000 20220329_004440 CH 01 GN 3   142
000018 001,61 001,64 001,19 001,22 +.402641176 +.0003371 +.1759069 +.0001473 -141.2667 +436.882640 +344.0000 20220329_004442 CH 01 GN 2   143
000019 001,61 001,63 001,19 001,21 +.083179289 +.0000327 +.0467236 +.0000184 -164.3980 +561.721560 +263.0000 20220329_004443 CH 01 GN 2   143
000020 001,61 001,62 001,19 001,20 +.012079745 +.0000089 +.0124488 +.0000092 +3.873940 +1030.55894 +143.0000 20220329_004445 CH 01 GN 4   145
000021 001,55 001,63 001,18 001,26 +7.18583512 +.0100263 +1.400669 +.0019543 -129.1445 +194.920950 +753.0000 20220329_004447 CH 01 GN 1   138
000022 001,55 001,62 001,18 001,25 +5.45631092 +.0045257 +1.230471 +.0010206 +13.39695 +225.513360 +731.0000 20220329_004449 CH 01 GN 1   156
000023 001,55 001,61 001,18 001,24 +4.09710176 +.0019419 +.8790541 +.0004166 +9.414480 +214.555110 +709.0000 20220329_004451 CH 01 GN 2   145
000024 001,55 001,60 001,18 001,23 +2.97461134 +.0020915 +.7257767 +.0005103 -8.686910 +243.990460 +659.0000 20220329_004453 CH 01 GN 2   153
000025 001,55 001,59 001,18 001,22 +1.46798061 +.0008129 +.3762131 +.0002083 -126.1170 +256.279400 +612.0000 20220329_004455 CH 01 GN 2   147
000026 001,55 001,58 001,18 001,21 +.493460216 +.0002545 +.1427762 +.0000736 -149.0627 +289.336800 +533.0000 20220329_004457 CH 01 GN 2   146
000027 001,55 001,57 001,18 001,20 +.148020715 +.0000000 +.0570865 +.0000000 +19.20644 +385.666220 +376.0000 20220329_004459 CH 01 GN 3   140
000028 001,55 001,56 001,18 001,19 +.018241279 +.0000102 +.0163177 +.0000092 +15.40379 +894.550200 +152.0000 20220329_004501 CH 01 GN 4   136
000029 001,49 001,57 001,17 001,25 +5.43022974 +.0122404 +.6403223 +.0014433 -45.66910 +117.918090 +1571.000 20220329_004503 CH 01 GN 2   147
000030 001,49 001,56 001,17 001,24 +3.93186661 +.0056059 +.4846221 +.0006909 -49.86168 +123.254990 +1447.000 20220329_004505 CH 01 GN 2   138
000031 001,49 001,55 001,17 001,23 +3.17041214 +.0046603 +.4251800 +.0006249 -68.07290 +134.108750 +1389.000 20220329_004507 CH 01 GN 2   139
000032 001,49 001,54 001,17 001,22 +1.77266169 +.0027064 +.2894629 +.0004419 -185.1076 +163.292850 +1281.000 20220329_004509 CH 01 GN 2   143
000033 001,49 001,53 001,17 001,21 +.599958484 +.0006071 +.1150900 +.0001164 -208.2036 +191.829990 +720.0000 20220329_004511 CH 01 GN 2   139
000034 001,49 001,52 001,17 001,20 +.181469797 +.0000738 +.0452544 +.0000184 -39.94351 +249.377420 +612.0000 20220329_004513 CH 01 GN 3   142
000035 001,49 001,51 001,17 001,19 +.018917661 +.0000974 +.0089617 +.0000461 -43.75904 +473.721350 +310.0000 20220329_004515 CH 01 GN 3   143
000036 001,49 001,50 001,17 001,18 +.000693588 +.0000076 +.0005975 +.0000065 -59.12973 +861.591570 +175.0000 20220329_004517 CH 01 GN 3   145
000037 001,59 001,64 001,19 001,24 +2.24267522 +.0014213 +.6574364 +.0004166 -5.955760 +293.148300 +487.0000 20220329_004519 CH 01 GN 2   137
000038 001,59 001,63 001,19 001,23 +1.56557439 +.0005881 +.5545494 +.0002083 -24.30025 +354.214690 +435.0000 20220329_004521 CH 01 GN 2   150
000039 001,59 001,62 001,19 001,22 +.575160442 +.0002694 +.2223222 +.0001041 -141.1750 +386.539570 +354.0000 20220329_004523 CH 01 GN 2   135
000040 001,59 001,61 001,19 001,21 +.123135663 +.0000474 +.0676064 +.0000260 -164.2658 +549.040610 +277.0000 20220329_004524 CH 01 GN 2   147
000041 001,59 001,60 001,19 001,20 +.016125089 +.0000000 +.0174191 +.0000000 +3.990990 +1080.25264 +136.0000 20220329_004526 CH 01 GN 4   144
000042 001,54 001,62 001,18 001,26 +7.69369413 +.0118525 +1.268591 +.0019543 -129.9136 +164.887210 +923.0000 20220329_004528 CH 01 GN 1   136
000043 001,54 001,61 001,18 001,25 +5.94736728 +.0065931 +1.063079 +.0011785 +13.29224 +178.747950 +870.0000 20220329_004530 CH 01 GN 1   145
000044 001,54 001,60 001,18 001,24 +4.44957886 +.0042045 +.8818862 +.0008333 +9.319860 +198.195440 +844.0000 20220329_004532 CH 01 GN 2   154
000045 001,54 001,59 001,18 001,23 +3.44959858 +.0027025 +.6513630 +.0005103 -9.220940 +188.822860 +765.0000 20220329_004534 CH 01 GN 2   139
000046 001,54 001,58 001,18 001,22 +1.88517687 +.0014755 +.3764120 +.0002946 -125.8875 +199.669360 +727.0000 20220329_004536 CH 01 GN 2   135
000047 001,54 001,57 001,18 001,21 +.641049065 +.0004208 +.1586774 +.0001041 -148.9493 +247.527730 +583.0000 20220329_004538 CH 01 GN 2   137
000048 001,54 001,56 001,18 001,20 +.188525747 +.0001788 +.0726215 +.0000688 +19.32670 +385.207650 +385.0000 20220329_004540 CH 01 GN 3   144
000049 001,54 001,55 001,18 001,19 +.036458855 +.0000393 +.0208956 +.0000225 +15.47431 +573.130720 +253.0000 20220329_004542 CH 01 GN 4   142
000050 001,49 001,57 001,17 001,25 +5.44701845 +.0101280 +.6338209 +.0011785 -46.02768 +116.361080 +1571.000 20220329_004544 CH 01 GN 2   144
000051 001,49 001,56 001,17 001,24 +3.94166082 +.0055865 +.4875188 +.0006909 -50.00698 +123.683610 +1447.000 20220329_004546 CH 01 GN 2   138
000052 001,49 001,55 001,17 001,23 +3.17732255 +.0054065 +.4581010 +.0007795 -68.62495 +144.178330 +1389.000 20220329_004548 CH 01 GN 2   149
000053 001,49 001,54 001,17 001,22 +1.78090587 +.0030489 +.3219574 +.0005511 -184.9696 +180.782940 +1000.000 20220329_004550 CH 01 GN 2   158
000054 001,49 001,53 001,17 001,21 +.601587433 +.0005873 +.1192788 +.0001164 -208.1541 +198.273490 +765.0000 20220329_004552 CH 01 GN 2   143
000055 001,49 001,52 001,17 001,20 +.181704630 +.0000000 +.0454908 +.0000000 -39.79365 +250.356250 +597.0000 20220329_004554 CH 01 GN 3   142
000056 001,49 001,51 001,17 001,19 +.018996473 +.0001105 +.0095560 +.0000556 -43.63492 +503.041800 +316.0000 20220329_004556 CH 01 GN 3   151
000057 001,49 001,50 001,17 001,18 +.000693280 +.0000080 +.0005773 +.0000067 -59.13594 +832.750550 +170.0000 20220329_004558 CH 01 GN 3   139
000058 001,61 001,64 001,20 001,23 +.898602593 +.0003366 +.3932465 +.0001473 -28.91120 +437.620070 +344.0000 20220329_004600 CH 01 GN 2   143
000059 001,61 001,63 001,20 001,22 +.278673286 +.0000000 +.1603054 +.0000000 -145.0856 +575.245020 +263.0000 20220329_004602 CH 01 GN 2   146
000060 001,61 001,62 001,20 001,21 +.033727996 +.0000000 +.0181818 +.0000000 -168.2704 +539.073820 +143.0000 20220329_004604 CH 01 GN 3   76
000061 001,57 001,64 001,19 001,26 +5.53096853 +.0060229 +1.325469 +.0014433 -146.4334 +239.645010 +612.0000 20220329_004606 CH 01 GN 1   138
000062 001,57 001,63 001,19 001,25 +4.09509637 +.0026646 +1.109115 +.0007216 -2.300620 +270.839780 +583.0000 20220329_004608 CH 01 GN 1   151
000063 001,57 001,62 001,19 001,24 +2.91460399 +.0014500 +.8374830 +.0004166 -6.203270 +287.340250 +536.0000 20220329_004610 CH 01 GN 2   149
000064 001,57 001,61 001,19 001,23 +2.03906671 +.0009821 +.6116853 +.0002946 -25.21244 +299.982990 +492.0000 20220329_004612 CH 01 GN 2   143
000065 001,57 001,60 001,19 001,22 +.772042982 +.0000000 +.2904647 +.0000000 -141.3006 +376.228690 +408.0000 20220329_004613 CH 01 GN 2   148
000066 001,57 001,59 001,19 001,21 +.187366641 +.0000000 +.0853209 +.0000000 -164.4697 +455.368840 +318.0000 20220329_004615 CH 01 GN 2   143
000067 001,57 001,58 001,19 001,20 +.037251361 +.0000133 +.0256789 +.0000092 +3.930590 +689.343390 +213.0000 20220329_004617 CH 01 GN 4   146
000068 001,53 001,61 001,18 001,26 +7.85051783 +.0146718 +1.179723 +.0022047 -131.0910 +150.273380 +1000.000 20220329_004619 CH 01 GN 1   139
000069 001,53 001,60 001,18 001,25 +5.99283806 +.0089456 +1.081072 +.0016137 +13.01900 +180.394050 +965.0000 20220329_004621 CH 01 GN 1   161
000070 001,53 001,59 001,18 001,24 +4.69042566 +.0039253 +.7872139 +.0006588 +9.034630 +167.834230 +994.0000 20220329_004623 CH 01 GN 2   143
000071 001,53 001,58 001,18 001,23 +3.71343421 +.0038173 +.7020415 +.0007216 -10.10145 +189.054530 +870.0000 20220329_004625 CH 01 GN 2   151
000072 001,53 001,57 001,18 001,22 +2.02471973 +.0018929 +.4168869 +.0003897 -125.7760 +205.898610 +750.0000 20220329_004627 CH 01 GN 2   143
000073 001,53 001,56 001,18 001,21 +.679390027 +.0007604 +.1974228 +.0002209 -148.9582 +290.588310 +548.0000 20220329_004629 CH 01 GN 2   154
000074 001,53 001,55 001,18 001,20 +.235639035 +.0002128 +.0815260 +.0000736 +19.46637 +345.978670 +438.0000 20220329_004631 CH 01 GN 3   145
000075 001,53 001,54 001,18 001,19 +.032200137 +.0000248 +.0238214 +.0000184 +15.64433 +739.791870 +207.0000 20220329_004633 CH 01 GN 4   150
000076 001,49 001,57 001,17 001,25 +5.47211530 +.0103332 +.6977567 +.0013176 -46.13857 +127.511330 +1571.000 20220329_004635 CH 01 GN 2   157
000077 001,49 001,56 001,17 001,24 +3.95524366 +.0055817 +.5113852 +.0007216 -50.19385 +129.292970 +1447.000 20220329_004637 CH 01 GN 2   144
000078 001,49 001,55 001,17 001,23 +3.18646647 +.0050894 +.4702935 +.0007511 -69.40459 +147.590930 +1389.000 20220329_004639 CH 01 GN 2   152
000079 001,49 001,54 001,17 001,22 +1.78196498 +.0024467 +.3034552 +.0004166 -184.9116 +170.292510 +960.0000 20220329_004641 CH 01 GN 2   148
000080 001,49 001,53 001,17 001,21 +.604018836 +.0004724 +.1153276 +.0000902 -208.1176 +190.933880 +765.0000 20220329_004643 CH 01 GN 2   137
000081 001,49 001,52 001,17 001,20 +.182229787 +.0000734 +.0456663 +.0000184 -39.67686 +250.597560 +612.0000 20220329_004645 CH 01 GN 3   142
000082 001,49 001,51 001,17 001,19 +.019024298 +.0001067 +.0091396 +.0000512 -43.55257 +480.417720 +313.0000 20220329_004647 CH 01 GN 3   144
000083 001,49 001,50 001,17 001,18 +.000695661 +.0000082 +.0005954 +.0000070 -59.11836 +855.905230 +170.0000 20220329_004648 CH 01 GN 3   143
000084 001,61 001,64 001,21 001,24 +1.04417328 +.0000000 +.4715263 +.0000000 +157.9402 +451.578640 +346.0000 20220329_004650 CH 01 GN 2   148
000085 001,61 001,63 001,21 001,23 +.595269752 +.0002615 +.3353101 +.0001473 +138.5866 +563.291010 +263.0000 20220329_004652 CH 01 GN 2   143
000086 001,61 001,62 001,21 001,22 +.114108156 +.0000729 +.1152758 +.0000736 +23.32352 +1010.23304 +140.0000 20220329_004654 CH 01 GN 3   141
000087 001,58 001,64 001,20 001,26 +4.17458304 +.0037467 +1.313086 +.0011785 -151.4988 +314.543150 +545.0000 20220329_004656 CH 01 GN 1   159
000088 001,58 001,63 001,20 001,25 +2.96472109 +.0014065 +.8782225 +.0004166 -6.407350 +296.224350 +505.0000 20220329_004658 CH 01 GN 2   141
000089 001,58 001,62 001,20 001,24 +1.97735612 +.0000000 +.6852375 +.0000000 -10.35153 +346.542320 +423.0000 20220329_004700 CH 01 GN 2   145
000090 001,58 001,61 001,20 001,23 +1.25960939 +.0000000 +.4800412 +.0000000 -29.93070 +381.103270 +358.0000 20220329_004702 CH 01 GN 2   135
000091 001,58 001,60 001,20 001,22 +.363213059 +.0001261 +.2120264 +.0000736 -145.1447 +583.752330 +250.0000 20220329_004704 CH 01 GN 2   142
000092 001,58 001,59 001,20 001,21 +.045620813 +.0000000 +.0478465 +.0000000 -168.3374 +1048.78687 +139.0000 20220329_004706 CH 01 GN 2   142
000093 001,55 001,63 001,19 001,27 +8.25232188 +.0113372 +1.604857 +.0022047 -178.3796 +194.473500 +757.0000 20220329_004708 CH 01 GN 1   137
000094 001,55 001,62 001,19 001,26 +6.48674482 +.0055212 +1.384594 +.0011785 -148.0761 +213.449790 +753.0000 20220329_004710 CH 01 GN 1   147
000095 001,55 001,61 001,19 001,25 +4.83563895 +.0033883 +1.029944 +.0007216 -2.629760 +212.990370 +723.0000 20220329_004712 CH 01 GN 1   143
000096 001,55 001,60 001,19 001,24 +3.42848262 +.0018299 +.7806280 +.0004166 -6.566840 +227.689070 +645.0000 20220329_004714 CH 01 GN 2   142
000097 001,55 001,59 001,19 001,23 +2.50831439 +.0016174 +.6461333 +.0004166 -26.32007 +257.596640 +603.0000 20220329_004716 CH 01 GN 2   147
000098 001,55 001,58 001,19 001,22 +1.20118573 +.0007416 +.3374165 +.0002083 -141.2697 +280.902920 +513.0000 20220329_004718 CH 01 GN 2   141
000099 001,55 001,57 001,19 001,21 +.314039731 +.0002045 +.1385069 +.0000902 -164.4581 +441.048970 +376.0000 20220329_004720 CH 01 GN 2   159
000100 001,55 001,56 001,19 001,20 +.044745390 +.0000195 +.0422217 +.0000184 +3.998440 +943.599100 +155.0000 20220329_004722 CH 01 GN 3   143
000101 001,52 001,60 001,18 001,26 +7.59260660 +.0117888 +1.073415 +.0016666 -132.5765 +141.376370 +1059.000 20220329_004724 CH 01 GN 1   140
000102 001,52 001,59 001,18 001,25 +5.99971649 +.0069723 +.8782470 +.0010206 +12.64627 +146.381420 +1015.000 20220329_004725 CH 01 GN 2   140
000103 001,52 001,58 001,18 001,24 +4.75311210 +.0058900 +.7518538 +.0009316 +8.769180 +158.181390 +1005.000 20220329_004727 CH 01 GN 2   143
000104 001,52 001,57 001,18 001,23 +3.52602650 +.0041991 +.6059964 +.0007216 -11.10531 +171.863830 +852.0000 20220329_004729 CH 01 GN 2   139
000105 001,52 001,56 001,18 001,22 +1.92589056 +.0026526 +.4537540 +.0006249 -125.5859 +235.607380 +709.0000 20220329_004731 CH 01 GN 2   155
000106 001,52 001,55 001,18 001,21 +.735470542 +.0007458 +.1921632 +.0001948 -148.9193 +261.279370 +583.0000 20220329_004733 CH 01 GN 2   146
000107 001,52 001,54 001,18 001,20 +.201633249 +.0001599 +.0804271 +.0000637 +19.54656 +398.878360 +376.0000 20220329_004735 CH 01 GN 3   145
000108 001,52 001,53 001,18 001,19 +.027229060 +.0000220 +.0196838 +.0000159 +15.65032 +722.898600 +184.0000 20220329_004737 CH 01 GN 4   131
000109 001,49 001,57 001,17 001,25 +5.47934402 +.0097350 +.6633195 +.0011785 -46.55508 +121.058210 +1571.000 20220329_004739 CH 01 GN 2   150
000110 001,49 001,56 001,17 001,24 +3.96424626 +.0054858 +.4993141 +.0006909 -50.50884 +125.954380 +1447.000 20220329_004741 CH 01 GN 2   140
000111 001,49 001,55 001,17 001,23 +3.19304160 +.0051704 +.4456768 +.0007216 -70.45855 +139.577530 +1389.000 20220329_004743 CH 01 GN 2   144
000112 001,49 001,54 001,17 001,22 +1.78520850 +.0025331 +.2936331 +.0004166 -184.7862 +164.481140 +965.0000 20220329_004745 CH 01 GN 2   143
000113 001,49 001,53 001,17 001,21 +.604554283 +.0005859 +.1201504 +.0001164 -208.0617 +198.742120 +765.0000 20220329_004747 CH 01 GN 2   143
000114 001,49 001,52 001,17 001,20 +.182528392 +.0000000 +.0473383 +.0000000 -39.62794 +259.348090 +612.0000 20220329_004749 CH 01 GN 3   146
000115 001,49 001,51 001,17 001,19 +.019021641 +.0001015 +.0087521 +.0000467 -43.54592 +460.113280 +312.0000 20220329_004751 CH 01 GN 3   138
000116 001,49 001,50 001,17 001,18 +.000692399 +.0000084 +.0005634 +.0000069 -59.15820 +813.808140 +171.0000 20220329_004753 CH 01 GN 3   136
000117 001,63 001,64 001,24 001,25 +.082201075 +.0000340 +.0888705 +.0000368 +3.953920 +1081.13658 +134.0000 20220329_004755 CH 01 GN 3   142
000118 001,61 001,64 001,23 001,26 +.887119296 +.0004915 +.3760152 +.0002083 -121.8220 +423.860930 +338.0000 20220329_004757 CH 01 GN 2   139
000119 001,61 001,63 001,23 001,25 +.376193162 +.0002556 +.2167494 +.0001473 +24.13225 +576.165310 +256.0000 20220329_004759 CH 01 GN 2   146
000120 001,61 001,62 001,23 001,24 +.082649400 +.0000842 +.0884804 +.0000902 +20.29946 +1070.55199 +142.0000 20220329_004801 CH 01 GN 3   149
000121 001,59 001,64 001,22 001,27 +3.29230731 +.0013607 +1.008101 +.0004166 -37.38054 +306.199040 +468.0000 20220329_004802 CH 01 GN 1   142
000122 001,59 001,63 001,22 001,26 +2.25727103 +.0015947 +.8340466 +.0005892 -7.874480 +369.493360 +430.0000 20220329_004804 CH 01 GN 2   155
000123 001,59 001,62 001,22 001,25 +1.30927116 +.0007114 +.5422064 +.0002946 +138.4074 +414.128420 +356.0000 20220329_004806 CH 01 GN 2   144
