! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.09
#IDate        	             5/22/2022 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "WIPP_XBH_RCP_V2"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,30 -.65000 -.38000 -1.8300 -1.8300 030
001,31 -.65000 -.38000 -1.5200 -1.5200 031
001,32 -.65000 -.38000 -1.2200 -1.2200 032
001,33 -.24000 +.53000 -5.7900 -5.7900 033
001,34 -.24000 +.53000 -5.4900 -5.4900 034
001,35 -.24000 +.53000 -5.1800 -5.1800 035
001,36 -.24000 +.53000 -4.8800 -4.8800 036
001,37 -.24000 +.53000 -4.5700 -4.5700 037
001,38 -.24000 +.53000 -4.2700 -4.2700 038
001,39 -.24000 +.53000 -3.9600 -3.9600 039
001,40 -.24000 +.53000 -3.6600 -3.6600 040
001,41 -.24000 +.53000 -3.3500 -3.3500 041
001,42 -.24000 +.53000 -3.0500 -3.0500 042
001,43 -.24000 +.53000 -2.7400 -2.7400 043
001,44 -.24000 +.53000 -2.4400 -2.4400 044
001,45 -.24000 +.53000 -2.1300 -2.1300 045
001,46 -.24000 +.53000 -1.8300 -1.8300 046
001,47 -.24000 +.53000 -1.5200 -1.5200 047
001,48 -.24000 +.53000 -1.2200 -1.2200 048
001,49 +.64000 +.14000 -5.7900 -5.7900 049
001,50 +.64000 +.14000 -5.4900 -5.4900 050
001,51 +.64000 +.14000 -5.1800 -5.1800 051
001,52 +.64000 +.14000 -4.8800 -4.8800 052
001,53 +.64000 +.14000 -4.5700 -4.5700 053
001,54 +.64000 +.14000 -4.2700 -4.2700 054
001,55 +.64000 +.14000 -3.9600 -3.9600 055
001,56 +.64000 +.14000 -3.6600 -3.6600 056
001,57 +.64000 +.14000 -3.3500 -3.3500 057
001,58 +.64000 +.14000 -3.0500 -3.0500 058
001,59 +.64000 +.14000 -2.7400 -2.7400 059
001,60 +.64000 +.14000 -2.4400 -2.4400 060
001,61 +.64000 +.14000 -2.1300 -2.1300 061
001,62 +.64000 +.14000 -1.8300 -1.8300 062
001,63 +.64000 +.14000 -1.5200 -1.5200 063
001,64 +.64000 +.14000 -1.2200 -1.2200 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.8  TX  13.0  TX Voltage      6554
!Temperature Main 44.2  TXp 32.1  TXs 33.9


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,63 001,64 001,19 001,20 +.014389644 +.0000149 +.0099319 +.0000102 +130.7795 +690.213020 +221.0000 20220522_230933 CH 01 GN 3   148
000002 001,56 001,64 001,18 001,26 +9.09005502 +.0211717 +1.788945 +.0041666 +285.7027 +196.802460 +765.0000 20220522_230935 CH 01 GN 1   145
000003 001,56 001,63 001,18 001,25 +6.46767215 +.0061580 +1.237765 +.0011785 +270.5634 +191.377250 +765.0000 20220522_230937 CH 01 GN 1   138
000004 001,56 001,62 001,18 001,24 +4.17482589 +.0050940 +.9034706 +.0011023 +270.5897 +216.409190 +731.0000 20220522_230939 CH 01 GN 1   147
000005 001,56 001,61 001,18 001,23 +2.59555440 +.0028345 +.6032471 +.0006588 +269.4899 +232.415510 +659.0000 20220522_230941 CH 01 GN 2   146
000006 001,56 001,60 001,18 001,22 +1.39372404 +.0012549 +.3658291 +.0003294 +199.8868 +262.483230 +597.0000 20220522_230943 CH 01 GN 2   146
000007 001,56 001,59 001,18 001,21 +.615765704 +.0006358 +.2017481 +.0002083 +193.2047 +327.637880 +471.0000 20220522_230945 CH 01 GN 2   148
000008 001,56 001,58 001,18 001,20 +.117750882 +.0001221 +.0532548 +.0000552 +183.8838 +452.266930 +322.0000 20220522_230947 CH 01 GN 2   143
000009 001,56 001,57 001,18 001,19 +.018154595 +.0000130 +.0157425 +.0000112 +56.98087 +867.137490 +168.0000 20220522_230950 CH 01 GN 3   143
000010 001,49 001,57 001,17 001,25 +6.34442929 +.0200904 +.6241400 +.0019764 +329.2588 +98.3760700 +1708.000 20220522_230952 CH 01 GN 2   145
000011 001,49 001,56 001,17 001,24 +4.62940992 +.0077714 +.4643503 +.0007795 +328.5875 +100.304440 +1638.000 20220522_230954 CH 01 GN 2   141
000012 001,49 001,55 001,17 001,23 +3.36935489 +.0063557 +.3904718 +.0007365 +327.8189 +115.889190 +1638.000 20220522_230956 CH 01 GN 2   153
000013 001,49 001,54 001,17 001,22 +1.92809119 +.0021832 +.2433789 +.0002755 +256.0688 +126.227930 +1447.000 20220522_230958 CH 01 GN 2   144
000014 001,49 001,53 001,17 001,21 +.798198678 +.0005874 +.1225789 +.0000902 +249.0632 +153.569510 +1005.000 20220522_231000 CH 01 GN 2   143
000015 001,49 001,52 001,17 001,20 +.157515771 +.0002822 +.0316760 +.0000567 +243.7085 +201.097450 +790.0000 20220522_231002 CH 01 GN 2   151
000016 001,49 001,51 001,17 001,19 +.023064863 +.0000679 +.0067238 +.0000198 +120.4730 +291.517010 +480.0000 20220522_231004 CH 01 GN 3   137
000017 001,49 001,50 001,17 001,18 +.000855765 +.0000051 +.0004782 +.0000028 +64.66077 +558.809750 +271.0000 20220522_231006 CH 01 GN 3   146
000018 001,61 001,64 001,19 001,22 +.575921335 +.0000000 +.1815316 +.0000000 +132.5283 +315.202110 +497.0000 20220522_231008 CH 01 GN 2   148
000019 001,61 001,63 001,19 001,21 +.248938470 +.0000939 +.0975969 +.0000368 +124.8336 +392.052380 +382.0000 20220522_231010 CH 01 GN 2   144
000020 001,61 001,62 001,19 001,20 +.029649706 +.0000126 +.0216067 +.0000092 +121.3563 +728.733360 +204.0000 20220522_231012 CH 01 GN 3   144
000021 001,55 001,63 001,18 001,26 +9.39596675 +.0128305 +1.671256 +.0022821 +266.1632 +177.869580 +812.0000 20220522_231014 CH 01 GN 1   143
000022 001,55 001,62 001,18 001,25 +6.55602437 +.0039918 +1.185247 +.0007216 +252.2822 +180.787470 +765.0000 20220522_231016 CH 01 GN 1   139
000023 001,55 001,61 001,18 001,24 +4.27006567 +.0036329 +.8482418 +.0007216 +251.7711 +198.648420 +774.0000 20220522_231018 CH 01 GN 1   145
000024 001,55 001,60 001,18 001,23 +2.63709176 +.0014233 +.5458409 +.0002946 +251.7811 +206.985960 +705.0000 20220522_231020 CH 01 GN 2   138
000025 001,55 001,59 001,18 001,22 +1.43548361 +.0012707 +.3721053 +.0003294 +182.0668 +259.219490 +612.0000 20220522_231022 CH 01 GN 2   150
000026 001,55 001,58 001,18 001,21 +.645261462 +.0006914 +.2062090 +.0002209 +174.8554 +319.574470 +471.0000 20220522_231024 CH 01 GN 2   145
000027 001,55 001,57 001,18 001,20 +.130888354 +.0001207 +.0630972 +.0000582 +173.4212 +482.068860 +322.0000 20220522_231025 CH 01 GN 2   155
000028 001,55 001,56 001,18 001,19 +.022866802 +.0000122 +.0172437 +.0000092 +54.87819 +754.094950 +185.0000 20220522_231027 CH 01 GN 3   141
000029 001,49 001,57 001,17 001,25 +6.38210222 +.0152779 +.6512535 +.0015590 +317.0138 +102.043740 +1781.000 20220522_231029 CH 01 GN 2   149
000030 001,49 001,56 001,17 001,24 +4.64963646 +.0066603 +.4823669 +.0006909 +315.4772 +103.742930 +1638.000 20220522_231031 CH 01 GN 2   145
000031 001,49 001,55 001,17 001,23 +3.38433265 +.0045656 +.3782696 +.0005103 +315.2562 +111.770830 +1638.000 20220522_231033 CH 01 GN 2   147
000032 001,49 001,54 001,17 001,22 +1.93858020 +.0022845 +.2500000 +.0002946 +243.6283 +128.960370 +1447.000 20220522_231035 CH 01 GN 2   147
000033 001,49 001,53 001,17 001,21 +.802127814 +.0007562 +.1353128 +.0001275 +235.9451 +168.692380 +1000.000 20220522_231037 CH 01 GN 2   157
000034 001,49 001,52 001,17 001,20 +.158319293 +.0002364 +.0301984 +.0000451 +235.8759 +190.743840 +790.0000 20220522_231039 CH 01 GN 2   143
000035 001,49 001,51 001,17 001,19 +.023210245 +.0000973 +.0074413 +.0000312 +119.6031 +320.607990 +487.0000 20220522_231041 CH 01 GN 3   149
000036 001,49 001,50 001,17 001,18 +.000848514 +.0000067 +.0004328 +.0000034 +65.42990 +510.173850 +264.0000 20220522_231043 CH 01 GN 3   133
000037 001,59 001,64 001,19 001,24 +2.92364052 +.0021470 +.6948924 +.0005103 +192.2501 +237.680520 +628.0000 20220522_231045 CH 01 GN 2   146
000038 001,59 001,63 001,19 001,23 +1.77093137 +.0008268 +.4461956 +.0002083 +190.5831 +251.955330 +597.0000 20220522_231047 CH 01 GN 2   141
000039 001,59 001,62 001,19 001,22 +.889134997 +.0005689 +.2819696 +.0001804 +120.6268 +317.128030 +471.0000 20220522_231049 CH 01 GN 2   145
000040 001,59 001,61 001,19 001,21 +.363163262 +.0002562 +.1475957 +.0001041 +112.9319 +406.417100 +356.0000 20220522_231051 CH 01 GN 2   141
000041 001,59 001,60 001,19 001,20 +.041748657 +.0000000 +.0313793 +.0000000 +114.2792 +751.625120 +199.0000 20220522_231053 CH 01 GN 3   149
000042 001,54 001,62 001,18 001,26 +10.0785418 +.0152754 +1.555135 +.0023570 +254.6106 +154.301670 +1005.000 20220522_231055 CH 01 GN 1   146
000043 001,54 001,61 001,18 001,25 +7.17705574 +.0065501 +1.118294 +.0010206 +240.9177 +155.815280 +1005.000 20220522_231057 CH 01 GN 1   143
000044 001,54 001,60 001,18 001,24 +4.74023615 +.0036931 +.7563148 +.0005892 +240.1400 +159.552150 +923.0000 20220522_231059 CH 01 GN 1   139
000045 001,54 001,59 001,18 001,23 +3.05615714 +.0031942 +.5637716 +.0005892 +241.0135 +184.470750 +870.0000 20220522_231101 CH 01 GN 2   147
000046 001,54 001,58 001,18 001,22 +1.81724242 +.0019018 +.3724110 +.0003897 +170.8532 +204.931970 +753.0000 20220522_231103 CH 01 GN 2   143
000047 001,54 001,57 001,18 001,21 +.897681469 +.0010667 +.2319034 +.0002755 +163.1587 +258.336000 +597.0000 20220522_231104 CH 01 GN 2   151
000048 001,54 001,56 001,18 001,20 +.212090285 +.0001497 +.0638759 +.0000451 +165.5818 +301.173530 +497.0000 20220522_231106 CH 01 GN 2   143
000049 001,54 001,55 001,18 001,19 +.045432395 +.0000379 +.0190729 +.0000159 +53.30767 +419.809690 +338.0000 20220522_231108 CH 01 GN 3   138
000050 001,49 001,57 001,17 001,25 +6.40494002 +.0110918 +.6365727 +.0011023 +307.2971 +99.3877800 +1781.000 20220522_231110 CH 01 GN 2   145
000051 001,49 001,56 001,17 001,24 +4.65937106 +.0043494 +.4463495 +.0004166 +305.3463 +95.7960900 +1638.000 20220522_231112 CH 01 GN 2   134
000052 001,49 001,55 001,17 001,23 +3.38960384 +.0045656 +.3627303 +.0004885 +305.5605 +107.012600 +1638.000 20220522_231114 CH 01 GN 2   140
000053 001,49 001,54 001,17 001,22 +1.94584633 +.0018883 +.2400153 +.0002329 +233.7873 +123.347520 +1508.000 20220522_231116 CH 01 GN 2   140
000054 001,49 001,53 001,17 001,21 +.805564383 +.0006385 +.1314062 +.0001041 +225.1980 +163.123200 +1005.000 20220522_231118 CH 01 GN 2   152
000055 001,49 001,52 001,17 001,20 +.158880756 +.0002736 +.0320744 +.0000552 +228.7422 +201.877500 +816.0000 20220522_231120 CH 01 GN 2   151
000056 001,49 001,51 001,17 001,19 +.023224635 +.0001014 +.0071065 +.0000310 +118.1959 +305.991880 +477.0000 20220522_231122 CH 01 GN 3   143
000057 001,49 001,50 001,17 001,18 +.000836951 +.0000048 +.0004598 +.0000026 +65.57807 +549.482280 +264.0000 20220522_231124 CH 01 GN 3   143
000058 001,61 001,64 001,20 001,23 +.916882410 +.0000000 +.2787447 +.0000000 +74.86940 +304.013630 +497.0000 20220522_231126 CH 01 GN 2   143
000059 001,61 001,63 001,20 001,22 +.395345420 +.0000000 +.1494586 +.0000000 +3.900120 +378.045760 +382.0000 20220522_231128 CH 01 GN 3   139
000060 001,61 001,62 001,20 001,21 +.106913039 +.0000732 +.0760556 +.0000520 -4.382000 +711.378150 +201.0000 20220522_231130 CH 01 GN 3   140
000061 001,57 001,64 001,19 001,26 +8.00376328 +.0087854 +1.610479 +.0017677 +196.4225 +201.215280 +727.0000 20220522_231132 CH 01 GN 1   137
000062 001,57 001,63 001,19 001,25 +5.57473281 +.0028128 +1.167805 +.0005892 +180.8852 +209.481930 +702.0000 20220522_231134 CH 01 GN 1   138
000063 001,57 001,62 001,19 001,24 +3.48022272 +.0024137 +.8496141 +.0005892 +179.9233 +244.126370 +606.0000 20220522_231136 CH 01 GN 1   147
000064 001,57 001,61 001,19 001,23 +2.06454391 +.0014277 +.5217704 +.0003608 +181.0394 +252.729170 +553.0000 20220522_231138 CH 01 GN 2   137
000065 001,57 001,60 001,19 001,22 +1.01584123 +.0006305 +.3356055 +.0002083 +110.8677 +330.372060 +462.0000 20220522_231140 CH 01 GN 2   150
000066 001,57 001,59 001,19 001,21 +.383653951 +.0001744 +.1620142 +.0000736 +102.6809 +422.292640 +335.0000 20220522_231142 CH 01 GN 2   140
000067 001,57 001,58 001,19 001,20 +.041343468 +.0000000 +.0340963 +.0000000 +107.8761 +824.709710 +178.0000 20220522_231143 CH 01 GN 3   145
000068 001,53 001,61 001,18 001,26 +10.3369895 +.0175636 +1.343160 +.0022821 +245.5056 +129.937300 +1389.000 20220522_231145 CH 01 GN 1   140
000069 001,53 001,60 001,18 001,25 +7.36048763 +.0075772 +.9914186 +.0010206 +231.0492 +134.694690 +1166.000 20220522_231147 CH 01 GN 1   140
000070 001,53 001,59 001,18 001,24 +4.95502164 +.0063446 +.7970859 +.0010206 +229.8798 +160.864270 +1334.000 20220522_231149 CH 01 GN 1   157
000071 001,53 001,58 001,18 001,23 +3.34102540 +.0031560 +.5402203 +.0005103 +230.7323 +161.692970 +1000.000 20220522_231151 CH 01 GN 2   143
000072 001,53 001,57 001,18 001,22 +2.13609439 +.0021437 +.3883633 +.0003897 +160.2565 +181.809990 +844.0000 20220522_231153 CH 01 GN 2   143
000073 001,53 001,56 001,18 001,21 +1.11262610 +.0010743 +.2157457 +.0002083 +151.9358 +193.906820 +753.0000 20220522_231155 CH 01 GN 2   135
000074 001,53 001,55 001,18 001,20 +.269247105 +.0003177 +.0661939 +.0000781 +157.6734 +245.848140 +612.0000 20220522_231157 CH 01 GN 2   142
000075 001,53 001,54 001,18 001,19 +.042430101 +.0000448 +.0194718 +.0000205 +51.40811 +458.916180 +314.0000 20220522_231159 CH 01 GN 3   140
000076 001,49 001,57 001,17 001,25 +6.42598313 +.0092796 +.6120725 +.0008838 +297.4298 +95.2496400 +1781.000 20220522_231201 CH 01 GN 2   139
000077 001,49 001,56 001,17 001,24 +4.67592739 +.0058192 +.4734768 +.0005892 +294.9860 +101.258390 +1638.000 20220522_231203 CH 01 GN 2   141
000078 001,49 001,55 001,17 001,23 +3.40483568 +.0052528 +.4162137 +.0006421 +295.6558 +122.241940 +1638.000 20220522_231205 CH 01 GN 2   160
000079 001,49 001,54 001,17 001,22 +1.95106734 +.0011912 +.2412756 +.0001473 +224.4465 +123.663420 +1508.000 20220522_231207 CH 01 GN 2   140
000080 001,49 001,53 001,17 001,21 +.808717291 +.0003684 +.1143028 +.0000520 +216.0339 +141.338390 +1000.000 20220522_231209 CH 01 GN 2   132
000081 001,49 001,52 001,17 001,20 +.159190200 +.0002457 +.0304118 +.0000469 +222.3254 +191.040780 +790.0000 20220522_231211 CH 01 GN 2   143
000082 001,49 001,51 001,17 001,19 +.023208577 +.0000870 +.0069979 +.0000262 +117.6464 +301.523000 +461.0000 20220522_231213 CH 01 GN 3   141
000083 001,49 001,50 001,17 001,18 +.000837992 +.0000023 +.0004563 +.0000012 +67.00745 +544.527410 +266.0000 20220522_231215 CH 01 GN 3   142
000084 001,61 001,64 001,21 001,24 +1.15491522 +.0004840 +.3514868 +.0001473 +79.16678 +304.339940 +497.0000 20220522_231217 CH 01 GN 2   143
000085 001,61 001,63 001,21 001,23 +.499318693 +.0000000 +.1889740 +.0000000 +79.40925 +378.463740 +376.0000 20220522_231219 CH 01 GN 2   139
000086 001,61 001,62 001,21 001,22 +.107076589 +.0000000 +.0774522 +.0000000 +8.669470 +723.335140 +200.0000 20220522_231221 CH 01 GN 3   143
000087 001,58 001,64 001,20 001,26 +6.58584164 +.0046513 +1.445086 +.0010206 +86.36624 +219.423150 +682.0000 20220522_231223 CH 01 GN 1   143
000088 001,58 001,63 001,20 001,25 +4.43904726 +.0017093 +1.082052 +.0004166 +70.89086 +243.757790 +641.0000 20220522_231225 CH 01 GN 1   149
000089 001,58 001,62 001,20 001,24 +2.62346123 +.0015635 +.6991078 +.0004166 +69.62817 +266.483000 +548.0000 20220522_231227 CH 01 GN 2   143
000090 001,58 001,61 001,20 001,23 +1.43298935 +.0006796 +.4392768 +.0002083 +71.29033 +306.545760 +468.0000 20220522_231229 CH 01 GN 2   141
000091 001,58 001,60 001,20 001,22 +.597915930 +.0002440 +.2551816 +.0001041 +.8455800 +426.785200 +349.0000 20220522_231231 CH 01 GN 2   146
000092 001,58 001,59 001,20 001,21 +.151372918 +.0000997 +.1117553 +.0000736 -7.493210 +738.278030 +191.0000 20220522_231232 CH 01 GN 3   141
000093 001,55 001,63 001,19 001,27 +11.0957613 +.0123270 +1.984568 +.0022047 +103.1458 +178.858230 +866.0000 20220522_231234 CH 01 GN 1   143
000094 001,55 001,62 001,19 001,26 +8.27551680 +.0061956 +1.574127 +.0011785 +185.2062 +190.215000 +790.0000 20220522_231236 CH 01 GN 1   145
000095 001,55 001,61 001,19 001,25 +5.63872151 +.0046669 +1.125687 +.0009316 +171.9412 +199.635190 +765.0000 20220522_231238 CH 01 GN 1   145
000096 001,55 001,60 001,19 001,24 +3.47344174 +.0019454 +.7439226 +.0004166 +171.0565 +214.174500 +702.0000 20220522_231240 CH 01 GN 2   142
000097 001,55 001,59 001,19 001,23 +2.01340873 +.0010809 +.5487632 +.0002946 +172.6941 +272.554330 +612.0000 20220522_231242 CH 01 GN 2   156
000098 001,55 001,58 001,19 001,22 +1.01924582 +.0007030 +.3020370 +.0002083 +101.7782 +296.333840 +462.0000 20220522_231244 CH 01 GN 2   134
000099 001,55 001,57 001,19 001,21 +.399695204 +.0002805 +.1817722 +.0001275 +93.31661 +454.777060 +320.0000 20220522_231246 CH 01 GN 2   146
000100 001,55 001,56 001,19 001,20 +.048799646 +.0000237 +.0378642 +.0000184 +101.2427 +775.911560 +186.0000 20220522_231248 CH 01 GN 3   144
000101 001,52 001,60 001,18 001,26 +10.0578536 +.0125925 +1.152838 +.0014433 +236.3772 +114.620700 +1508.000 20220522_231250 CH 01 GN 1   134
000102 001,52 001,59 001,18 001,25 +7.16892241 +.0079077 +.9252590 +.0010206 +220.5674 +129.065290 +1447.000 20220522_231252 CH 01 GN 1   144
000103 001,52 001,58 001,18 001,24 +4.92696538 +.0057934 +.6629273 +.0007795 +219.0200 +134.550850 +1113.000 20220522_231254 CH 01 GN 2   139
000104 001,52 001,57 001,18 001,23 +3.45586683 +.0040158 +.5070785 +.0005892 +220.2542 +146.729780 +1000.000 20220522_231256 CH 01 GN 2   139
000105 001,52 001,56 001,18 001,22 +2.31362778 +.0026652 +.3836381 +.0004419 +148.9245 +165.816720 +923.0000 20220522_231258 CH 01 GN 2   143
000106 001,52 001,55 001,18 001,21 +1.19823962 +.0015716 +.2511399 +.0003294 +140.1959 +209.590790 +840.0000 20220522_231300 CH 01 GN 2   160
000107 001,52 001,54 001,18 001,20 +.228131467 +.0000000 +.0570735 +.0000000 +148.4924 +250.178420 +548.0000 20220522_231302 CH 01 GN 2   133
000108 001,52 001,53 001,18 001,19 +.032006982 +.0000000 +.0182461 +.0000000 +48.59349 +570.066860 +275.0000 20220522_231304 CH 01 GN 3   151
000109 001,49 001,57 001,17 001,25 +6.39832831 +.0074387 +.6207455 +.0007216 +289.2524 +97.0168300 +1708.000 20220522_231305 CH 01 GN 2   140
000110 001,49 001,56 001,17 001,24 +4.66105474 +.0048289 +.4496394 +.0004658 +286.6544 +96.4673200 +1624.000 20220522_231307 CH 01 GN 2   133
000111 001,49 001,55 001,17 001,23 +3.39996598 +.0051754 +.3990179 +.0006073 +287.7775 +117.359380 +1638.000 20220522_231309 CH 01 GN 2   153
000112 001,49 001,54 001,17 001,22 +1.95038082 +.0014604 +.2409377 +.0001804 +215.9976 +123.533700 +1447.000 20220522_231311 CH 01 GN 2   140
000113 001,49 001,53 001,17 001,21 +.808934123 +.0000000 +.1216863 +.0000000 +207.2576 +150.427960 +1005.000 20220522_231313 CH 01 GN 2   139
000114 001,49 001,52 001,17 001,20 +.159458957 +.0002546 +.0305039 +.0000487 +215.9719 +191.296560 +790.0000 20220522_231315 CH 01 GN 2   143
000115 001,49 001,51 001,17 001,19 +.023220776 +.0000940 +.0070078 +.0000283 +117.3980 +301.793960 +484.0000 20220522_231317 CH 01 GN 3   141
000116 001,49 001,50 001,17 001,18 +.000835517 +.0000092 +.0004602 +.0000050 +69.80592 +550.808540 +270.0000 20220522_231319 CH 01 GN 3   143
000117 001,63 001,64 001,24 001,25 +.175832831 +.0001118 +.1157826 +.0000736 +2.316020 +658.481120 +217.0000 20220522_231321 CH 01 GN 3   141
000118 001,61 001,64 001,23 001,26 +1.83638465 +.0006713 +.5698739 +.0002083 +15.78337 +310.323830 +479.0000 20220522_231323 CH 01 GN 2   145
000119 001,61 001,63 001,23 001,25 +.821468848 +.0000000 +.3140860 +.0000000 +.1639500 +382.346830 +376.0000 20220522_231325 CH 01 GN 2   140
000120 001,61 001,62 001,23 001,24 +.177026802 +.0000000 +.1310632 +.0000000 -1.378410 +740.358230 +202.0000 20220522_231327 CH 01 GN 3   146
000121 001,59 001,64 001,22 001,27 +5.37423305 +.0025468 +1.243428 +.0005892 -4.585680 +231.368630 +663.0000 20220522_231330 CH 01 GN 1   142
000122 001,59 001,63 001,22 001,26 +3.60026872 +.0014714 +1.019434 +.0004166 +85.22381 +283.155230 +583.0000 20220522_231332 CH 01 GN 1   158
000123 001,59 001,62 001,22 001,25 +1.92566080 +.0009196 +.6168835 +.0002946 +70.59095 +320.349030 +471.0000 20220522_231334 CH 01 GN 2   146
