! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.09
#IDate        	             4/18/2022 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "WIPP_XBH_RCP_V2"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,30 -.65000 -.38000 -1.8300 -1.8300 030
001,31 -.65000 -.38000 -1.5200 -1.5200 031
001,32 -.65000 -.38000 -1.2200 -1.2200 032
001,33 -.24000 +.53000 -5.7900 -5.7900 033
001,34 -.24000 +.53000 -5.4900 -5.4900 034
001,35 -.24000 +.53000 -5.1800 -5.1800 035
001,36 -.24000 +.53000 -4.8800 -4.8800 036
001,37 -.24000 +.53000 -4.5700 -4.5700 037
001,38 -.24000 +.53000 -4.2700 -4.2700 038
001,39 -.24000 +.53000 -3.9600 -3.9600 039
001,40 -.24000 +.53000 -3.6600 -3.6600 040
001,41 -.24000 +.53000 -3.3500 -3.3500 041
001,42 -.24000 +.53000 -3.0500 -3.0500 042
001,43 -.24000 +.53000 -2.7400 -2.7400 043
001,44 -.24000 +.53000 -2.4400 -2.4400 044
001,45 -.24000 +.53000 -2.1300 -2.1300 045
001,46 -.24000 +.53000 -1.8300 -1.8300 046
001,47 -.24000 +.53000 -1.5200 -1.5200 047
001,48 -.24000 +.53000 -1.2200 -1.2200 048
001,49 +.64000 +.14000 -5.7900 -5.7900 049
001,50 +.64000 +.14000 -5.4900 -5.4900 050
001,51 +.64000 +.14000 -5.1800 -5.1800 051
001,52 +.64000 +.14000 -4.8800 -4.8800 052
001,53 +.64000 +.14000 -4.5700 -4.5700 053
001,54 +.64000 +.14000 -4.2700 -4.2700 054
001,55 +.64000 +.14000 -3.9600 -3.9600 055
001,56 +.64000 +.14000 -3.6600 -3.6600 056
001,57 +.64000 +.14000 -3.3500 -3.3500 057
001,58 +.64000 +.14000 -3.0500 -3.0500 058
001,59 +.64000 +.14000 -2.7400 -2.7400 059
001,60 +.64000 +.14000 -2.4400 -2.4400 060
001,61 +.64000 +.14000 -2.1300 -2.1300 061
001,62 +.64000 +.14000 -1.8300 -1.8300 062
001,63 +.64000 +.14000 -1.5200 -1.5200 063
001,64 +.64000 +.14000 -1.2200 -1.2200 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.8  TX  13.8  TX Voltage      6554
!Temperature Main 43.7  TXp 31.0  TXs 33.0


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,63 001,64 001,19 001,20 +.010309359 +.0000108 +.0075454 +.0000079 +112.1900 +731.904860 +205.0000 20220418_231514 CH 01 GN 3   144
000002 001,56 001,64 001,18 001,26 +11.2630914 +.0294607 +2.207256 +.0057735 +219.6219 +195.972510 +870.0000 20220418_231516 CH 01 GN 1   154
000003 001,56 001,63 001,18 001,25 +8.54150490 +.0085136 +1.448101 +.0014433 +229.1049 +169.537060 +840.0000 20220418_231518 CH 01 GN 1   133
000004 001,56 001,62 001,18 001,24 +6.18151617 +.0066681 +1.158771 +.0012499 +227.5791 +187.457510 +816.0000 20220418_231520 CH 01 GN 1   143
000005 001,56 001,61 001,18 001,23 +4.43159487 +.0051369 +.8804808 +.0010206 +223.5222 +198.682620 +765.0000 20220418_231522 CH 01 GN 1   145
000006 001,56 001,60 001,18 001,22 +2.17688608 +.0017422 +.4508535 +.0003608 +184.6385 +207.109390 +705.0000 20220418_231524 CH 01 GN 2   137
000007 001,56 001,59 001,18 001,21 +.754487811 +.0006827 +.1993831 +.0001804 +140.3982 +264.262970 +612.0000 20220418_231526 CH 01 GN 2   152
000008 001,56 001,58 001,18 001,20 +.154634593 +.0001269 +.0448374 +.0000368 +162.6294 +289.957370 +473.0000 20220418_231528 CH 01 GN 2   135
000009 001,56 001,57 001,18 001,19 +.026084176 +.0000121 +.0139716 +.0000065 +60.67008 +535.638150 +268.0000 20220418_231530 CH 01 GN 3   142
000010 001,49 001,57 001,17 001,25 +8.61487134 +.0316202 +.7572729 +.0027795 +27.56539 +87.9029900 +1859.000 20220418_231532 CH 01 GN 2   141
000011 001,49 001,56 001,17 001,24 +6.45407812 +.0162862 +.6066929 +.0015309 +26.87362 +94.0014900 +1781.000 20220418_231535 CH 01 GN 2   141
000012 001,49 001,55 001,17 001,23 +5.14330250 +.0091482 +.4969301 +.0008838 +24.20314 +96.6169400 +1708.000 20220418_231537 CH 01 GN 2   137
000013 001,49 001,54 001,17 001,22 +2.98672175 +.0050259 +.3390466 +.0005705 -11.41833 +113.517980 +1571.000 20220418_231539 CH 01 GN 2   140
000014 001,49 001,53 001,17 001,21 +.971381689 +.0013497 +.1298463 +.0001804 -61.16740 +133.671760 +1160.000 20220418_231541 CH 01 GN 3   138
000015 001,49 001,52 001,17 001,20 +.196502290 +.0001027 +.0352069 +.0000184 -28.01056 +179.168090 +857.0000 20220418_231543 CH 01 GN 3   145
000016 001,49 001,51 001,17 001,19 +.026531149 +.0001093 +.0083550 +.0000344 -121.1708 +314.916250 +477.0000 20220418_231545 CH 01 GN 3   143
000017 001,49 001,50 001,17 001,18 +.001583046 +.0000125 +.0008949 +.0000071 -173.2042 +565.315120 +260.0000 20220418_231547 CH 01 GN 3   143
000018 001,61 001,64 001,19 001,22 +.695666773 +.0000000 +.2184178 +.0000000 +105.7302 +313.969070 +477.0000 20220418_231549 CH 01 GN 2   143
000019 001,61 001,63 001,19 001,21 +.211400317 +.0000000 +.0834940 +.0000000 +52.35605 +394.956880 +360.0000 20220418_231551 CH 01 GN 3   142
000020 001,61 001,62 001,19 001,20 +.023019285 +.0000000 +.0152091 +.0000000 +89.94285 +660.714260 +204.0000 20220418_231554 CH 01 GN 3   132
000021 001,55 001,63 001,18 001,26 +11.7528244 +.0226690 +2.026461 +.0039086 +163.5914 +172.423390 +923.0000 20220418_231557 CH 01 GN 1   148
000022 001,55 001,62 001,18 001,25 +8.78685908 +.0084737 +1.496697 +.0014433 +177.0202 +170.333650 +857.0000 20220418_231559 CH 01 GN 1   143
000023 001,55 001,61 001,18 001,24 +6.36889800 +.0063113 +1.112441 +.0011023 +175.6267 +174.667820 +861.0000 20220418_231601 CH 01 GN 1   143
000024 001,55 001,60 001,18 001,23 +4.40234045 +.0036524 +.7940602 +.0006588 +173.8463 +180.372290 +844.0000 20220418_231603 CH 01 GN 2   137
000025 001,55 001,59 001,18 001,22 +2.34326788 +.0020858 +.4680874 +.0004166 +139.2219 +199.758420 +731.0000 20220418_231605 CH 01 GN 2   138
000026 001,55 001,58 001,18 001,21 +.828912435 +.0008447 +.2044366 +.0002083 +79.88454 +246.632420 +615.0000 20220418_231607 CH 01 GN 2   146
000027 001,55 001,57 001,18 001,20 +.153789590 +.0000925 +.0529679 +.0000318 +122.5779 +344.418370 +433.0000 20220418_231609 CH 01 GN 3   145
000028 001,55 001,56 001,18 001,19 +.023502829 +.0000088 +.0172481 +.0000065 +35.83298 +733.876760 +206.0000 20220418_231611 CH 01 GN 3   149
000029 001,49 001,57 001,17 001,25 +8.66089151 +.0224034 +.7891179 +.0020412 +10.45497 +91.1127900 +1859.000 20220418_231613 CH 01 GN 2   145
000030 001,49 001,56 001,17 001,24 +6.47215733 +.0079282 +.5640569 +.0006909 +10.22972 +87.1513100 +1708.000 20220418_231615 CH 01 GN 2   130
000031 001,49 001,55 001,17 001,23 +5.15995587 +.0107820 +.5083816 +.0010622 +10.73080 +98.5244200 +1708.000 20220418_231618 CH 01 GN 2   139
000032 001,49 001,54 001,17 001,22 +2.99861632 +.0050051 +.3530265 +.0005892 -21.93390 +117.729820 +1508.000 20220418_231620 CH 01 GN 2   144
000033 001,49 001,53 001,17 001,21 +.975690206 +.0013630 +.1394915 +.0001948 -83.54812 +142.967070 +1113.000 20220418_231622 CH 01 GN 2   146
000034 001,49 001,52 001,17 001,20 +.197973119 +.0001073 +.0339375 +.0000184 -34.61181 +171.424990 +861.0000 20220418_231625 CH 01 GN 3   139
000035 001,49 001,51 001,17 001,19 +.026723197 +.0001280 +.0095598 +.0000458 -116.6093 +357.735630 +471.0000 20220418_231627 CH 01 GN 3   161
000036 001,49 001,50 001,17 001,18 +.001572624 +.0000143 +.0009044 +.0000082 -139.2618 +575.089570 +257.0000 20220418_231629 CH 01 GN 3   145
000037 001,59 001,64 001,19 001,24 +3.67430935 +.0035756 +.8563261 +.0008333 +123.5107 +233.057720 +663.0000 20220418_231633 CH 01 GN 2   144
000038 001,59 001,63 001,19 001,23 +2.55511228 +.0016777 +.6345396 +.0004166 +123.8462 +248.341180 +612.0000 20220418_231635 CH 01 GN 2   142
000039 001,59 001,62 001,19 001,22 +1.14653798 +.0008376 +.3492483 +.0002551 +92.08787 +304.611200 +489.0000 20220418_231636 CH 01 GN 2   146
000040 001,59 001,61 001,19 001,21 +.332095833 +.0002352 +.1273494 +.0000902 +26.59507 +383.472080 +380.0000 20220418_231640 CH 01 GN 3   142
000041 001,59 001,60 001,19 001,20 +.030047764 +.0000118 +.0232938 +.0000092 +79.62223 +775.228380 +192.0000 20220418_231642 CH 01 GN 3   146
000042 001,54 001,62 001,18 001,26 +12.6935963 +.0254939 +1.855585 +.0037267 +115.0824 +146.182800 +1389.000 20220418_231644 CH 01 GN 1   149
000043 001,54 001,61 001,18 001,25 +9.62034523 +.0114824 +1.396375 +.0016666 +131.7962 +145.148210 +1113.000 20220418_231646 CH 01 GN 1   146
000044 001,54 001,60 001,18 001,24 +6.90000106 +.0050940 +.9775252 +.0007216 +131.2993 +141.670310 +1015.000 20220418_231648 CH 01 GN 1   137
000045 001,54 001,59 001,18 001,23 +5.12375511 +.0059376 +.8039785 +.0009316 +131.8841 +156.911980 +1005.000 20220418_231650 CH 01 GN 2   143
000046 001,54 001,58 001,18 001,22 +2.98113161 +.0041015 +.5459603 +.0007511 +99.89318 +183.138630 +884.0000 20220418_231652 CH 01 GN 2   152
000047 001,54 001,57 001,18 001,21 +1.03350337 +.0009696 +.2077116 +.0001948 +30.73791 +200.978230 +731.0000 20220418_231654 CH 01 GN 2   138
000048 001,54 001,56 001,18 001,20 +.213556242 +.0001683 +.0571977 +.0000451 +86.98488 +267.834690 +536.0000 20220418_231656 CH 01 GN 3   137
000049 001,54 001,55 001,18 001,19 +.048441997 +.0000674 +.0198268 +.0000276 +8.504380 +409.290930 +365.0000 20220418_231658 CH 01 GN 4   144
000050 001,49 001,57 001,17 001,25 +8.68784153 +.0184526 +.7723358 +.0016404 +.9182000 +88.8984700 +1839.000 20220418_231700 CH 01 GN 2   141
000051 001,49 001,56 001,17 001,24 +6.49179638 +.0113462 +.6077918 +.0010622 +.9010200 +93.6246000 +1708.000 20220418_231702 CH 01 GN 2   139
000052 001,49 001,55 001,17 001,23 +5.16770857 +.0080679 +.4811294 +.0007511 +2.639920 +93.1030500 +1638.000 20220418_231705 CH 01 GN 2   130
000053 001,49 001,54 001,17 001,22 +3.01091228 +.0038822 +.3231485 +.0004166 -28.24390 +107.325790 +1508.000 20220418_231707 CH 01 GN 2   132
000054 001,49 001,53 001,17 001,21 +.979429382 +.0015248 +.1458168 +.0002270 -99.44789 +148.879340 +1166.000 20220418_231709 CH 01 GN 2   152
000055 001,49 001,52 001,17 001,20 +.198139067 +.0000000 +.0374412 +.0000000 -39.20030 +188.964350 +870.0000 20220418_231711 CH 01 GN 3   152
000056 001,49 001,51 001,17 001,19 +.026658354 +.0000898 +.0077846 +.0000262 -115.4236 +292.015400 +471.0000 20220418_231713 CH 01 GN 3   132
000057 001,49 001,50 001,17 001,18 +.001565289 +.0000137 +.0008873 +.0000077 -118.6231 +566.885530 +257.0000 20220418_231715 CH 01 GN 3   142
000058 001,61 001,64 001,20 001,23 +1.31436005 +.0000000 +.4137308 +.0000000 +41.06496 +314.777370 +468.0000 20220418_231717 CH 01 GN 2   143
000059 001,61 001,63 001,20 001,22 +.505194882 +.0002478 +.2122814 +.0001041 +10.85741 +420.197210 +365.0000 20220418_231719 CH 01 GN 2   150
000060 001,61 001,62 001,20 001,21 +.096267429 +.0000584 +.0742315 +.0000451 -62.55958 +771.096940 +202.0000 20220418_231721 CH 01 GN 3   153
000061 001,57 001,64 001,19 001,26 +9.42473074 +.0127983 +1.940582 +.0026352 +93.86821 +205.903180 +765.0000 20220418_231723 CH 01 GN 1   147
000062 001,57 001,63 001,19 001,25 +6.97266488 +.0051766 +1.374722 +.0010206 +112.2098 +197.158850 +750.0000 20220418_231725 CH 01 GN 1   138
000063 001,57 001,62 001,19 001,24 +4.87055762 +.0026396 +1.087276 +.0005892 +112.5309 +223.234540 +685.0000 20220418_231727 CH 01 GN 1   147
000064 001,57 001,61 001,19 001,23 +3.32754544 +.0027331 +.8020839 +.0006588 +114.7526 +241.043710 +634.0000 20220418_231729 CH 01 GN 2   147
000065 001,57 001,60 001,19 001,22 +1.45328804 +.0009271 +.3999330 +.0002551 +84.84011 +275.191840 +533.0000 20220418_231731 CH 01 GN 2   141
000066 001,57 001,59 001,19 001,21 +.425550888 +.0002000 +.1566811 +.0000736 +9.502260 +368.184380 +413.0000 20220418_231733 CH 01 GN 3   149
000067 001,57 001,58 001,19 001,20 +.051428285 +.0000000 +.0274264 +.0000000 +74.51754 +533.294850 +266.0000 20220418_231735 CH 01 GN 3   140
000068 001,53 001,61 001,18 001,26 +13.0495309 +.0301429 +1.803834 +.0041666 +90.45283 +138.229810 +1417.000 20220418_231737 CH 01 GN 1   159
000069 001,53 001,60 001,18 001,25 +9.69804231 +.0112383 +1.245548 +.0014433 +108.6433 +128.433030 +1447.000 20220418_231739 CH 01 GN 1   144
000070 001,53 001,59 001,18 001,24 +7.30566261 +.0084682 +.9510492 +.0011023 +109.0950 +130.179740 +1389.000 20220418_231741 CH 01 GN 1   140
000071 001,53 001,58 001,18 001,23 +5.56431872 +.0066926 +.7746174 +.0009316 +111.3156 +139.211560 +1020.000 20220418_231743 CH 01 GN 2   140
000072 001,53 001,57 001,18 001,22 +3.24414318 +.0056949 +.5438483 +.0009547 +81.32202 +167.640070 +960.0000 20220418_231746 CH 01 GN 2   148
000073 001,53 001,56 001,18 001,21 +1.15946719 +.0019627 +.2302441 +.0003897 +3.003440 +198.577520 +784.0000 20220418_231749 CH 01 GN 2   145
000074 001,53 001,55 001,18 001,20 +.271694467 +.0003290 +.0645091 +.0000781 +70.46807 +237.432770 +625.0000 20220418_231751 CH 01 GN 3   142
000075 001,53 001,54 001,18 001,19 +.044319899 +.0000495 +.0217624 +.0000243 -3.063640 +491.030450 +318.0000 20220418_231753 CH 01 GN 4   151
000076 001,49 001,57 001,17 001,25 +8.70554797 +.0127725 +.7240408 +.0010622 -6.047210 +83.1700500 +1859.000 20220418_231755 CH 01 GN 2   132
000077 001,49 001,56 001,17 001,24 +6.49995645 +.0090799 +.5776074 +.0008068 -5.991690 +88.8632800 +1781.000 20220418_231757 CH 01 GN 2   132
000078 001,49 001,55 001,17 001,23 +5.18053519 +.0072185 +.4958831 +.0006909 -3.246180 +95.7204500 +1708.000 20220418_231759 CH 01 GN 2   134
000079 001,49 001,54 001,17 001,22 +3.01341864 +.0048187 +.3567870 +.0005705 -32.70417 +118.399420 +1508.000 20220418_231801 CH 01 GN 2   144
000080 001,49 001,53 001,17 001,21 +.983527433 +.0010806 +.1340750 +.0001473 -112.9141 +136.320590 +1383.000 20220418_231803 CH 01 GN 2   139
000081 001,49 001,52 001,17 001,20 +.198785295 +.0000000 +.0364626 +.0000000 -42.33825 +183.427250 +861.0000 20220418_231805 CH 01 GN 3   147
000082 001,49 001,51 001,17 001,19 +.026722694 +.0001117 +.0086300 +.0000361 -114.8919 +322.946480 +471.0000 20220418_231807 CH 01 GN 3   145
000083 001,49 001,50 001,17 001,18 +.001565221 +.0000140 +.0008840 +.0000079 -110.0034 +564.808360 +260.0000 20220418_231809 CH 01 GN 3   141
000084 001,61 001,64 001,21 001,24 +1.50257562 +.0008910 +.4968115 +.0002946 +107.6799 +330.639950 +473.0000 20220418_231811 CH 01 GN 2   150
000085 001,61 001,63 001,21 001,23 +.830098428 +.0003712 +.3293735 +.0001473 +111.2461 +396.788560 +365.0000 20220418_231813 CH 01 GN 2   142
000086 001,61 001,62 001,21 001,22 +.184925706 +.0001410 +.1365808 +.0001041 +82.13584 +738.571520 +205.0000 20220418_231815 CH 01 GN 2   146
000087 001,58 001,64 001,20 001,26 +7.24027110 +.0070870 +1.592729 +.0015590 +15.19528 +219.982050 +689.0000 20220418_231817 CH 01 GN 1   145
000088 001,58 001,63 001,20 001,25 +5.17051331 +.0025969 +1.173216 +.0005892 +34.41808 +226.905150 +663.0000 20220418_231819 CH 01 GN 1   142
000089 001,58 001,62 001,20 001,24 +3.41498744 +.0017464 +.8147473 +.0004166 +34.90148 +238.579890 +568.0000 20220418_231821 CH 01 GN 2   133
000090 001,58 001,61 001,20 001,23 +2.14305152 +.0019936 +.6334238 +.0005892 +38.28573 +295.570990 +494.0000 20220418_231824 CH 01 GN 2   142
000091 001,58 001,60 001,20 001,22 +.745171231 +.0004603 +.3372188 +.0002083 +9.157400 +452.538780 +339.0000 20220418_231826 CH 01 GN 2   153
000092 001,58 001,59 001,20 001,21 +.133680519 +.0000479 +.1026296 +.0000368 -74.68815 +767.723080 +192.0000 20220418_231828 CH 01 GN 3   146
000093 001,55 001,63 001,19 001,27 +13.5849590 +.0217905 +2.204164 +.0035355 -4.562880 +162.250360 +955.0000 20220418_231831 CH 01 GN 1   138
000094 001,55 001,62 001,19 001,26 +10.6246514 +.0119206 +1.819312 +.0020412 +84.36999 +171.234990 +888.0000 20220418_231833 CH 01 GN 1   143
000095 001,55 001,61 001,19 001,25 +7.75588103 +.0082219 +1.361546 +.0014433 +104.5498 +175.550190 +870.0000 20220418_231835 CH 01 GN 1   143
000096 001,55 001,60 001,19 001,24 +5.23719915 +.0039794 +.9497718 +.0007216 +105.1519 +181.351110 +816.0000 20220418_231837 CH 01 GN 1   138
000097 001,55 001,59 001,19 001,23 +3.62443314 +.0021756 +.6941138 +.0004166 +108.7271 +191.509630 +750.0000 20220418_231839 CH 01 GN 2   132
000098 001,55 001,58 001,19 001,22 +1.84870062 +.0018037 +.4774416 +.0004658 +79.84249 +258.257980 +606.0000 20220418_231841 CH 01 GN 2   153
000099 001,55 001,57 001,19 001,21 +.501213066 +.0003095 +.1686822 +.0001041 -6.257000 +336.547970 +430.0000 20220418_231843 CH 01 GN 3   141
000100 001,55 001,56 001,19 001,20 +.047309625 +.0000192 +.0320682 +.0000130 +71.04004 +677.837960 +204.0000 20220418_231846 CH 01 GN 3   137
000101 001,52 001,60 001,18 001,26 +12.5618000 +.0249075 +1.455895 +.0028867 +76.39437 +115.898640 +1571.000 20220418_231848 CH 01 GN 1   144
000102 001,52 001,59 001,18 001,25 +9.68242176 +.0119074 +1.123698 +.0013819 +95.39786 +116.055530 +1508.000 20220418_231850 CH 01 GN 1   140
000103 001,52 001,58 001,18 001,24 +7.40070078 +.0101843 +.9083314 +.0012499 +95.84905 +122.735870 +1447.000 20220418_231852 CH 01 GN 1   140
000104 001,52 001,57 001,18 001,23 +5.40837437 +.0068826 +.7321227 +.0009316 +99.45495 +135.368360 +1389.000 20220418_231854 CH 01 GN 2   140
000105 001,52 001,56 001,18 001,22 +3.30272499 +.0035072 +.4805532 +.0005103 +70.69806 +145.502060 +1005.000 20220418_231856 CH 01 GN 2   131
000106 001,52 001,55 001,18 001,21 +1.26744574 +.0026793 +.2512512 +.0005311 -17.60984 +198.234300 +875.0000 20220418_231859 CH 01 GN 2   156
000107 001,52 001,54 001,18 001,20 +.235933197 +.0002481 +.0654905 +.0000688 +61.94483 +277.581030 +553.0000 20220418_231901 CH 01 GN 3   151
000108 001,52 001,53 001,18 001,19 +.037549134 +.0000291 +.0187242 +.0000145 -8.487940 +498.659700 +284.0000 20220418_231903 CH 01 GN 4   139
000109 001,49 001,57 001,17 001,25 +8.72666050 +.0161532 +.7797669 +.0014433 -11.52179 +89.3545600 +1859.000 20220418_231905 CH 01 GN 2   141
000110 001,49 001,56 001,17 001,24 +6.52221078 +.0143408 +.6832516 +.0015023 -11.55873 +104.757680 +1781.000 20220418_231909 CH 01 GN 2   155
000111 001,49 001,55 001,17 001,23 +5.19851043 +.0074906 +.5409775 +.0007795 -7.633850 +104.063950 +1638.000 20220418_231911 CH 01 GN 2   144
000112 001,49 001,54 001,17 001,22 +3.01847358 +.0042963 +.3585258 +.0005103 -36.14389 +118.777190 +1508.000 20220418_231913 CH 01 GN 2   144
000113 001,49 001,53 001,17 001,21 +.983832808 +.0010421 +.1390688 +.0001473 -126.7755 +141.354170 +1107.000 20220418_231915 CH 01 GN 2   144
000114 001,49 001,52 001,17 001,20 +.199401126 +.0000000 +.0354702 +.0000000 -44.38706 +177.883950 +861.0000 20220418_231917 CH 01 GN 3   143
000115 001,49 001,51 001,17 001,19 +.026718505 +.0001112 +.0084919 +.0000353 -114.2807 +317.830650 +468.0000 20220418_231919 CH 01 GN 3   143
000116 001,49 001,50 001,17 001,18 +.001555842 +.0000141 +.0008892 +.0000081 -104.8322 +571.542380 +260.0000 20220418_231921 CH 01 GN 3   143
000117 001,63 001,64 001,24 001,25 +.142092601 +.0000000 +.1071117 +.0000000 -.2062000 +753.816660 +202.0000 20220418_231922 CH 01 GN 3   148
000118 001,61 001,64 001,23 001,26 +1.58172333 +.0000000 +.5306953 +.0000000 -24.56386 +335.517190 +471.0000 20220418_231924 CH 01 GN 2   152
000119 001,61 001,63 001,23 001,25 +.695666900 +.0002443 +.2965047 +.0001041 -4.551800 +426.216570 +365.0000 20220418_231926 CH 01 GN 2   152
000120 001,61 001,62 001,23 001,24 +.154422499 +.0000687 +.1170411 +.0000520 -4.152450 +757.927830 +202.0000 20220418_231928 CH 01 GN 3   150
000121 001,59 001,64 001,22 001,27 +5.54191479 +.0043482 +1.300792 +.0010206 -91.83101 +234.719020 +648.0000 20220418_231930 CH 01 GN 1   144
000122 001,59 001,63 001,22 001,26 +3.82686320 +.0016416 +.9712672 +.0004166 +3.086290 +253.802440 +612.0000 20220418_231932 CH 01 GN 2   144
000123 001,59 001,62 001,22 001,25 +2.18753375 +.0000000 +.6589103 +.0000000 +23.58677 +301.211530 +484.0000 20220418_231934 CH 01 GN 2   143
