! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.09
#IDate        	             6/4/2022 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "WIPP_XBH_RCP_V2"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,30 -.65000 -.38000 -1.8300 -1.8300 030
001,31 -.65000 -.38000 -1.5200 -1.5200 031
001,32 -.65000 -.38000 -1.2200 -1.2200 032
001,33 -.24000 +.53000 -5.7900 -5.7900 033
001,34 -.24000 +.53000 -5.4900 -5.4900 034
001,35 -.24000 +.53000 -5.1800 -5.1800 035
001,36 -.24000 +.53000 -4.8800 -4.8800 036
001,37 -.24000 +.53000 -4.5700 -4.5700 037
001,38 -.24000 +.53000 -4.2700 -4.2700 038
001,39 -.24000 +.53000 -3.9600 -3.9600 039
001,40 -.24000 +.53000 -3.6600 -3.6600 040
001,41 -.24000 +.53000 -3.3500 -3.3500 041
001,42 -.24000 +.53000 -3.0500 -3.0500 042
001,43 -.24000 +.53000 -2.7400 -2.7400 043
001,44 -.24000 +.53000 -2.4400 -2.4400 044
001,45 -.24000 +.53000 -2.1300 -2.1300 045
001,46 -.24000 +.53000 -1.8300 -1.8300 046
001,47 -.24000 +.53000 -1.5200 -1.5200 047
001,48 -.24000 +.53000 -1.2200 -1.2200 048
001,49 +.64000 +.14000 -5.7900 -5.7900 049
001,50 +.64000 +.14000 -5.4900 -5.4900 050
001,51 +.64000 +.14000 -5.1800 -5.1800 051
001,52 +.64000 +.14000 -4.8800 -4.8800 052
001,53 +.64000 +.14000 -4.5700 -4.5700 053
001,54 +.64000 +.14000 -4.2700 -4.2700 054
001,55 +.64000 +.14000 -3.9600 -3.9600 055
001,56 +.64000 +.14000 -3.6600 -3.6600 056
001,57 +.64000 +.14000 -3.3500 -3.3500 057
001,58 +.64000 +.14000 -3.0500 -3.0500 058
001,59 +.64000 +.14000 -2.7400 -2.7400 059
001,60 +.64000 +.14000 -2.4400 -2.4400 060
001,61 +.64000 +.14000 -2.1300 -2.1300 061
001,62 +.64000 +.14000 -1.8300 -1.8300 062
001,63 +.64000 +.14000 -1.5200 -1.5200 063
001,64 +.64000 +.14000 -1.2200 -1.2200 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.8  TX  13.6  TX Voltage      6554
!Temperature Main 44.7  TXp 32.4  TXs 34.0


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,63 001,64 001,19 001,20 +.014748438 +.0000090 +.0091991 +.0000056 +146.1718 +623.733810 +222.0000 20220604_231056 CH 01 GN 3   136
000002 001,56 001,64 001,18 001,26 +8.64173993 +.0199343 +1.732530 +.0039965 +300.5814 +200.484000 +753.0000 20220604_231058 CH 01 GN 1   142
000003 001,56 001,63 001,18 001,25 +6.02369400 +.0048828 +1.149385 +.0009316 +282.3112 +190.810710 +731.0000 20220604_231100 CH 01 GN 1   132
000004 001,56 001,62 001,18 001,24 +3.71586986 +.0045119 +.8047635 +.0009771 +280.5182 +216.574740 +719.0000 20220604_231102 CH 01 GN 1   138
000005 001,56 001,61 001,18 001,23 +2.18351999 +.0029156 +.5625388 +.0007511 +285.4385 +257.629360 +612.0000 20220604_231104 CH 01 GN 2   151
000006 001,56 001,60 001,18 001,22 +1.21501316 +.0010465 +.3420403 +.0002946 +214.5516 +281.511600 +533.0000 20220604_231106 CH 01 GN 2   143
000007 001,56 001,59 001,18 001,21 +.511755389 +.0005563 +.1916415 +.0002083 +191.2178 +374.478870 +404.0000 20220604_231108 CH 01 GN 2   147
000008 001,56 001,58 001,18 001,20 +.087393036 +.0000890 +.0510914 +.0000520 +193.7476 +584.616600 +251.0000 20220604_231110 CH 01 GN 2   144
000009 001,56 001,57 001,18 001,19 +.013831584 +.0000000 +.0078841 +.0000000 +49.22366 +570.008450 +129.0000 20220604_231112 CH 01 GN 3   74
000010 001,49 001,57 001,17 001,25 +5.71739668 +.0208953 +.6347712 +.0023199 +333.6892 +111.024530 +1638.000 20220604_231114 CH 01 GN 2   153
000011 001,49 001,56 001,17 001,24 +4.15634879 +.0078210 +.4697228 +.0008838 +329.6723 +113.013340 +1638.000 20220604_231116 CH 01 GN 2   149
000012 001,49 001,55 001,17 001,23 +2.82359110 +.0041701 +.3308134 +.0004885 +335.0996 +117.160530 +1571.000 20220604_231118 CH 01 GN 2   144
000013 001,49 001,54 001,17 001,22 +1.64872886 +.0025463 +.2431781 +.0003755 +261.8274 +147.494300 +1389.000 20220604_231119 CH 01 GN 2   155
000014 001,49 001,53 001,17 001,21 +.665938111 +.0008550 +.1216878 +.0001562 +240.1467 +182.731470 +861.0000 20220604_231121 CH 01 GN 2   154
000015 001,49 001,52 001,17 001,20 +.122803666 +.0002055 +.0252069 +.0000421 +244.4825 +205.262520 +705.0000 20220604_231123 CH 01 GN 2   137
000016 001,49 001,51 001,17 001,19 +.022205586 +.0000822 +.0065140 +.0000241 +101.4373 +293.350960 +489.0000 20220604_231125 CH 01 GN 3   137
000017 001,49 001,50 001,17 001,18 +.000805171 +.0000023 +.0004610 +.0000013 +53.14071 +572.598750 +268.0000 20220604_231127 CH 01 GN 3   148
000018 001,61 001,64 001,19 001,22 +.564060980 +.0000000 +.1724506 +.0000000 +157.8665 +305.730490 +484.0000 20220604_231129 CH 01 GN 2   143
000019 001,61 001,63 001,19 001,21 +.244888387 +.0001398 +.0912279 +.0000520 +135.3811 +372.528730 +376.0000 20220604_231131 CH 01 GN 2   135
000020 001,61 001,62 001,19 001,20 +.027628044 +.0000206 +.0212935 +.0000159 +141.8765 +770.723400 +191.0000 20220604_231133 CH 01 GN 3   144
000021 001,55 001,63 001,18 001,26 +9.05879685 +.0133514 +1.696213 +.0024999 +283.7704 +187.244870 +844.0000 20220604_231135 CH 01 GN 1   147
000022 001,55 001,62 001,18 001,25 +6.18722942 +.0053185 +1.187315 +.0010206 +268.0582 +191.897720 +765.0000 20220604_231137 CH 01 GN 1   143
000023 001,55 001,61 001,18 001,24 +3.91481548 +.0030231 +.7630489 +.0005892 +265.2050 +194.913130 +750.0000 20220604_231139 CH 01 GN 1   137
000024 001,55 001,60 001,18 001,23 +2.30973332 +.0016001 +.5208590 +.0003608 +272.4556 +225.506120 +663.0000 20220604_231141 CH 01 GN 2   144
000025 001,55 001,59 001,18 001,22 +1.28619371 +.0011118 +.3408308 +.0002946 +200.4045 +264.991810 +545.0000 20220604_231143 CH 01 GN 2   143
000026 001,55 001,58 001,18 001,21 +.567409007 +.0006517 +.2027787 +.0002329 +180.1786 +357.376720 +428.0000 20220604_231145 CH 01 GN 2   147
000027 001,55 001,57 001,18 001,20 +.122881259 +.0001253 +.0570719 +.0000582 +187.7274 +464.447550 +314.0000 20220604_231147 CH 01 GN 2   143
000028 001,55 001,56 001,18 001,19 +.025440054 +.0000240 +.0182038 +.0000172 +47.32704 +715.559000 +211.0000 20220604_231149 CH 01 GN 3   148
000029 001,49 001,57 001,17 001,25 +5.75383342 +.0121615 +.6076017 +.0012842 +320.0483 +105.599470 +1638.000 20220604_231151 CH 01 GN 2   144
000030 001,49 001,56 001,17 001,24 +4.16881516 +.0046364 +.4188537 +.0004658 +316.0727 +100.473080 +1624.000 20220604_231153 CH 01 GN 2   133
000031 001,49 001,55 001,17 001,23 +2.83765595 +.0039643 +.3334426 +.0004658 +322.8716 +117.506370 +1508.000 20220604_231154 CH 01 GN 2   144
000032 001,49 001,54 001,17 001,22 +1.65625722 +.0019149 +.2206828 +.0002551 +248.5377 +133.241870 +1389.000 20220604_231156 CH 01 GN 2   140
000033 001,49 001,53 001,17 001,21 +.668811465 +.0008124 +.1134321 +.0001377 +228.8586 +169.602520 +918.0000 20220604_231158 CH 01 GN 2   143
000034 001,49 001,52 001,17 001,20 +.123503188 +.0002576 +.0264843 +.0000552 +236.9668 +214.442560 +723.0000 20220604_231200 CH 01 GN 2   143
000035 001,49 001,51 001,17 001,19 +.022317612 +.0001003 +.0069815 +.0000313 +97.73671 +312.827370 +473.0000 20220604_231202 CH 01 GN 3   145
000036 001,49 001,50 001,17 001,18 +.000797706 +.0000036 +.0004400 +.0000020 +50.75005 +551.631510 +266.0000 20220604_231204 CH 01 GN 3   142
000037 001,59 001,64 001,19 001,24 +2.83501488 +.0021932 +.6596277 +.0005103 +215.1362 +232.671720 +638.0000 20220604_231206 CH 01 GN 2   142
000038 001,59 001,63 001,19 001,23 +1.62538604 +.0006272 +.3817249 +.0001473 +220.7845 +234.851850 +569.0000 20220604_231208 CH 01 GN 2   130
000039 001,59 001,62 001,19 001,22 +.857933009 +.0006505 +.2747308 +.0002083 +148.0686 +320.224070 +462.0000 20220604_231210 CH 01 GN 2   142
000040 001,59 001,61 001,19 001,21 +.359100815 +.0003683 +.1605674 +.0001647 +129.0664 +447.137470 +349.0000 20220604_231212 CH 01 GN 2   153
000041 001,59 001,60 001,19 001,20 +.042534122 +.0000185 +.0298053 +.0000130 +138.1938 +700.739970 +204.0000 20220604_231214 CH 01 GN 3   141
000042 001,54 001,62 001,18 001,26 +9.59218920 +.0160707 +1.533071 +.0025685 +274.9839 +159.824950 +1005.000 20220604_231216 CH 01 GN 1   146
000043 001,54 001,61 001,18 001,25 +6.73811321 +.0059062 +1.062911 +.0009316 +260.1256 +157.746180 +1000.000 20220604_231218 CH 01 GN 1   139
000044 001,54 001,60 001,18 001,24 +4.31927937 +.0038376 +.7414783 +.0006588 +257.3494 +171.667150 +893.0000 20220604_231220 CH 01 GN 1   143
000045 001,54 001,59 001,18 001,23 +2.61797723 +.0019581 +.4824233 +.0003608 +264.9819 +184.273310 +765.0000 20220604_231222 CH 01 GN 2   138
000046 001,54 001,58 001,18 001,22 +1.59779886 +.0019653 +.3592952 +.0004419 +191.9805 +224.868860 +666.0000 20220604_231224 CH 01 GN 2   144
000047 001,54 001,57 001,18 001,21 +.828577559 +.0012167 +.2127919 +.0003124 +173.5907 +256.815910 +569.0000 20220604_231227 CH 01 GN 2   142
000048 001,54 001,56 001,18 001,20 +.204248385 +.0002377 +.0632685 +.0000736 +183.2247 +309.762890 +480.0000 20220604_231229 CH 01 GN 2   146
000049 001,54 001,55 001,18 001,19 +.041218506 +.0000476 +.0195141 +.0000225 +46.28100 +473.431520 +318.0000 20220604_231231 CH 01 GN 3   146
000050 001,49 001,57 001,17 001,25 +5.77529806 +.0100361 +.6112947 +.0010622 +310.6870 +105.846440 +1638.000 20220604_231233 CH 01 GN 2   145
000051 001,49 001,56 001,17 001,24 +4.18496069 +.0056919 +.4595232 +.0006249 +306.2155 +109.803490 +1638.000 20220604_231235 CH 01 GN 2   144
000052 001,49 001,55 001,17 001,23 +2.84405522 +.0031472 +.3260810 +.0003608 +313.5556 +114.653540 +1571.000 20220604_231237 CH 01 GN 2   141
000053 001,49 001,54 001,17 001,22 +1.66487465 +.0018603 +.2283453 +.0002551 +238.7637 +137.154650 +1389.000 20220604_231239 CH 01 GN 2   144
000054 001,49 001,53 001,17 001,21 +.672531644 +.0008203 +.1207679 +.0001473 +220.5024 +179.572160 +918.0000 20220604_231241 CH 01 GN 2   151
000055 001,49 001,52 001,17 001,20 +.123915610 +.0002258 +.0257579 +.0000469 +230.6673 +207.866870 +709.0000 20220604_231243 CH 01 GN 2   138
000056 001,49 001,51 001,17 001,19 +.022349912 +.0000699 +.0065763 +.0000205 +94.47440 +294.245450 +463.0000 20220604_231245 CH 01 GN 3   137
000057 001,49 001,50 001,17 001,18 +.000799389 +.0000155 +.0004334 +.0000084 +48.59523 +542.251520 +263.0000 20220604_231246 CH 01 GN 3   140
000058 001,61 001,64 001,20 001,23 +.834573094 +.0000000 +.2713613 +.0000000 +81.44957 +325.149890 +489.0000 20220604_231248 CH 01 GN 2   151
000059 001,61 001,63 001,20 001,22 +.382944023 +.0000000 +.1663110 +.0000000 +7.305030 +434.295980 +376.0000 20220604_231250 CH 01 GN 3   157
000060 001,61 001,62 001,20 001,21 +.101113505 +.0000772 +.0835134 +.0000637 -10.74670 +825.937740 +187.0000 20220604_231252 CH 01 GN 3   154
000061 001,57 001,64 001,19 001,26 +7.78429965 +.0083854 +1.729796 +.0018633 +225.4820 +222.216060 +723.0000 20220604_231254 CH 01 GN 1   146
000062 001,57 001,63 001,19 001,25 +5.32706131 +.0042362 +1.283430 +.0010206 +209.1780 +240.926540 +656.0000 20220604_231256 CH 01 GN 1   153
000063 001,57 001,62 001,19 001,24 +3.18840932 +.0021777 +.8626978 +.0005892 +205.8888 +270.573130 +612.0000 20220604_231258 CH 01 GN 1   155
000064 001,57 001,61 001,19 001,23 +1.79403157 +.0013520 +.5528868 +.0004166 +214.2516 +308.181220 +536.0000 20220604_231300 CH 01 GN 2   158
000065 001,57 001,60 001,19 001,22 +.927102700 +.0000000 +.2861713 +.0000000 +140.8854 +308.672750 +435.0000 20220604_231302 CH 01 GN 2   131
000066 001,57 001,59 001,19 001,21 +.333423347 +.0002148 +.1616597 +.0001041 +123.5337 +484.848200 +301.0000 20220604_231304 CH 01 GN 2   143
000067 001,57 001,58 001,19 001,20 +.030142208 +.0000000 +.0332166 +.0000000 +134.7611 +1101.99820 +137.0000 20220604_231306 CH 01 GN 3   148
000068 001,53 001,61 001,18 001,26 +9.83529994 +.0163418 +1.326949 +.0022047 +268.8412 +134.917080 +1389.000 20220604_231308 CH 01 GN 1   139
000069 001,53 001,60 001,18 001,25 +6.89971792 +.0086645 +.9953841 +.0012499 +253.6400 +144.264470 +1020.000 20220604_231310 CH 01 GN 1   144
000070 001,53 001,59 001,18 001,24 +4.43559628 +.0040558 +.6444225 +.0005892 +250.3014 +145.284320 +1000.000 20220604_231312 CH 01 GN 2   135
000071 001,53 001,58 001,18 001,23 +2.84805195 +.0032852 +.4778316 +.0005511 +258.5132 +167.774910 +861.0000 20220604_231314 CH 01 GN 2   139
000072 001,53 001,57 001,18 001,22 +1.95863106 +.0030500 +.4013417 +.0006249 +184.6093 +204.909290 +765.0000 20220604_231316 CH 01 GN 2   153
000073 001,53 001,56 001,18 001,21 +1.06522377 +.0011113 +.2232548 +.0002329 +167.3607 +209.584920 +727.0000 20220604_231318 CH 01 GN 2   143
000074 001,53 001,55 001,18 001,20 +.243961402 +.0002350 +.0604375 +.0000582 +178.8610 +247.733860 +580.0000 20220604_231320 CH 01 GN 2   136
000075 001,53 001,54 001,18 001,19 +.039537480 +.0000578 +.0208842 +.0000305 +45.00361 +528.212720 +295.0000 20220604_231321 CH 01 GN 3   154
000076 001,49 001,57 001,17 001,25 +5.79898966 +.0078504 +.6155677 +.0008333 +301.2926 +106.150860 +1638.000 20220604_231323 CH 01 GN 2   145
000077 001,49 001,56 001,17 001,24 +4.20225355 +.0055816 +.4705358 +.0006249 +296.5059 +111.972270 +1638.000 20220604_231325 CH 01 GN 2   147
000078 001,49 001,55 001,17 001,23 +2.85615741 +.0033038 +.3369404 +.0003897 +305.5468 +117.969860 +1571.000 20220604_231327 CH 01 GN 2   144
000079 001,49 001,54 001,17 001,22 +1.66932154 +.0018541 +.2297148 +.0002551 +229.7960 +137.609690 +1389.000 20220604_231329 CH 01 GN 2   144
000080 001,49 001,53 001,17 001,21 +.674342047 +.0005573 +.1091395 +.0000902 +212.8752 +161.846040 +888.0000 20220604_231331 CH 01 GN 2   136
000081 001,49 001,52 001,17 001,20 +.124204035 +.0002213 +.0258288 +.0000460 +224.5899 +207.955240 +727.0000 20220604_231333 CH 01 GN 2   138
000082 001,49 001,51 001,17 001,19 +.022406621 +.0000726 +.0070232 +.0000227 +91.31805 +313.444850 +470.0000 20220604_231335 CH 01 GN 3   145
000083 001,49 001,50 001,17 001,18 +.000790292 +.0000045 +.0004202 +.0000024 +46.65101 +531.790250 +266.0000 20220604_231337 CH 01 GN 3   137
000084 001,61 001,64 001,21 001,24 +1.10757987 +.0000000 +.3344336 +.0000000 +83.74708 +301.949880 +487.0000 20220604_231339 CH 01 GN 2   140
000085 001,61 001,63 001,21 001,23 +.435019718 +.0001752 +.1828538 +.0000736 +91.16356 +420.334510 +363.0000 20220604_231341 CH 01 GN 2   152
000086 001,61 001,62 001,21 001,22 +.097930806 +.0000656 +.0777372 +.0000520 +16.72881 +793.798020 +189.0000 20220604_231343 CH 01 GN 3   148
000087 001,58 001,64 001,20 001,26 +6.65710341 +.0062951 +1.526352 +.0014433 +89.21981 +229.281780 +670.0000 20220604_231345 CH 01 GN 1   147
000088 001,58 001,63 001,20 001,25 +4.43100835 +.0024263 +1.076077 +.0005892 +72.71473 +242.851650 +625.0000 20220604_231347 CH 01 GN 1   146
000089 001,58 001,62 001,20 001,24 +2.52477334 +.0011926 +.6237151 +.0002946 +69.45858 +247.038080 +548.0000 20220604_231349 CH 01 GN 2   129
000090 001,58 001,61 001,20 001,23 +1.32001969 +.0008165 +.4124969 +.0002551 +78.30554 +312.493050 +471.0000 20220604_231351 CH 01 GN 2   140
000091 001,58 001,60 001,20 001,22 +.598150555 +.0002236 +.2785275 +.0001041 +4.042580 +465.647900 +351.0000 20220604_231353 CH 01 GN 2   159
000092 001,58 001,59 001,20 001,21 +.150977588 +.0000720 +.1091648 +.0000520 -12.14446 +723.053210 +192.0000 20220604_231354 CH 01 GN 3   136
000093 001,55 001,63 001,19 001,27 +10.7633758 +.0120814 +1.964255 +.0022047 +138.6394 +182.494410 +844.0000 20220604_231356 CH 01 GN 1   143
000094 001,55 001,62 001,19 001,26 +7.90459639 +.0067190 +1.550086 +.0013176 +218.0772 +196.099400 +761.0000 20220604_231358 CH 01 GN 1   145
000095 001,55 001,61 001,19 001,25 +5.32001476 +.0054216 +1.081724 +.0011023 +203.7906 +203.331090 +753.0000 20220604_231402 CH 01 GN 1   142
000096 001,55 001,60 001,19 001,24 +3.17904587 +.0023940 +.7824567 +.0005892 +200.9361 +246.129430 +659.0000 20220604_231403 CH 01 GN 2   157
000097 001,55 001,59 001,19 001,23 +1.71258157 +.0013240 +.4667226 +.0003608 +209.3785 +272.525780 +548.0000 20220604_231405 CH 01 GN 2   147
000098 001,55 001,58 001,19 001,22 +.883951413 +.0005918 +.3111548 +.0002083 +135.0641 +352.004460 +423.0000 20220604_231407 CH 01 GN 2   145
000099 001,55 001,57 001,19 001,21 +.377455613 +.0003151 +.1764202 +.0001473 +119.1422 +467.393420 +318.0000 20220604_231409 CH 01 GN 2   144
000100 001,55 001,56 001,19 001,20 +.053140699 +.0000269 +.0362850 +.0000184 +131.5747 +682.811670 +211.0000 20220604_231411 CH 01 GN 3   141
000101 001,52 001,60 001,18 001,26 +9.51992281 +.0149878 +1.183581 +.0018633 +263.9621 +124.326780 +1447.000 20220604_231413 CH 01 GN 1   140
000102 001,52 001,59 001,18 001,25 +6.57696009 +.0065110 +.8417623 +.0008333 +247.8277 +127.986530 +1389.000 20220604_231415 CH 01 GN 1   136
000103 001,52 001,58 001,18 001,24 +4.34491400 +.0054550 +.6208788 +.0007795 +244.0312 +142.897850 +1015.000 20220604_231417 CH 01 GN 2   139
000104 001,52 001,57 001,18 001,23 +3.03977917 +.0045782 +.4987297 +.0007511 +252.1728 +164.067770 +965.0000 20220604_231419 CH 01 GN 2   147
000105 001,52 001,56 001,18 001,22 +2.16510073 +.0027818 +.3802652 +.0004885 +177.2347 +175.633980 +888.0000 20220604_231421 CH 01 GN 2   147
000106 001,52 001,55 001,18 001,21 +1.08899502 +.0017322 +.2171958 +.0003454 +161.5467 +199.446090 +765.0000 20220604_231424 CH 01 GN 2   145
000107 001,52 001,54 001,18 001,20 +.207320257 +.0002644 +.0645499 +.0000823 +174.0590 +311.353800 +536.0000 20220604_231426 CH 01 GN 2   158
000108 001,52 001,53 001,18 001,19 +.029595183 +.0000286 +.0177708 +.0000172 +43.24846 +600.463920 +255.0000 20220604_231428 CH 01 GN 3   151
000109 001,49 001,57 001,17 001,25 +5.79439518 +.0064789 +.5891891 +.0006588 +293.3011 +101.682590 +1638.000 20220604_231430 CH 01 GN 2   138
000110 001,49 001,56 001,17 001,24 +4.20175299 +.0056646 +.4635846 +.0006249 +288.4134 +110.331250 +1638.000 20220604_231432 CH 01 GN 2   144
000111 001,49 001,55 001,17 001,23 +2.85880763 +.0035220 +.3381958 +.0004166 +296.4634 +118.299600 +1571.000 20220604_231434 CH 01 GN 2   144
000112 001,49 001,54 001,17 001,22 +1.67309978 +.0021865 +.2520473 +.0003294 +221.1101 +150.646950 +1389.000 20220604_231436 CH 01 GN 2   157
000113 001,49 001,53 001,17 001,21 +.675115178 +.0005279 +.1153667 +.0000902 +205.4947 +170.884530 +861.0000 20220604_231438 CH 01 GN 2   143
000114 001,49 001,52 001,17 001,20 +.124409608 +.0002312 +.0271257 +.0000504 +218.1744 +218.035570 +734.0000 20220604_231440 CH 01 GN 2   144
000115 001,49 001,51 001,17 001,19 +.022415836 +.0000787 +.0071771 +.0000252 +87.84635 +320.181220 +480.0000 20220604_231442 CH 01 GN 3   148
000116 001,49 001,50 001,17 001,18 +.000781909 +.0000082 +.0004303 +.0000045 +45.03909 +550.383380 +262.0000 20220604_231444 CH 01 GN 3   141
000117 001,63 001,64 001,24 001,25 +.188881694 +.0000756 +.1300944 +.0000520 +4.677520 +688.761770 +221.0000 20220604_231446 CH 01 GN 3   149
000118 001,61 001,64 001,23 001,26 +1.93304662 +.0007087 +.5681802 +.0002083 +11.58287 +293.929900 +470.0000 20220604_231448 CH 01 GN 2   136
000119 001,61 001,63 001,23 001,25 +.869124377 +.0000000 +.3530680 +.0000000 -4.216890 +406.234170 +376.0000 20220604_231449 CH 01 GN 2   147
000120 001,61 001,62 001,23 001,24 +.181585219 +.0000667 +.1415972 +.0000520 -8.323910 +779.783840 +190.0000 20220604_231451 CH 01 GN 3   145
000121 001,59 001,64 001,22 001,27 +5.48802271 +.0031802 +1.438034 +.0008333 -.2650100 +262.031490 +603.0000 20220604_231453 CH 01 GN 1   159
000122 001,59 001,63 001,22 001,26 +3.65655479 +.0000000 +.9709844 +.0000000 +84.27068 +265.546260 +553.0000 20220604_231455 CH 01 GN 1   146
000123 001,59 001,62 001,22 001,25 +1.91638914 +.0000000 +.6068860 +.0000000 +70.00059 +316.682070 +456.0000 20220604_231457 CH 01 GN 2   140
