! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.09
#IDate        	             7/22/2022 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "WIPP_XBH_RCP_V2"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,30 -.65000 -.38000 -1.8300 -1.8300 030
001,31 -.65000 -.38000 -1.5200 -1.5200 031
001,32 -.65000 -.38000 -1.2200 -1.2200 032
001,33 -.24000 +.53000 -5.7900 -5.7900 033
001,34 -.24000 +.53000 -5.4900 -5.4900 034
001,35 -.24000 +.53000 -5.1800 -5.1800 035
001,36 -.24000 +.53000 -4.8800 -4.8800 036
001,37 -.24000 +.53000 -4.5700 -4.5700 037
001,38 -.24000 +.53000 -4.2700 -4.2700 038
001,39 -.24000 +.53000 -3.9600 -3.9600 039
001,40 -.24000 +.53000 -3.6600 -3.6600 040
001,41 -.24000 +.53000 -3.3500 -3.3500 041
001,42 -.24000 +.53000 -3.0500 -3.0500 042
001,43 -.24000 +.53000 -2.7400 -2.7400 043
001,44 -.24000 +.53000 -2.4400 -2.4400 044
001,45 -.24000 +.53000 -2.1300 -2.1300 045
001,46 -.24000 +.53000 -1.8300 -1.8300 046
001,47 -.24000 +.53000 -1.5200 -1.5200 047
001,48 -.24000 +.53000 -1.2200 -1.2200 048
001,49 +.64000 +.14000 -5.7900 -5.7900 049
001,50 +.64000 +.14000 -5.4900 -5.4900 050
001,51 +.64000 +.14000 -5.1800 -5.1800 051
001,52 +.64000 +.14000 -4.8800 -4.8800 052
001,53 +.64000 +.14000 -4.5700 -4.5700 053
001,54 +.64000 +.14000 -4.2700 -4.2700 054
001,55 +.64000 +.14000 -3.9600 -3.9600 055
001,56 +.64000 +.14000 -3.6600 -3.6600 056
001,57 +.64000 +.14000 -3.3500 -3.3500 057
001,58 +.64000 +.14000 -3.0500 -3.0500 058
001,59 +.64000 +.14000 -2.7400 -2.7400 059
001,60 +.64000 +.14000 -2.4400 -2.4400 060
001,61 +.64000 +.14000 -2.1300 -2.1300 061
001,62 +.64000 +.14000 -1.8300 -1.8300 062
001,63 +.64000 +.14000 -1.5200 -1.5200 063
001,64 +.64000 +.14000 -1.2200 -1.2200 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.8  TX  14.2  TX Voltage      6554
!Temperature Main 45.3  TXp 33.2  TXs 34.7


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,63 001,64 001,19 001,20 +.017890826 +.0000245 +.0111431 +.0000152 +125.1467 +622.839860 +233.0000 20220722_220935 CH 01 GN 3   141
000002 001,56 001,64 001,18 001,26 +6.99468768 +.0164057 +1.568945 +.0036799 +291.7819 +224.305300 +719.0000 20220722_220937 CH 01 GN 1   150
000003 001,56 001,63 001,18 001,25 +4.76077104 +.0038277 +1.036444 +.0008333 +277.9143 +217.705210 +663.0000 20220722_220939 CH 01 GN 1   137
000004 001,56 001,62 001,18 001,24 +2.72809598 +.0037396 +.7128508 +.0009771 +269.5238 +261.299750 +612.0000 20220722_220940 CH 01 GN 2   145
000005 001,56 001,61 001,18 001,23 +1.48020899 +.0019843 +.4661984 +.0006249 +273.4594 +314.954450 +536.0000 20220722_220942 CH 01 GN 2   161
000006 001,56 001,60 001,18 001,22 +.811456496 +.0007051 +.2680309 +.0002329 +200.4171 +330.308490 +453.0000 20220722_220944 CH 01 GN 2   144
000007 001,56 001,59 001,18 001,21 +.377596615 +.0003563 +.1745105 +.0001647 +203.8751 +462.161240 +322.0000 20220722_220946 CH 01 GN 2   145
000008 001,56 001,58 001,18 001,20 +.046750353 +.0000189 +.0454530 +.0000184 +159.8377 +972.251050 +146.0000 20220722_220948 CH 01 GN 2   142
000009 001,56 001,57 001,18 001,19 +.006399591 +.0000000 +.0065104 +.0000000 +33.92961 +1017.32587 +70.00000 20220722_220950 CH 01 GN 3   70
000010 001,49 001,57 001,17 001,25 +4.28178910 +.0147580 +.4984347 +.0017179 +356.8441 +116.408050 +1571.000 20220722_220952 CH 01 GN 2   144
000011 001,49 001,56 001,17 001,24 +3.10163334 +.0059251 +.3698244 +.0007064 +347.4662 +119.235380 +1508.000 20220722_220954 CH 01 GN 2   144
000012 001,49 001,55 001,17 001,23 +1.87667588 +.0028683 +.2360892 +.0003608 +351.1200 +125.801840 +1447.000 20220722_220956 CH 01 GN 2   139
000013 001,49 001,54 001,17 001,22 +1.12394782 +.0015743 +.1577500 +.0002209 +277.2948 +140.353570 +1010.000 20220722_220958 CH 01 GN 2   134
000014 001,49 001,53 001,17 001,21 +.548852184 +.0009736 +.1038001 +.0001841 +279.7700 +189.122250 +875.0000 20220722_221000 CH 01 GN 2   146
000015 001,49 001,52 001,17 001,20 +.093680901 +.0002223 +.0222857 +.0000528 +238.3038 +237.889790 +612.0000 20220722_221002 CH 01 GN 2   141
000016 001,49 001,51 001,17 001,19 +.018934474 +.0000829 +.0061948 +.0000271 +113.6416 +327.170430 +471.0000 20220722_221003 CH 01 GN 3   147
000017 001,49 001,50 001,17 001,18 +.000673108 +.0000003 +.0003968 +.0000002 +81.02900 +589.622310 +248.0000 20220722_221005 CH 01 GN 3   143
000018 001,61 001,64 001,19 001,22 +.437238703 +.0002243 +.1435099 +.0000736 +162.0213 +328.218840 +462.0000 20220722_221007 CH 01 GN 2   146
000019 001,61 001,63 001,19 001,21 +.221293918 +.0001176 +.0979694 +.0000520 +164.0784 +442.711850 +330.0000 20220722_221009 CH 01 GN 2   146
000020 001,61 001,62 001,19 001,20 +.020152402 +.0000000 +.0210517 +.0000000 +123.7683 +1044.62683 +141.0000 20220722_221011 CH 01 GN 3   144
000021 001,55 001,63 001,18 001,26 +7.27499897 +.0102790 +1.444687 +.0020412 +273.0109 +198.582450 +765.0000 20220722_221013 CH 01 GN 1   146
000022 001,55 001,62 001,18 001,25 +4.82602355 +.0046949 +1.049103 +.0010206 +265.8058 +217.384710 +709.0000 20220722_221015 CH 01 GN 1   146
000023 001,55 001,61 001,18 001,24 +3.00997474 +.0023065 +.6659532 +.0005103 +257.9364 +221.248790 +666.0000 20220722_221017 CH 01 GN 2   141
000024 001,55 001,60 001,18 001,23 +1.60675890 +.0012090 +.3915252 +.0002946 +262.7327 +243.673950 +612.0000 20220722_221019 CH 01 GN 2   140
000025 001,55 001,59 001,18 001,22 +.851942474 +.0008480 +.2563259 +.0002551 +190.9798 +300.872380 +473.0000 20220722_221021 CH 01 GN 2   141
000026 001,55 001,58 001,18 001,21 +.405494179 +.0003545 +.1883616 +.0001647 +192.8341 +464.523610 +331.0000 20220722_221023 CH 01 GN 2   150
000027 001,55 001,57 001,18 001,20 +.093164675 +.0000937 +.0578978 +.0000582 +153.6716 +621.456680 +255.0000 20220722_221025 CH 01 GN 2   157
000028 001,55 001,56 001,18 001,19 +.022799630 +.0000184 +.0179583 +.0000145 +31.31574 +787.661010 +204.0000 20220722_221027 CH 01 GN 3   158
000029 001,49 001,57 001,17 001,25 +4.31852526 +.0078232 +.5143020 +.0009316 +347.7355 +119.092060 +1571.000 20220722_221028 CH 01 GN 2   146
000030 001,49 001,56 001,17 001,24 +3.11981951 +.0047679 +.3733248 +.0005705 +339.1503 +119.662310 +1508.000 20220722_221030 CH 01 GN 2   143
000031 001,49 001,55 001,17 001,23 +1.89043900 +.0026552 +.2459710 +.0003454 +343.3608 +130.113180 +1447.000 20220722_221032 CH 01 GN 2   143
000032 001,49 001,54 001,17 001,22 +1.13309246 +.0013473 +.1638823 +.0001948 +270.0790 +144.632830 +1020.000 20220722_221034 CH 01 GN 2   138
000033 001,49 001,53 001,17 001,21 +.552764599 +.0007780 +.1013329 +.0001426 +271.6470 +183.320260 +875.0000 20220722_221036 CH 01 GN 2   142
000034 001,49 001,52 001,17 001,20 +.094278727 +.0002121 +.0231444 +.0000520 +233.2226 +245.489100 +612.0000 20220722_221038 CH 01 GN 2   145
000035 001,49 001,51 001,17 001,19 +.019038440 +.0000715 +.0064765 +.0000243 +112.1848 +340.181230 +471.0000 20220722_221040 CH 01 GN 3   152
000036 001,49 001,50 001,17 001,18 +.000669126 +.0000042 +.0004086 +.0000026 +81.73643 +610.736900 +250.0000 20220722_221042 CH 01 GN 3   148
000037 001,59 001,64 001,19 001,24 +2.39216150 +.0015587 +.5537815 +.0003608 +224.2339 +231.498400 +612.0000 20220722_221044 CH 01 GN 2   136
000038 001,59 001,63 001,19 001,23 +1.20366800 +.0010403 +.3408696 +.0002946 +227.9040 +283.192450 +536.0000 20220722_221046 CH 01 GN 2   147
000039 001,59 001,62 001,19 001,22 +.608979970 +.0005025 +.2186490 +.0001804 +155.9685 +359.041480 +404.0000 20220722_221048 CH 01 GN 2   142
000040 001,59 001,61 001,19 001,21 +.335584037 +.0003339 +.1480352 +.0001473 +157.8558 +441.127090 +322.0000 20220722_221050 CH 01 GN 2   141
000041 001,59 001,60 001,19 001,20 +.042331773 +.0000261 +.0297864 +.0000184 +120.0227 +703.643560 +199.0000 20220722_221052 CH 01 GN 3   139
000042 001,54 001,62 001,18 001,26 +7.35687978 +.0106391 +1.288521 +.0018633 +263.4598 +175.145110 +866.0000 20220722_221053 CH 01 GN 1   142
000043 001,54 001,61 001,18 001,25 +5.22820287 +.0056148 +.9503355 +.0010206 +259.0042 +181.770980 +844.0000 20220722_221055 CH 01 GN 1   142
000044 001,54 001,60 001,18 001,24 +3.19198293 +.0026316 +.6189742 +.0005103 +251.0010 +193.915260 +738.0000 20220722_221057 CH 01 GN 2   141
000045 001,54 001,59 001,18 001,23 +1.68382444 +.0017401 +.3771350 +.0003897 +256.0646 +223.975250 +645.0000 20220722_221059 CH 01 GN 2   143
000046 001,54 001,58 001,18 001,22 +.946041613 +.0010384 +.2684113 +.0002946 +183.9795 +283.720490 +521.0000 20220722_221101 CH 01 GN 2   144
000047 001,54 001,57 001,18 001,21 +.606548741 +.0007118 +.1882950 +.0002209 +185.7548 +310.436750 +471.0000 20220722_221103 CH 01 GN 2   139
000048 001,54 001,56 001,18 001,20 +.159951356 +.0001613 +.0577391 +.0000582 +148.3078 +360.979370 +413.0000 20220722_221105 CH 01 GN 2   145
000049 001,54 001,55 001,18 001,19 +.027834149 +.0000245 +.0165311 +.0000145 +29.44991 +593.917190 +237.0000 20220722_221107 CH 01 GN 3   141
000050 001,49 001,57 001,17 001,25 +4.32973674 +.0066456 +.5078619 +.0007795 +342.5826 +117.296270 +1571.000 20220722_221109 CH 01 GN 2   144
000051 001,49 001,56 001,17 001,24 +3.12644018 +.0039898 +.3650304 +.0004658 +333.3961 +116.755920 +1508.000 20220722_221111 CH 01 GN 2   140
000052 001,49 001,55 001,17 001,23 +1.89426640 +.0025219 +.2474163 +.0003294 +338.1047 +130.613260 +1447.000 20220722_221113 CH 01 GN 2   143
000053 001,49 001,54 001,17 001,22 +1.13962609 +.0016033 +.1736408 +.0002442 +264.4836 +152.366500 +1010.000 20220722_221115 CH 01 GN 2   145
000054 001,49 001,53 001,17 001,21 +.556210213 +.0007385 +.1037697 +.0001377 +266.1104 +186.565740 +875.0000 20220722_221117 CH 01 GN 2   144
000055 001,49 001,52 001,17 001,20 +.094701215 +.0002016 +.0228772 +.0000487 +228.9944 +241.572400 +612.0000 20220722_221119 CH 01 GN 2   142
000056 001,49 001,51 001,17 001,19 +.019099144 +.0000451 +.0063847 +.0000150 +111.2315 +334.295600 +471.0000 20220722_221121 CH 01 GN 3   149
000057 001,49 001,50 001,17 001,18 +.000669590 +.0000016 +.0003778 +.0000009 +82.51360 +564.240450 +246.0000 20220722_221122 CH 01 GN 3   136
000058 001,61 001,64 001,20 001,23 +.627643042 +.0002920 +.2238177 +.0001041 +107.4406 +356.600400 +471.0000 20220722_221124 CH 01 GN 2   158
000059 001,61 001,63 001,20 001,22 +.269063867 +.0000000 +.1087815 +.0000000 +35.31978 +404.296240 +332.0000 20220722_221126 CH 01 GN 3   133
000060 001,61 001,62 001,20 001,21 +.072679600 +.0000678 +.0738204 +.0000688 +36.99734 +1015.69628 +141.0000 20220722_221128 CH 01 GN 3   140
000061 001,57 001,64 001,19 001,26 +6.57560818 +.0077081 +1.508019 +.0017677 +230.5894 +229.335410 +659.0000 20220722_221130 CH 01 GN 1   146
000062 001,57 001,63 001,19 001,25 +4.41533372 +.0029624 +1.075606 +.0007216 +225.5390 +243.607140 +612.0000 20220722_221132 CH 01 GN 1   146
000063 001,57 001,62 001,19 001,24 +2.47272858 +.0014670 +.7022877 +.0004166 +217.4811 +284.013270 +536.0000 20220722_221134 CH 01 GN 2   147
000064 001,57 001,61 001,19 001,23 +1.30098267 +.0009601 +.3992256 +.0002946 +223.0982 +306.864670 +468.0000 20220722_221136 CH 01 GN 2   144
000065 001,57 001,60 001,19 001,22 +.677148752 +.0003944 +.2528854 +.0001473 +151.4218 +373.456200 +402.0000 20220722_221138 CH 01 GN 2   147
000066 001,57 001,59 001,19 001,21 +.283651758 +.0001499 +.1392960 +.0000736 +153.0067 +491.081320 +266.0000 20220722_221140 CH 01 GN 2   128
000067 001,57 001,58 001,19 001,20 +.018230607 +.0000079 +.0148975 +.0000065 +116.3866 +817.174070 +88.00000 20220722_221142 CH 01 GN 3   72
000068 001,53 001,61 001,18 001,26 +7.68594620 +.0139709 +1.146121 +.0020833 +257.6563 +149.119100 +1005.000 20220722_221143 CH 01 GN 1   138
000069 001,53 001,60 001,18 001,25 +5.32111271 +.0070446 +.8901748 +.0011785 +253.0201 +167.291100 +950.0000 20220722_221145 CH 01 GN 1   147
000070 001,53 001,59 001,18 001,24 +3.16137642 +.0035208 +.5915421 +.0006588 +244.6157 +187.115370 +875.0000 20220722_221147 CH 01 GN 2   150
000071 001,53 001,58 001,18 001,23 +1.74628653 +.0019394 +.3509323 +.0003897 +250.0079 +200.959220 +727.0000 20220722_221149 CH 01 GN 2   137
000072 001,53 001,57 001,18 001,22 +1.22347988 +.0015846 +.2786057 +.0003608 +178.0406 +227.715840 +652.0000 20220722_221151 CH 01 GN 2   143
000073 001,53 001,56 001,18 001,21 +.836592505 +.0014675 +.2099414 +.0003682 +179.5398 +250.948220 +612.0000 20220722_221154 CH 01 GN 2   148
000074 001,53 001,55 001,18 001,20 +.178222778 +.0001528 +.0526047 +.0000451 +142.8774 +295.163000 +462.0000 20220722_221156 CH 01 GN 3   133
000075 001,53 001,54 001,18 001,19 +.029343254 +.0000411 +.0185714 +.0000260 +27.52591 +632.902200 +250.0000 20220722_221158 CH 01 GN 3   157
000076 001,49 001,57 001,17 001,25 +4.34380492 +.0050132 +.5105676 +.0005892 +338.0894 +117.539270 +1571.000 20220722_221200 CH 01 GN 2   143
000077 001,49 001,56 001,17 001,24 +3.13733203 +.0043445 +.3835548 +.0005311 +328.5845 +122.255090 +1508.000 20220722_221202 CH 01 GN 2   146
000078 001,49 001,55 001,17 001,23 +1.90037407 +.0024772 +.2526919 +.0003294 +333.6286 +132.969600 +1447.000 20220722_221204 CH 01 GN 2   146
000079 001,49 001,54 001,17 001,22 +1.14256701 +.0014281 +.1767828 +.0002209 +260.1788 +154.724290 +1005.000 20220722_221206 CH 01 GN 2   147
000080 001,49 001,53 001,17 001,21 +.558884373 +.0007265 +.1059880 +.0001377 +261.6444 +189.642250 +844.0000 20220722_221208 CH 01 GN 2   146
000081 001,49 001,52 001,17 001,20 +.095053506 +.0001864 +.0234692 +.0000460 +225.2652 +246.905990 +612.0000 20220722_221210 CH 01 GN 2   145
000082 001,49 001,51 001,17 001,19 +.019118968 +.0000710 +.0062547 +.0000232 +110.7399 +327.149980 +471.0000 20220722_221211 CH 01 GN 3   146
000083 001,49 001,50 001,17 001,18 +.000661038 +.0000108 +.0003898 +.0000063 +83.88647 +589.753560 +248.0000 20220722_221213 CH 01 GN 3   142
000084 001,61 001,64 001,21 001,24 +.908039001 +.0000000 +.3087431 +.0000000 +65.73586 +340.010880 +462.0000 20220722_221215 CH 01 GN 2   151
000085 001,61 001,63 001,21 001,23 +.269257970 +.0000000 +.1181755 +.0000000 +70.49400 +438.893340 +333.0000 20220722_221217 CH 01 GN 3   144
000086 001,61 001,62 001,21 001,22 +.038847371 +.0000000 +.0386497 +.0000000 -1.336960 +994.913390 +138.0000 20220722_221219 CH 01 GN 3   137
000087 001,58 001,64 001,20 001,26 +5.86042090 +.0066130 +1.476969 +.0016666 +112.5777 +252.024410 +656.0000 20220722_221221 CH 01 GN 1   157
000088 001,58 001,63 001,20 001,25 +3.84220080 +.0016539 +.9679230 +.0004166 +108.3470 +251.918910 +612.0000 20220722_221223 CH 01 GN 1   145
000089 001,58 001,62 001,20 001,24 +2.05540050 +.0009775 +.6194928 +.0002946 +100.4037 +301.397620 +492.0000 20220722_221225 CH 01 GN 2   147
000090 001,58 001,61 001,20 001,23 +1.01084920 +.0009654 +.3448768 +.0003294 +106.2277 +341.175370 +424.0000 20220722_221227 CH 01 GN 2   147
000091 001,58 001,60 001,20 001,22 +.472475059 +.0002992 +.2014288 +.0001275 +34.48317 +426.326990 +351.0000 20220722_221229 CH 01 GN 2   146
000092 001,58 001,59 001,20 001,21 +.155851175 +.0000979 +.1172055 +.0000736 +36.13447 +752.035200 +196.0000 20220722_221231 CH 01 GN 3   147
000093 001,55 001,63 001,19 001,27 +8.57594225 +.0076870 +1.610267 +.0014433 +184.0877 +187.765680 +765.0000 20220722_221233 CH 01 GN 1   137
000094 001,55 001,62 001,19 001,26 +6.16396334 +.0047736 +1.317867 +.0010206 +223.6187 +213.801990 +702.0000 20220722_221234 CH 01 GN 1   143
000095 001,55 001,61 001,19 001,25 +4.24069818 +.0036377 +.9714503 +.0008333 +221.6059 +229.077920 +663.0000 20220722_221236 CH 01 GN 1   145
000096 001,55 001,60 001,19 001,24 +2.43247636 +.0016506 +.6140042 +.0004166 +213.4293 +252.419410 +597.0000 20220722_221238 CH 01 GN 2   145
000097 001,55 001,59 001,19 001,23 +1.12953776 +.0007006 +.3358457 +.0002083 +219.1587 +297.330290 +473.0000 20220722_221240 CH 01 GN 2   139
000098 001,55 001,58 001,19 001,22 +.519206132 +.0004661 +.2320544 +.0002083 +147.2867 +446.940830 +320.0000 20220722_221242 CH 01 GN 2   144
000099 001,55 001,57 001,19 001,21 +.287599521 +.0002688 +.1576040 +.0001473 +148.7828 +547.998130 +257.0000 20220722_221244 CH 01 GN 2   138
000100 001,55 001,56 001,19 001,20 +.049536220 +.0000384 +.0375567 +.0000291 +112.7873 +758.167860 +202.0000 20220722_221246 CH 01 GN 3   152
000101 001,52 001,60 001,18 001,26 +7.52881425 +.0100853 +1.031616 +.0013819 +251.1873 +137.022480 +1334.000 20220722_221248 CH 01 GN 1   139
000102 001,52 001,59 001,18 001,25 +5.00814634 +.0062446 +.7836871 +.0009771 +247.7510 +156.482470 +1000.000 20220722_221250 CH 01 GN 1   148
000103 001,52 001,58 001,18 001,24 +3.01215597 +.0034047 +.4876327 +.0005511 +238.7365 +161.888270 +861.0000 20220722_221252 CH 01 GN 2   135
000104 001,52 001,57 001,18 001,23 +1.99343209 +.0030511 +.3727573 +.0005705 +244.1246 +186.992730 +875.0000 20220722_221254 CH 01 GN 2   147
000105 001,52 001,56 001,18 001,22 +1.47454074 +.0020767 +.2864428 +.0004034 +171.9342 +194.259000 +816.0000 20220722_221256 CH 01 GN 2   146
000106 001,52 001,55 001,18 001,21 +.853960554 +.0012941 +.2173631 +.0003294 +173.4129 +254.535340 +673.0000 20220722_221258 CH 01 GN 2   161
000107 001,52 001,54 001,18 001,20 +.169636821 +.0001555 +.0531269 +.0000487 +137.5353 +313.180650 +471.0000 20220722_221259 CH 01 GN 3   143
000108 001,52 001,53 001,18 001,19 +.025393747 +.0000302 +.0163894 +.0000195 +25.54389 +645.413210 +247.0000 20220722_221301 CH 01 GN 3   156
000109 001,49 001,57 001,17 001,25 +4.35229211 +.0057886 +.5426031 +.0007216 +334.0084 +124.670660 +1571.000 20220722_221303 CH 01 GN 2   152
000110 001,49 001,56 001,17 001,24 +3.14403856 +.0040863 +.3926291 +.0005103 +324.1606 +124.880510 +1508.000 20220722_221305 CH 01 GN 2   148
000111 001,49 001,55 001,17 001,23 +1.90587053 +.0023145 +.2573132 +.0003124 +329.5871 +135.010860 +1447.000 20220722_221307 CH 01 GN 2   147
000112 001,49 001,54 001,17 001,22 +1.14410210 +.0012326 +.1674587 +.0001804 +255.8627 +146.366980 +1005.000 20220722_221309 CH 01 GN 2   139
000113 001,49 001,53 001,17 001,21 +.558990270 +.0008185 +.1066978 +.0001562 +257.3798 +190.875970 +816.0000 20220722_221311 CH 01 GN 2   146
000114 001,49 001,52 001,17 001,20 +.095211269 +.0001942 +.0234438 +.0000478 +221.5288 +246.229360 +612.0000 20220722_221313 CH 01 GN 2   145
000115 001,49 001,51 001,17 001,19 +.019130979 +.0000632 +.0062631 +.0000207 +110.1697 +327.384710 +471.0000 20220722_221315 CH 01 GN 3   146
000116 001,49 001,50 001,17 001,18 +.000658170 +.0000068 +.0004073 +.0000042 +85.16819 +618.958110 +244.0000 20220722_221317 CH 01 GN 3   149
000117 001,63 001,64 001,24 001,25 +.201078900 +.0000000 +.1283400 +.0000000 +9.727370 +638.257020 +227.0000 20220722_221319 CH 01 GN 3   143
000118 001,61 001,64 001,23 001,26 +1.77206433 +.0000000 +.6038156 +.0000000 +6.635100 +340.741360 +462.0000 20220722_221320 CH 01 GN 2   151
000119 001,61 001,63 001,23 001,25 +.785755644 +.0003425 +.3379320 +.0001473 +3.486700 +430.072660 +351.0000 20220722_221322 CH 01 GN 2   141
000120 001,61 001,62 001,23 001,24 +.137038879 +.0000684 +.1474556 +.0000736 -5.408090 +1076.01296 +140.0000 20220722_221324 CH 01 GN 3   147
000121 001,59 001,64 001,22 001,27 +4.79546243 +.0034244 +1.166957 +.0008333 +36.29019 +243.346160 +612.0000 20220722_221326 CH 01 GN 1   143
000122 001,59 001,63 001,22 001,26 +3.17729040 +.0000000 +.8580931 +.0000000 +76.59085 +270.070730 +536.0000 20220722_221328 CH 01 GN 2   139
000123 001,59 001,62 001,22 001,25 +1.62274378 +.0000000 +.5881326 +.0000000 +74.95038 +362.431010 +393.0000 20220722_221330 CH 01 GN 2   143
