! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.09
#IDate        	             3/28/2022 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "WIPP_XBH_RCP_V2"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,30 -.65000 -.38000 -1.8300 -1.8300 030
001,31 -.65000 -.38000 -1.5200 -1.5200 031
001,32 -.65000 -.38000 -1.2200 -1.2200 032
001,33 -.24000 +.53000 -5.7900 -5.7900 033
001,34 -.24000 +.53000 -5.4900 -5.4900 034
001,35 -.24000 +.53000 -5.1800 -5.1800 035
001,36 -.24000 +.53000 -4.8800 -4.8800 036
001,37 -.24000 +.53000 -4.5700 -4.5700 037
001,38 -.24000 +.53000 -4.2700 -4.2700 038
001,39 -.24000 +.53000 -3.9600 -3.9600 039
001,40 -.24000 +.53000 -3.6600 -3.6600 040
001,41 -.24000 +.53000 -3.3500 -3.3500 041
001,42 -.24000 +.53000 -3.0500 -3.0500 042
001,43 -.24000 +.53000 -2.7400 -2.7400 043
001,44 -.24000 +.53000 -2.4400 -2.4400 044
001,45 -.24000 +.53000 -2.1300 -2.1300 045
001,46 -.24000 +.53000 -1.8300 -1.8300 046
001,47 -.24000 +.53000 -1.5200 -1.5200 047
001,48 -.24000 +.53000 -1.2200 -1.2200 048
001,49 +.64000 +.14000 -5.7900 -5.7900 049
001,50 +.64000 +.14000 -5.4900 -5.4900 050
001,51 +.64000 +.14000 -5.1800 -5.1800 051
001,52 +.64000 +.14000 -4.8800 -4.8800 052
001,53 +.64000 +.14000 -4.5700 -4.5700 053
001,54 +.64000 +.14000 -4.2700 -4.2700 054
001,55 +.64000 +.14000 -3.9600 -3.9600 055
001,56 +.64000 +.14000 -3.6600 -3.6600 056
001,57 +.64000 +.14000 -3.3500 -3.3500 057
001,58 +.64000 +.14000 -3.0500 -3.0500 058
001,59 +.64000 +.14000 -2.7400 -2.7400 059
001,60 +.64000 +.14000 -2.4400 -2.4400 060
001,61 +.64000 +.14000 -2.1300 -2.1300 061
001,62 +.64000 +.14000 -1.8300 -1.8300 062
001,63 +.64000 +.14000 -1.5200 -1.5200 063
001,64 +.64000 +.14000 -1.2200 -1.2200 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.8  TX  13.8  TX Voltage      3784
!Temperature Main 32.1  TXp 27.9  TXs 28.4


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,63 001,64 001,19 001,20 +.003848104 +.0000158 +.0043796 +.0000180 -13.29983 +1138.13686 +139.0000 20220328_184409 CH 01 GN 4   148
000002 001,56 001,64 001,18 001,26 +6.48595651 +.0196199 +1.363571 +.0041247 -136.2407 +210.234490 +685.0000 20220328_184411 CH 01 GN 1   138
000003 001,56 001,63 001,18 001,25 +4.95698614 +.0072463 +1.103911 +.0016137 +2.188440 +222.698220 +682.0000 20220328_184413 CH 01 GN 1   145
000004 001,56 001,62 001,18 001,24 +3.68115540 +.0031791 +.8356332 +.0007216 -4.783550 +227.002970 +663.0000 20220328_184415 CH 01 GN 2   142
000005 001,56 001,61 001,18 001,23 +2.73162036 +.0023570 +.6828879 +.0005892 -3.450310 +249.993710 +628.0000 20220328_184417 CH 01 GN 2   150
000006 001,56 001,60 001,18 001,22 +1.20683532 +.0000000 +.2878726 +.0000000 -143.1654 +238.535120 +569.0000 20220328_184418 CH 01 GN 2   130
000007 001,56 001,59 001,18 001,21 +.375126069 +.0000000 +.1095672 +.0000000 -179.5067 +292.081140 +500.0000 20220328_184420 CH 01 GN 2   141
000008 001,56 001,58 001,18 001,20 +.123812404 +.0000803 +.0401230 +.0000260 -4.731390 +324.063330 +421.0000 20220328_184422 CH 01 GN 3   131
000009 001,56 001,57 001,18 001,19 +.022333170 +.0000211 +.0137460 +.0000130 +8.606270 +615.500150 +250.0000 20220328_184424 CH 01 GN 4   151
000010 001,49 001,57 001,17 001,25 +5.14986735 +.0168129 +.5952090 +.0019432 -46.90580 +115.577540 +1571.000 20220328_184426 CH 01 GN 2   144
000011 001,49 001,56 001,17 001,24 +3.75020499 +.0079452 +.4817396 +.0010206 -54.06748 +128.456890 +1447.000 20220328_184428 CH 01 GN 2   144
000012 001,49 001,55 001,17 001,23 +3.02145289 +.0057646 +.4085679 +.0007795 -52.68110 +135.222340 +1389.000 20220328_184430 CH 01 GN 2   140
000013 001,49 001,54 001,17 001,22 +1.69663646 +.0028354 +.2787412 +.0004658 -192.1745 +164.290510 +970.0000 20220328_184432 CH 01 GN 2   143
000014 001,49 001,53 001,17 001,21 +.578041914 +.0007707 +.1171786 +.0001562 -228.6603 +202.716580 +761.0000 20220328_184434 CH 01 GN 2   145
000015 001,49 001,52 001,17 001,20 +.175653685 +.0000718 +.0450127 +.0000184 -53.87957 +256.258330 +597.0000 20220328_184436 CH 01 GN 3   144
000016 001,49 001,51 001,17 001,19 +.018149010 +.0001068 +.0087572 +.0000515 -40.46771 +482.521080 +287.0000 20220328_184438 CH 01 GN 3   144
000017 001,49 001,50 001,17 001,18 +.000662277 +.0000062 +.0006111 +.0000057 -48.97546 +922.816090 +167.0000 20220328_184440 CH 01 GN 3   153
000018 001,61 001,64 001,19 001,22 +.349204262 +.0002887 +.1542799 +.0001275 -151.4489 +441.804430 +339.0000 20220328_184442 CH 01 GN 2   143
000019 001,61 001,63 001,19 001,21 +.067514617 +.0000239 +.0367716 +.0000130 -188.0035 +544.647090 +256.0000 20220328_184444 CH 01 GN 2   137
000020 001,61 001,62 001,19 001,20 +.009410016 +.0000000 +.0051216 +.0000000 -13.31070 +544.272180 +140.0000 20220328_184446 CH 01 GN 4   76
000021 001,55 001,63 001,18 001,26 +6.75520040 +.0125072 +1.387251 +.0025685 -137.2750 +205.360470 +750.0000 20220328_184448 CH 01 GN 1   145
000022 001,55 001,62 001,18 001,25 +5.11798650 +.0035891 +1.029088 +.0007216 +2.091460 +201.072990 +731.0000 20220328_184450 CH 01 GN 1   138
000023 001,55 001,61 001,18 001,24 +3.83452579 +.0031889 +.8677702 +.0007216 -5.015600 +226.304450 +689.0000 20220328_184452 CH 01 GN 2   151
000024 001,55 001,60 001,18 001,23 +2.78589233 +.0018271 +.6352895 +.0004166 -3.533380 +228.038080 +605.0000 20220328_184453 CH 01 GN 2   142
000025 001,55 001,59 001,18 001,22 +1.36525560 +.0010095 +.3450400 +.0002551 -143.2259 +252.729290 +612.0000 20220328_184455 CH 01 GN 2   144
000026 001,55 001,58 001,18 001,21 +.458300410 +.0003091 +.1337337 +.0000902 -179.5246 +291.803710 +510.0000 20220328_184457 CH 01 GN 2   146
000027 001,55 001,57 001,18 001,20 +.139689921 +.0000903 +.0569197 +.0000368 -4.828720 +407.472130 +382.0000 20220328_184459 CH 01 GN 3   147
000028 001,55 001,56 001,18 001,19 +.017363939 +.0000135 +.0166415 +.0000130 +8.557240 +958.396550 +151.0000 20220328_184501 CH 01 GN 4   144
000029 001,49 001,57 001,17 001,25 +5.17622383 +.0124461 +.6247961 +.0015023 -46.97377 +120.705010 +1560.000 20220328_184503 CH 01 GN 2   149
000030 001,49 001,56 001,17 001,24 +3.76142964 +.0060958 +.4978765 +.0008068 -54.08124 +132.363640 +1389.000 20220328_184505 CH 01 GN 2   147
000031 001,49 001,55 001,17 001,23 +3.03827123 +.0051885 +.4398571 +.0007511 -52.71870 +144.772180 +1113.000 20220328_184507 CH 01 GN 2   148
000032 001,49 001,54 001,17 001,22 +1.70461812 +.0027087 +.2931547 +.0004658 -192.1457 +171.976800 +994.0000 20220328_184509 CH 01 GN 2   148
000033 001,49 001,53 001,17 001,21 +.580394657 +.0005793 +.1166676 +.0001164 -228.5371 +201.014290 +757.0000 20220328_184511 CH 01 GN 2   142
000034 001,49 001,52 001,17 001,20 +.176301308 +.0000720 +.0450641 +.0000184 -53.88725 +255.608880 +597.0000 20220328_184513 CH 01 GN 3   142
000035 001,49 001,51 001,17 001,19 +.018253271 +.0000900 +.0084784 +.0000418 -40.46139 +464.487700 +303.0000 20220328_184515 CH 01 GN 3   138
000036 001,49 001,50 001,17 001,18 +.000664029 +.0000053 +.0005429 +.0000043 -48.98022 +817.644290 +168.0000 20220328_184517 CH 01 GN 3   136
000037 001,59 001,64 001,19 001,24 +2.06078360 +.0016469 +.6385222 +.0005103 -13.63911 +309.844400 +489.0000 20220328_184519 CH 01 GN 2   143
000038 001,59 001,63 001,19 001,23 +1.43218995 +.0007725 +.5461513 +.0002946 -12.17962 +381.340050 +430.0000 20220328_184521 CH 01 GN 2   159
000039 001,59 001,62 001,19 001,22 +.511593892 +.0000000 +.2131004 +.0000000 -151.5266 +416.542170 +354.0000 20220328_184523 CH 01 GN 2   144
000040 001,59 001,61 001,19 001,21 +.105020252 +.0000496 +.0551036 +.0000260 -187.9409 +524.695750 +268.0000 20220328_184525 CH 01 GN 2   139
000041 001,59 001,60 001,19 001,20 +.013449651 +.0000054 +.0080640 +.0000032 -13.29044 +599.570930 +134.0000 20220328_184526 CH 01 GN 4   80
000042 001,54 001,62 001,18 001,26 +7.26091926 +.0160264 +1.387202 +.0030618 -138.3939 +191.050550 +861.0000 20220328_184528 CH 01 GN 1   156
000043 001,54 001,61 001,18 001,25 +5.60690856 +.0040732 +.9934200 +.0007216 +1.967100 +177.177860 +866.0000 20220328_184530 CH 01 GN 2   143
000044 001,54 001,60 001,18 001,24 +4.19514740 +.0037754 +.8019016 +.0007216 -5.173220 +191.149810 +844.0000 20220328_184532 CH 01 GN 2   147
000045 001,54 001,59 001,18 001,23 +3.25480219 +.0030073 +.6377332 +.0005892 -3.728130 +195.936110 +761.0000 20220328_184534 CH 01 GN 2   143
000046 001,54 001,58 001,18 001,22 +1.77930296 +.0017729 +.3911491 +.0003897 -143.0417 +219.832770 +709.0000 20220328_184536 CH 01 GN 2   147
000047 001,54 001,57 001,18 001,21 +.609831243 +.0004954 +.1570266 +.0001275 -179.4388 +257.491940 +580.0000 20220328_184538 CH 01 GN 2   141
000048 001,54 001,56 001,18 001,20 +.181749522 +.0001691 +.0685246 +.0000637 -4.809510 +377.027950 +382.0000 20220328_184540 CH 01 GN 3   139
000049 001,54 001,55 001,18 001,19 +.034972050 +.0000411 +.0206777 +.0000243 +8.574110 +591.263590 +251.0000 20220328_184542 CH 01 GN 4   145
000050 001,49 001,57 001,17 001,25 +5.19159990 +.0086289 +.5879161 +.0009771 -47.21609 +113.243740 +1571.000 20220328_184544 CH 01 GN 2   139
000051 001,49 001,56 001,17 001,24 +3.76766586 +.0055137 +.4721476 +.0006909 -54.37157 +125.315680 +1334.000 20220328_184546 CH 01 GN 2   138
000052 001,49 001,55 001,17 001,23 +3.04199202 +.0048989 +.4290509 +.0006909 -52.83334 +141.042750 +1166.000 20220328_184548 CH 01 GN 2   143
000053 001,49 001,54 001,17 001,22 +1.71272161 +.0025079 +.2845500 +.0004166 -192.0514 +166.139090 +857.0000 20220328_184550 CH 01 GN 2   143
000054 001,49 001,53 001,17 001,21 +.582457286 +.0007881 +.1217205 +.0001647 -228.4612 +208.977590 +765.0000 20220328_184552 CH 01 GN 2   148
000055 001,49 001,52 001,17 001,20 +.176428394 +.0000633 +.0512642 +.0000184 -53.81380 +290.566890 +583.0000 20220328_184554 CH 01 GN 3   160
000056 001,49 001,51 001,17 001,19 +.018330106 +.0001018 +.0088303 +.0000490 -40.38546 +481.739160 +297.0000 20220328_184556 CH 01 GN 3   143
000057 001,49 001,50 001,17 001,18 +.000666262 +.0000079 +.0005918 +.0000071 -48.94880 +888.313940 +170.0000 20220328_184558 CH 01 GN 3   146
000058 001,61 001,64 001,20 001,23 +.819456034 +.0000000 +.4046485 +.0000000 +1.042070 +493.801440 +343.0000 20220328_184600 CH 01 GN 2   159
000059 001,61 001,63 001,20 001,22 +.246474724 +.0000892 +.1438602 +.0000520 -138.1365 +583.671450 +257.0000 20220328_184602 CH 01 GN 2   146
000060 001,61 001,62 001,20 001,21 +.028266069 +.0001850 +.0295075 +.0001931 -174.5152 +1043.92266 +140.0000 20220328_184603 CH 01 GN 2   145
000061 001,57 001,64 001,19 001,26 +5.17048224 +.0052873 +1.288478 +.0013176 -147.9601 +249.198970 +612.0000 20220328_184605 CH 01 GN 1   141
000062 001,57 001,63 001,19 001,25 +3.81638905 +.0022938 +.9803490 +.0005892 -6.600700 +256.878700 +583.0000 20220328_184607 CH 01 GN 2   142
000063 001,57 001,62 001,19 001,24 +2.70502738 +.0014208 +.7932229 +.0004166 -13.79559 +293.240270 +533.0000 20220328_184609 CH 01 GN 2   150
000064 001,57 001,61 001,19 001,23 +1.88861958 +.0000000 +.5725277 +.0000000 -12.40264 +303.146120 +471.0000 20220328_184611 CH 01 GN 2   143
000065 001,57 001,60 001,19 001,22 +.704007168 +.0002827 +.2593331 +.0001041 -151.5905 +368.367130 +397.0000 20220328_184613 CH 01 GN 2   144
000066 001,57 001,59 001,19 001,21 +.166595861 +.0000800 +.0766768 +.0000368 -187.9584 +460.256510 +320.0000 20220328_184615 CH 01 GN 2   143
000067 001,57 001,58 001,19 001,20 +.032953952 +.0000126 +.0240420 +.0000092 -13.36698 +729.566210 +211.0000 20220328_184617 CH 01 GN 4   152
000068 001,53 001,61 001,18 001,26 +7.42847037 +.0156582 +1.186030 +.0024999 -139.7989 +159.660140 +1005.000 20220328_184619 CH 01 GN 1   146
000069 001,53 001,60 001,18 001,25 +5.67480520 +.0078918 +.9937039 +.0013819 +1.615710 +175.108030 +1000.000 20220328_184621 CH 01 GN 2   155
000070 001,53 001,59 001,18 001,24 +4.44127432 +.0045226 +.7654872 +.0007795 -5.586960 +172.357570 +861.0000 20220328_184623 CH 01 GN 2   146
000071 001,53 001,58 001,18 001,23 +3.52007159 +.0032661 +.6350601 +.0005892 -4.092260 +180.411140 +840.0000 20220328_184625 CH 01 GN 2   143
000072 001,53 001,57 001,18 001,22 +1.92876572 +.0020689 +.3884254 +.0004166 -143.0979 +201.385490 +727.0000 20220328_184627 CH 01 GN 2   138
000073 001,53 001,56 001,18 001,21 +.652522857 +.0006669 +.1765148 +.0001804 -179.4562 +270.511290 +545.0000 20220328_184629 CH 01 GN 2   142
000074 001,53 001,55 001,18 001,20 +.228479599 +.0002354 +.0798999 +.0000823 -4.859110 +349.702950 +421.0000 20220328_184631 CH 01 GN 3   145
000075 001,53 001,54 001,18 001,19 +.030968036 +.0000227 +.0217105 +.0000159 +8.627460 +701.062200 +204.0000 20220328_184633 CH 01 GN 4   140
000076 001,49 001,57 001,17 001,25 +5.20960811 +.0062746 +.5736769 +.0006909 -47.37038 +110.119020 +1571.000 20220328_184635 CH 01 GN 2   135
000077 001,49 001,56 001,17 001,24 +3.77935106 +.0061598 +.4950525 +.0008068 -54.64661 +130.988760 +1447.000 20220328_184637 CH 01 GN 2   144
000078 001,49 001,55 001,17 001,23 +3.04900632 +.0048835 +.4313929 +.0006909 -53.10780 +141.486420 +1389.000 20220328_184639 CH 01 GN 2   144
000079 001,49 001,54 001,17 001,22 +1.71387264 +.0022942 +.2911569 +.0003897 -192.0684 +169.882500 +918.0000 20220328_184641 CH 01 GN 2   146
000080 001,49 001,53 001,17 001,21 +.584601671 +.0006713 +.1199903 +.0001377 -228.4610 +205.251500 +761.0000 20220328_184642 CH 01 GN 2   145
000081 001,49 001,52 001,17 001,20 +.177340642 +.0000000 +.0460325 +.0000000 -53.88863 +259.571520 +606.0000 20220328_184644 CH 01 GN 3   144
000082 001,49 001,51 001,17 001,19 +.018393696 +.0001037 +.0085834 +.0000483 -40.31819 +466.650630 +301.0000 20220328_184646 CH 01 GN 3   138
000083 001,49 001,50 001,17 001,18 +.000668567 +.0000076 +.0005752 +.0000065 -48.90546 +860.347270 +168.0000 20220328_184648 CH 01 GN 3   141
000084 001,61 001,64 001,21 001,24 +.966428976 +.0004697 +.4286176 +.0002083 +173.7932 +443.506590 +335.0000 20220328_184650 CH 01 GN 2   143
000085 001,61 001,63 001,21 001,23 +.548869396 +.0003551 +.3219574 +.0002083 +175.3116 +586.582950 +255.0000 20220328_184652 CH 01 GN 2   147
000086 001,61 001,62 001,21 001,22 +.102875655 +.0006265 +.1043833 +.0006357 +36.45835 +1014.65511 +140.0000 20220328_184654 CH 01 GN 3   141
000087 001,58 001,64 001,20 001,26 +3.90345846 +.0039270 +1.171419 +.0011785 -135.8245 +300.097790 +545.0000 20220328_184656 CH 01 GN 1   150
000088 001,58 001,63 001,20 001,25 +2.76361787 +.0010125 +.8041010 +.0002946 +6.700320 +290.959560 +494.0000 20220328_184658 CH 01 GN 2   137
000089 001,58 001,62 001,20 001,24 +1.83543203 +.0000000 +.5951689 +.0000000 -.5554600 +324.266400 +423.0000 20220328_184700 CH 01 GN 2   134
000090 001,58 001,61 001,20 001,23 +1.16542847 +.0007031 +.4882921 +.0002946 +.9035500 +418.980770 +353.0000 20220328_184702 CH 01 GN 2   147
000091 001,58 001,60 001,20 001,22 +.330561898 +.0001216 +.2001269 +.0000736 -137.9970 +605.414330 +246.0000 20220328_184704 CH 01 GN 2   146
000092 001,58 001,59 001,20 001,21 +.040272376 +.0000176 +.0420778 +.0000184 -174.3661 +1044.83032 +135.0000 20220328_184706 CH 01 GN 2   139
000093 001,55 001,63 001,19 001,27 +7.77749559 +.0110117 +1.500580 +.0021245 -185.1750 +192.938830 +750.0000 20220328_184708 CH 01 GN 1   135
000094 001,55 001,62 001,19 001,26 +6.10692841 +.0055560 +1.295355 +.0011785 -149.9902 +212.112470 +750.0000 20220328_184710 CH 01 GN 1   145
000095 001,55 001,61 001,19 001,25 +4.54809936 +.0043507 +.9739614 +.0009316 -7.054730 +214.146920 +698.0000 20220328_184712 CH 01 GN 2   142
000096 001,55 001,60 001,19 001,24 +3.22313558 +.0022200 +.7408860 +.0005103 -14.36576 +229.864990 +652.0000 20220328_184714 CH 01 GN 2   142
000097 001,55 001,59 001,19 001,23 +2.35623292 +.0016365 +.5998939 +.0004166 -12.91639 +254.598760 +612.0000 20220328_184716 CH 01 GN 2   144
000098 001,55 001,58 001,19 001,22 +1.12424111 +.0007556 +.3099356 +.0002083 -151.6891 +275.684350 +494.0000 20220328_184718 CH 01 GN 2   137
000099 001,55 001,57 001,19 001,21 +.295343444 +.0001294 +.1188444 +.0000520 -188.0143 +402.394170 +371.0000 20220328_184720 CH 01 GN 2   145
000100 001,55 001,56 001,19 001,20 +.042800497 +.0000000 +.0224701 +.0000000 -13.60490 +524.996930 +151.0000 20220328_184722 CH 01 GN 4   78
000101 001,52 001,60 001,18 001,26 +7.20339767 +.0164772 +1.166360 +.0026679 -141.7873 +161.918170 +1065.000 20220328_184724 CH 01 GN 1   158
000102 001,52 001,59 001,18 001,25 +5.69248575 +.0060159 +.8363540 +.0008838 +1.307780 +146.922460 +1000.000 20220328_184726 CH 01 GN 2   139
000103 001,52 001,58 001,18 001,24 +4.51239233 +.0057265 +.6964744 +.0008838 -5.904330 +154.347060 +1005.000 20220328_184727 CH 01 GN 2   139
000104 001,52 001,57 001,18 001,23 +3.36283574 +.0045156 +.6008862 +.0008068 -4.374230 +178.684380 +861.0000 20220328_184729 CH 01 GN 2   143
000105 001,52 001,56 001,18 001,22 +1.84732583 +.0026944 +.4284967 +.0006249 -143.0466 +231.955150 +663.0000 20220328_184731 CH 01 GN 2   151
000106 001,52 001,55 001,18 001,21 +.709950878 +.0008165 +.1921334 +.0002209 -179.4677 +270.629160 +566.0000 20220328_184733 CH 01 GN 2   149
000107 001,52 001,54 001,18 001,20 +.196273618 +.0001544 +.0740179 +.0000582 -5.069740 +377.115990 +365.0000 20220328_184735 CH 01 GN 3   135
000108 001,52 001,53 001,18 001,19 +.026318232 +.0000372 +.0234279 +.0000331 +8.684280 +890.179090 +179.0000 20220328_184737 CH 01 GN 4   158
000109 001,49 001,57 001,17 001,25 +5.22480275 +.0067700 +.6015898 +.0007795 -47.62364 +115.141160 +1571.000 20220328_184739 CH 01 GN 2   141
000110 001,49 001,56 001,17 001,24 +3.78898793 +.0056487 +.4840778 +.0007216 -54.98049 +127.759140 +1447.000 20220328_184741 CH 01 GN 2   140
000111 001,49 001,55 001,17 001,23 +3.05661129 +.0052029 +.4412833 +.0007511 -53.36043 +144.370120 +1389.000 20220328_184743 CH 01 GN 2   146
000112 001,49 001,54 001,17 001,22 +1.71669702 +.0027504 +.2979352 +.0004773 -191.9632 +173.551440 +918.0000 20220328_184745 CH 01 GN 2   148
000113 001,49 001,53 001,17 001,21 +.584909312 +.0007036 +.1224601 +.0001473 -228.3085 +209.366080 +786.0000 20220328_184747 CH 01 GN 2   147
000114 001,49 001,52 001,17 001,20 +.177897790 +.0000695 +.0470679 +.0000184 -53.94303 +264.578610 +597.0000 20220328_184749 CH 01 GN 3   146
000115 001,49 001,51 001,17 001,19 +.018430658 +.0001005 +.0083716 +.0000456 -40.22831 +454.223060 +303.0000 20220328_184751 CH 01 GN 3   134
000116 001,49 001,50 001,17 001,18 +.000669846 +.0000084 +.0005707 +.0000072 -48.80948 +852.105370 +168.0000 20220328_184753 CH 01 GN 3   140
000117 001,63 001,64 001,24 001,25 +.078104802 +.0000000 +.0458517 +.0000000 +7.405800 +587.054430 +132.0000 20220328_184755 CH 01 GN 3   77
000118 001,61 001,64 001,23 001,26 +.842164123 +.0006110 +.4060625 +.0002946 -137.9100 +482.165600 +329.0000 20220328_184757 CH 01 GN 2   155
000119 001,61 001,63 001,23 001,25 +.356516508 +.0001828 +.2030456 +.0001041 +5.837710 +569.526670 +255.0000 20220328_184759 CH 01 GN 2   142
000120 001,61 001,62 001,23 001,24 +.078061224 +.0005900 +.0794590 +.0006006 -1.456680 +1017.90666 +138.0000 20220328_184801 CH 01 GN 3   141
000121 001,59 001,64 001,22 001,27 +3.11884209 +.0022561 +.9976116 +.0007216 -33.50013 +319.866030 +468.0000 20220328_184803 CH 01 GN 1   146
000122 001,59 001,63 001,22 001,26 +2.13614922 +.0008976 +.7011197 +.0002946 +.3852300 +328.216640 +430.0000 20220328_184805 CH 01 GN 2   136
000123 001,59 001,62 001,22 001,25 +1.23785401 +.0006872 +.5306542 +.0002946 +144.4596 +428.688880 +349.0000 20220328_184807 CH 01 GN 2   147
