! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.09
#IDate        	             4/25/2022 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "WIPP_XBH_RCP_V2"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,30 -.65000 -.38000 -1.8300 -1.8300 030
001,31 -.65000 -.38000 -1.5200 -1.5200 031
001,32 -.65000 -.38000 -1.2200 -1.2200 032
001,33 -.24000 +.53000 -5.7900 -5.7900 033
001,34 -.24000 +.53000 -5.4900 -5.4900 034
001,35 -.24000 +.53000 -5.1800 -5.1800 035
001,36 -.24000 +.53000 -4.8800 -4.8800 036
001,37 -.24000 +.53000 -4.5700 -4.5700 037
001,38 -.24000 +.53000 -4.2700 -4.2700 038
001,39 -.24000 +.53000 -3.9600 -3.9600 039
001,40 -.24000 +.53000 -3.6600 -3.6600 040
001,41 -.24000 +.53000 -3.3500 -3.3500 041
001,42 -.24000 +.53000 -3.0500 -3.0500 042
001,43 -.24000 +.53000 -2.7400 -2.7400 043
001,44 -.24000 +.53000 -2.4400 -2.4400 044
001,45 -.24000 +.53000 -2.1300 -2.1300 045
001,46 -.24000 +.53000 -1.8300 -1.8300 046
001,47 -.24000 +.53000 -1.5200 -1.5200 047
001,48 -.24000 +.53000 -1.2200 -1.2200 048
001,49 +.64000 +.14000 -5.7900 -5.7900 049
001,50 +.64000 +.14000 -5.4900 -5.4900 050
001,51 +.64000 +.14000 -5.1800 -5.1800 051
001,52 +.64000 +.14000 -4.8800 -4.8800 052
001,53 +.64000 +.14000 -4.5700 -4.5700 053
001,54 +.64000 +.14000 -4.2700 -4.2700 054
001,55 +.64000 +.14000 -3.9600 -3.9600 055
001,56 +.64000 +.14000 -3.6600 -3.6600 056
001,57 +.64000 +.14000 -3.3500 -3.3500 057
001,58 +.64000 +.14000 -3.0500 -3.0500 058
001,59 +.64000 +.14000 -2.7400 -2.7400 059
001,60 +.64000 +.14000 -2.4400 -2.4400 060
001,61 +.64000 +.14000 -2.1300 -2.1300 061
001,62 +.64000 +.14000 -1.8300 -1.8300 062
001,63 +.64000 +.14000 -1.5200 -1.5200 063
001,64 +.64000 +.14000 -1.2200 -1.2200 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.8  TX  13.9  TX Voltage      6554
!Temperature Main 43.7  TXp 31.5  TXs 33.2


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,63 001,64 001,19 001,20 +.013106270 +.0000145 +.0092513 +.0000102 +140.0142 +705.869010 +211.0000 20220425_231729 CH 01 GN 3   143
000002 001,56 001,64 001,18 001,26 +11.0853986 +.0290814 +2.154435 +.0056519 +281.2113 +194.348910 +844.0000 20220425_231731 CH 01 GN 1   151
000003 001,56 001,63 001,18 001,25 +8.31836954 +.0108702 +1.625819 +.0021245 +282.6956 +195.449350 +844.0000 20220425_231733 CH 01 GN 1   151
000004 001,56 001,62 001,18 001,24 +5.90932314 +.0070850 +1.152595 +.0013819 +276.5263 +195.046900 +790.0000 20220425_231735 CH 01 GN 1   145
000005 001,56 001,61 001,18 001,23 +4.13242628 +.0050385 +.8014407 +.0009771 +272.6430 +193.939520 +753.0000 20220425_231737 CH 01 GN 1   137
000006 001,56 001,60 001,18 001,22 +2.21196133 +.0027077 +.5105606 +.0006249 +217.9547 +230.818090 +648.0000 20220425_231739 CH 01 GN 2   147
000007 001,56 001,59 001,18 001,21 +.702110687 +.0007799 +.1875355 +.0002083 +187.0908 +267.102500 +556.0000 20220425_231741 CH 01 GN 2   147
000008 001,56 001,58 001,18 001,20 +.143828877 +.0001566 +.0478188 +.0000520 +195.5295 +332.470230 +437.0000 20220425_231743 CH 01 GN 2   142
000009 001,56 001,57 001,18 001,19 +.025094060 +.0000232 +.0156803 +.0000145 +61.29970 +624.862610 +248.0000 20220425_231745 CH 01 GN 3   151
000010 001,49 001,57 001,17 001,25 +8.46000829 +.0297290 +.7404751 +.0026020 +255.7953 +87.5265300 +1859.000 20220425_231747 CH 01 GN 2   141
000011 001,49 001,56 001,17 001,24 +6.34520909 +.0137484 +.6081072 +.0013176 +248.6603 +95.8372200 +1781.000 20220425_231749 CH 01 GN 2   145
000012 001,49 001,55 001,17 001,23 +4.97503233 +.0081728 +.4911635 +.0008068 +244.7145 +98.7257000 +1708.000 20220425_231751 CH 01 GN 2   141
000013 001,49 001,54 001,17 001,22 +3.00223830 +.0050796 +.3482691 +.0005892 +191.0791 +116.003150 +1571.000 20220425_231753 CH 01 GN 2   144
000014 001,49 001,53 001,17 001,21 +.901797319 +.0011687 +.1270791 +.0001647 +154.3388 +140.917640 +1160.000 20220425_231755 CH 01 GN 2   146
000015 001,49 001,52 001,17 001,20 +.184180707 +.0000744 +.0322157 +.0000130 +170.0525 +174.913760 +884.0000 20220425_231757 CH 01 GN 2   143
000016 001,49 001,51 001,17 001,19 +.025410346 +.0000980 +.0078256 +.0000301 +39.81696 +307.969830 +480.0000 20220425_231759 CH 01 GN 3   143
000017 001,49 001,50 001,17 001,18 +.001216659 +.0000033 +.0006847 +.0000018 -18.52157 +562.819890 +266.0000 20220425_231801 CH 01 GN 4   146
000018 001,61 001,64 001,19 001,22 +.826461840 +.0007193 +.2676134 +.0002329 +146.2637 +323.806130 +484.0000 20220425_231804 CH 01 GN 2   150
000019 001,61 001,63 001,19 001,21 +.228759728 +.0002137 +.0881392 +.0000823 +105.6759 +385.291810 +371.0000 20220425_231806 CH 01 GN 3   141
000020 001,61 001,62 001,19 001,20 +.025133573 +.0000162 +.0174797 +.0000112 +126.7203 +695.474920 +207.0000 20220425_231808 CH 01 GN 3   141
000021 001,55 001,63 001,18 001,26 +11.5756635 +.0198245 +1.946351 +.0033333 +248.9388 +168.141640 +923.0000 20220425_231811 CH 01 GN 1   143
000022 001,55 001,62 001,18 001,25 +8.55511255 +.0098886 +1.612110 +.0018633 +253.1238 +188.438200 +866.0000 20220425_231813 CH 01 GN 1   156
000023 001,55 001,61 001,18 001,24 +6.08497971 +.0046065 +1.100780 +.0008333 +245.9838 +180.901180 +861.0000 20220425_231815 CH 01 GN 1   145
000024 001,55 001,60 001,18 001,23 +4.13082413 +.0041944 +.7676926 +.0007795 +244.2281 +185.844920 +765.0000 20220425_231817 CH 01 GN 1   139
000025 001,55 001,59 001,18 001,22 +2.37402081 +.0027052 +.5484677 +.0006249 +193.1658 +231.029040 +709.0000 20220425_231819 CH 01 GN 2   155
000026 001,55 001,58 001,18 001,21 +.762674728 +.0008315 +.2026596 +.0002209 +149.6834 +265.722270 +612.0000 20220425_231821 CH 01 GN 2   150
000027 001,55 001,57 001,18 001,20 +.148247631 +.0001025 +.0532280 +.0000368 +175.7357 +359.048300 +413.0000 20220425_231823 CH 01 GN 2   146
000028 001,55 001,56 001,18 001,19 +.024773071 +.0000191 +.0168894 +.0000130 +52.16918 +681.766090 +210.0000 20220425_231825 CH 01 GN 3   142
000029 001,49 001,57 001,17 001,25 +8.49880413 +.0219872 +.7467839 +.0019320 +225.6057 +87.8693000 +1859.000 20220425_231827 CH 01 GN 2   140
000030 001,49 001,56 001,17 001,24 +6.36050081 +.0142263 +.5964137 +.0013339 +217.2511 +93.7683600 +1781.000 20220425_231830 CH 01 GN 2   141
000031 001,49 001,55 001,17 001,23 +4.99021097 +.0082736 +.4866578 +.0008068 +213.6995 +97.5225000 +1708.000 20220425_231832 CH 01 GN 2   139
000032 001,49 001,54 001,17 001,22 +3.01377172 +.0053646 +.3511096 +.0006249 +162.2241 +116.501740 +1571.000 20220425_231834 CH 01 GN 2   144
000033 001,49 001,53 001,17 001,21 +.906053376 +.0018046 +.1358774 +.0002706 +114.5103 +149.966220 +1389.000 20220425_231837 CH 01 GN 2   155
000034 001,49 001,52 001,17 001,20 +.185266635 +.0000000 +.0325958 +.0000000 +143.1544 +175.939990 +852.0000 20220425_231839 CH 01 GN 3   143
000035 001,49 001,51 001,17 001,19 +.025534271 +.0001055 +.0077568 +.0000320 +21.97200 +303.782700 +489.0000 20220425_231841 CH 01 GN 4   141
000036 001,49 001,50 001,17 001,18 +.001203352 +.0000081 +.0006646 +.0000044 -26.66012 +552.348790 +266.0000 20220425_231843 CH 01 GN 4   143
000037 001,59 001,64 001,19 001,24 +3.68534597 +.0035918 +.8550192 +.0008333 +186.0810 +232.005140 +659.0000 20220425_231846 CH 01 GN 1   144
000038 001,59 001,63 001,19 001,23 +2.51397197 +.0017504 +.5984045 +.0004166 +182.7183 +238.031500 +597.0000 20220425_231848 CH 01 GN 2   136
000039 001,59 001,62 001,19 001,22 +1.25483450 +.0010785 +.3832455 +.0003294 +133.2131 +305.415240 +497.0000 20220425_231850 CH 01 GN 2   145
000040 001,59 001,61 001,19 001,21 +.331158263 +.0003124 +.1352219 +.0001275 +83.52995 +408.330170 +371.0000 20220425_231852 CH 01 GN 2   149
000041 001,59 001,60 001,19 001,20 +.031148171 +.0000123 +.0232025 +.0000092 +117.8878 +744.907610 +188.0000 20220425_231854 CH 01 GN 3   139
000042 001,54 001,62 001,18 001,26 +12.5298135 +.0216717 +1.802735 +.0031180 +223.2051 +143.875670 +1289.000 20220425_231856 CH 01 GN 1   146
000043 001,54 001,61 001,18 001,25 +9.37968280 +.0056206 +1.204336 +.0007216 +230.5654 +128.398440 +1065.000 20220425_231858 CH 01 GN 1   129
000044 001,54 001,60 001,18 001,24 +6.63782130 +.0052533 +.9118696 +.0007216 +223.9302 +137.374840 +1020.000 20220425_231900 CH 01 GN 1   132
000045 001,54 001,59 001,18 001,23 +4.84255100 +.0062314 +.7931417 +.0010206 +222.3050 +163.785930 +1010.000 20220425_231903 CH 01 GN 1   148
000046 001,54 001,58 001,18 001,22 +3.00070782 +.0035493 +.5569612 +.0006588 +172.3742 +185.609950 +861.0000 20220425_231905 CH 01 GN 2   151
000047 001,54 001,57 001,18 001,21 +.979285440 +.0006278 +.1989752 +.0001275 +120.0682 +203.184140 +727.0000 20220425_231907 CH 01 GN 2   138
000048 001,54 001,56 001,18 001,20 +.214202672 +.0002502 +.0589609 +.0000688 +156.9443 +275.257910 +536.0000 20220425_231911 CH 01 GN 2   143
000049 001,54 001,55 001,18 001,19 +.050099430 +.0000468 +.0196831 +.0000184 +40.50176 +392.881510 +365.0000 20220425_231913 CH 01 GN 3   142
000050 001,49 001,57 001,17 001,25 +8.52659415 +.0188531 +.7769690 +.0017179 +187.3578 +91.1230200 +1859.000 20220425_231914 CH 01 GN 2   145
000051 001,49 001,56 001,17 001,24 +6.38253347 +.0105524 +.6173111 +.0010206 +177.9730 +96.7188300 +1781.000 20220425_231916 CH 01 GN 2   145
000052 001,49 001,55 001,17 001,23 +5.00663992 +.0083864 +.5276715 +.0008838 +175.6894 +105.394340 +1708.000 20220425_231918 CH 01 GN 2   149
000053 001,49 001,54 001,17 001,22 +3.02748552 +.0043708 +.3534705 +.0005103 +125.2435 +116.753820 +1571.000 20220425_231920 CH 01 GN 2   144
000054 001,49 001,53 001,17 001,21 +.909257755 +.0015893 +.1264128 +.0002209 +69.20690 +139.028630 +1389.000 20220425_231924 CH 01 GN 3   144
000055 001,49 001,52 001,17 001,20 +.186013212 +.0000714 +.0338878 +.0000130 +105.8587 +182.179640 +893.0000 20220425_231926 CH 01 GN 3   148
000056 001,49 001,51 001,17 001,19 +.025586979 +.0000959 +.0079111 +.0000296 -9.724890 +309.185770 +480.0000 20220425_231927 CH 01 GN 4   143
000057 001,49 001,50 001,17 001,18 +.001193347 +.0000141 +.0006752 +.0000080 -47.64246 +565.820030 +267.0000 20220425_231929 CH 01 GN 3   146
000058 001,61 001,64 001,20 001,23 +1.34110442 +.0011235 +.4307207 +.0003608 +63.04294 +321.168660 +470.0000 20220425_231931 CH 01 GN 2   148
000059 001,61 001,63 001,20 001,22 +.589359878 +.0006321 +.2378867 +.0002551 +14.30096 +403.635790 +365.0000 20220425_231933 CH 01 GN 2   147
000060 001,61 001,62 001,20 001,21 +.101052652 +.0000850 +.0758272 +.0000637 -41.90929 +750.374070 +204.0000 20220425_231935 CH 01 GN 3   151
000061 001,57 001,64 001,19 001,26 +9.37845790 +.0115454 +2.030758 +.0024999 +171.2462 +216.534360 +738.0000 20220425_231937 CH 01 GN 1   154
000062 001,57 001,63 001,19 001,25 +6.87518181 +.0048219 +1.455223 +.0010206 +179.0427 +211.663300 +750.0000 20220425_231939 CH 01 GN 1   147
000063 001,57 001,62 001,19 001,24 +4.71991181 +.0020149 +.9760239 +.0004166 +172.4849 +206.788590 +663.0000 20220425_231941 CH 01 GN 1   134
000064 001,57 001,61 001,19 001,23 +3.14465417 +.0029218 +.7767010 +.0007216 +172.0740 +246.990940 +612.0000 20220425_231943 CH 01 GN 2   147
000065 001,57 001,60 001,19 001,22 +1.51362897 +.0009275 +.4163835 +.0002551 +124.3105 +275.089560 +521.0000 20220425_231945 CH 01 GN 2   137
000066 001,57 001,59 001,19 001,21 +.403052311 +.0003137 +.1496325 +.0001164 +67.31955 +371.248510 +389.0000 20220425_231947 CH 01 GN 2   144
000067 001,57 001,58 001,19 001,20 +.047045674 +.0000310 +.0279199 +.0000184 +111.1955 +593.464970 +240.0000 20220425_231949 CH 01 GN 3   142
000068 001,53 001,61 001,18 001,26 +12.8478887 +.0253139 +1.610549 +.0031732 +198.6587 +125.355220 +1508.000 20220425_231951 CH 01 GN 1   144
000069 001,53 001,60 001,18 001,25 +9.47846787 +.0118769 +1.244189 +.0015590 +206.5700 +131.264820 +1447.000 20220425_231953 CH 01 GN 1   147
000070 001,53 001,59 001,18 001,24 +7.03260501 +.0063618 +.9211856 +.0008333 +199.6832 +130.987830 +1389.000 20220425_231955 CH 01 GN 1   140
000071 001,53 001,58 001,18 001,23 +5.23728108 +.0070567 +.7252184 +.0009771 +199.3468 +138.472310 +1065.000 20220425_231958 CH 01 GN 2   137
000072 001,53 001,57 001,18 001,22 +3.30604503 +.0039347 +.5251262 +.0006249 +150.2870 +158.838190 +960.0000 20220425_232000 CH 01 GN 2   139
000073 001,53 001,56 001,18 001,21 +1.11933741 +.0014465 +.2279776 +.0002946 +90.57423 +203.672000 +765.0000 20220425_232002 CH 01 GN 2   151
000074 001,53 001,55 001,18 001,20 +.269200884 +.0003431 +.0677641 +.0000863 +135.9268 +251.723430 +648.0000 20220425_232004 CH 01 GN 2   153
000075 001,53 001,54 001,18 001,19 +.044947064 +.0000344 +.0207732 +.0000159 +25.71122 +462.171670 +322.0000 20220425_232006 CH 01 GN 3   144
000076 001,49 001,57 001,17 001,25 +8.55823297 +.0170628 +.8359495 +.0016666 +110.8800 +97.6778200 +1859.000 20220425_232008 CH 01 GN 2   155
000077 001,49 001,56 001,17 001,24 +6.40339234 +.0124896 +.6922165 +.0013501 +99.62122 +108.101530 +1781.000 20220425_232011 CH 01 GN 2   162
000078 001,49 001,55 001,17 001,23 +5.01908056 +.0067355 +.5148773 +.0006909 +94.74351 +102.583990 +1708.000 20220425_232013 CH 01 GN 2   145
000079 001,49 001,54 001,17 001,22 +3.03110582 +.0044549 +.3613815 +.0005311 +44.25175 +119.224310 +1571.000 20220425_232015 CH 01 GN 2   147
000080 001,49 001,53 001,17 001,21 +.912844088 +.0011711 +.1406278 +.0001804 -19.43532 +154.054610 +1389.000 20220425_232017 CH 01 GN 3   159
000081 001,49 001,52 001,17 001,20 +.186644701 +.0000000 +.0305972 +.0000000 +25.76178 +163.933290 +861.0000 20220425_232021 CH 01 GN 3   133
000082 001,49 001,51 001,17 001,19 +.025583314 +.0000961 +.0077955 +.0000292 -86.40029 +304.713450 +489.0000 20220425_232023 CH 01 GN 3   141
000083 001,49 001,50 001,17 001,18 +.001179769 +.0000113 +.0006328 +.0000061 -108.4866 +536.409730 +266.0000 20220425_232025 CH 01 GN 3   138
000084 001,61 001,64 001,21 001,24 +1.53090534 +.0009071 +.4971829 +.0002946 +109.7444 +324.764010 +480.0000 20220425_232027 CH 01 GN 2   150
000085 001,61 001,63 001,21 001,23 +.828381490 +.0006541 +.3230935 +.0002551 +109.6728 +390.029840 +376.0000 20220425_232028 CH 01 GN 2   142
000086 001,61 001,62 001,21 001,22 +.220868245 +.0001799 +.1565553 +.0001275 +62.43777 +708.818010 +204.0000 20220425_232030 CH 01 GN 2   143
000087 001,58 001,64 001,20 001,26 +7.36946914 +.0075037 +1.636832 +.0016666 +56.38171 +222.109940 +709.0000 20220425_232034 CH 01 GN 1   147
000088 001,58 001,63 001,20 001,25 +5.22529716 +.0031430 +1.199770 +.0007216 +64.77853 +229.608080 +663.0000 20220425_232036 CH 01 GN 1   144
000089 001,58 001,62 001,20 001,24 +3.40079487 +.0016957 +.8355912 +.0004166 +58.34297 +245.704690 +597.0000 20220425_232038 CH 01 GN 2   138
000090 001,58 001,61 001,20 001,23 +2.09039473 +.0016752 +.6367609 +.0005103 +59.03226 +304.612780 +487.0000 20220425_232040 CH 01 GN 2   146
000091 001,58 001,60 001,20 001,22 +.825289900 +.0006690 +.3634264 +.0002946 +12.03732 +440.362120 +349.0000 20220425_232042 CH 01 GN 2   150
000092 001,58 001,59 001,20 001,21 +.137252937 +.0000852 +.1026385 +.0000637 -51.10662 +747.805710 +196.0000 20220425_232044 CH 01 GN 3   146
000093 001,55 001,63 001,19 001,27 +13.4057238 +.0191070 +2.264440 +.0032274 +67.42205 +168.915910 +918.0000 20220425_232047 CH 01 GN 1   143
000094 001,55 001,62 001,19 001,26 +10.4056477 +.0071593 +1.712887 +.0011785 +158.3474 +164.611330 +857.0000 20220425_232049 CH 01 GN 1   136
000095 001,55 001,61 001,19 001,25 +7.49107799 +.0076512 +1.413148 +.0014433 +169.8267 +188.644230 +861.0000 20220425_232051 CH 01 GN 1   151
000096 001,55 001,60 001,19 001,24 +4.97782394 +.0047015 +.9864375 +.0009316 +162.7858 +198.166420 +790.0000 20220425_232054 CH 01 GN 1   147
000097 001,55 001,59 001,19 001,23 +3.36647273 +.0024747 +.6941776 +.0005103 +164.3271 +206.203250 +727.0000 20220425_232056 CH 01 GN 2   138
000098 001,55 001,58 001,19 001,22 +1.82481120 +.0020985 +.4437400 +.0005103 +117.2136 +243.170410 +612.0000 20220425_232059 CH 01 GN 2   137
000099 001,55 001,57 001,19 001,21 +.462508329 +.0004229 +.1610731 +.0001473 +51.98582 +348.259890 +423.0000 20220425_232101 CH 01 GN 2   141
000100 001,55 001,56 001,19 001,20 +.047119600 +.0000329 +.0322727 +.0000225 +105.2517 +684.910950 +209.0000 20220425_232103 CH 01 GN 3   142
000101 001,52 001,60 001,18 001,26 +12.4185207 +.0254202 +1.523251 +.0031180 +167.0169 +122.659650 +1571.000 20220425_232105 CH 01 GN 1   153
000102 001,52 001,59 001,18 001,25 +9.46584863 +.0158230 +1.169146 +.0019543 +175.2975 +123.512030 +1508.000 20220425_232108 CH 01 GN 1   148
000103 001,52 001,58 001,18 001,24 +7.08821443 +.0107118 +.8718892 +.0013176 +167.0676 +123.005490 +1447.000 20220425_232112 CH 01 GN 1   140
000104 001,52 001,57 001,18 001,23 +5.19853502 +.0068761 +.7043803 +.0009316 +167.1050 +135.495940 +1389.000 20220425_232113 CH 01 GN 2   140
000105 001,52 001,56 001,18 001,22 +3.41823668 +.0045993 +.5363569 +.0007216 +119.4093 +156.910410 +1005.000 20220425_232115 CH 01 GN 2   143
000106 001,52 001,55 001,18 001,21 +1.21387254 +.0015446 +.2165763 +.0002755 +51.84966 +178.417710 +852.0000 20220425_232117 CH 01 GN 2   143
000107 001,52 001,54 001,18 001,20 +.231191782 +.0002720 +.0625986 +.0000736 +106.4428 +270.765030 +556.0000 20220425_232119 CH 01 GN 3   149
000108 001,52 001,53 001,18 001,19 +.038034483 +.0000318 +.0190363 +.0000159 +1.770210 +500.502400 +291.0000 20220425_232121 CH 01 GN 4   142
000109 001,49 001,57 001,17 001,25 +8.56312513 +.0124332 +.7316305 +.0010622 +54.65250 +85.4396600 +1859.000 20220425_232123 CH 01 GN 2   135
000110 001,49 001,56 001,17 001,24 +6.40686978 +.0098574 +.6055544 +.0009316 +46.41088 +94.5164300 +1781.000 20220425_232125 CH 01 GN 2   141
000111 001,49 001,55 001,17 001,23 +5.01768337 +.0081257 +.4638372 +.0007511 +47.34898 +92.4405200 +1708.000 20220425_232128 CH 01 GN 2   131
000112 001,49 001,54 001,17 001,22 +3.03325033 +.0046592 +.3457815 +.0005311 -.3234300 +113.997050 +1571.000 20220425_232130 CH 01 GN 2   140
000113 001,49 001,53 001,17 001,21 +.913329509 +.0008093 +.1175481 +.0001041 -69.39858 +128.702860 +1389.000 20220425_232132 CH 01 GN 3   133
000114 001,49 001,52 001,17 001,20 +.187057266 +.0001557 +.0349591 +.0000291 -12.71781 +186.889880 +888.0000 20220425_232136 CH 01 GN 3   152
000115 001,49 001,51 001,17 001,19 +.025577884 +.0001042 +.0080653 +.0000328 -116.2778 +315.323970 +477.0000 20220425_232138 CH 01 GN 3   145
000116 001,49 001,50 001,17 001,18 +.001167786 +.0000114 +.0006484 +.0000063 -112.5495 +555.255410 +266.0000 20220425_232140 CH 01 GN 3   143
000117 001,63 001,64 001,24 001,25 +.148787301 +.0000519 +.1053945 +.0000368 +7.452250 +708.357090 +204.0000 20220425_232141 CH 01 GN 3   143
000118 001,61 001,64 001,23 001,26 +1.65635615 +.0000000 +.5059241 +.0000000 -4.659330 +305.444030 +466.0000 20220425_232143 CH 01 GN 2   141
000119 001,61 001,63 001,23 001,25 +.734894929 +.0002550 +.3001267 +.0001041 +5.587270 +408.394150 +376.0000 20220425_232147 CH 01 GN 2   148
000120 001,61 001,62 001,23 001,24 +.164732177 +.0000734 +.1168044 +.0000520 -1.259480 +709.056430 +204.0000 20220425_232150 CH 01 GN 3   143
000121 001,59 001,64 001,22 001,27 +5.45422797 +.0026713 +1.203092 +.0005892 -58.58509 +220.579810 +663.0000 20220425_232152 CH 01 GN 1   136
000122 001,59 001,63 001,22 001,26 +3.72782897 +.0016199 +.9587934 +.0004166 +40.26635 +257.198870 +597.0000 20220425_232154 CH 01 GN 1   146
000123 001,59 001,62 001,22 001,25 +2.08297620 +.0000000 +.6279441 +.0000000 +51.55957 +301.464850 +489.0000 20220425_232156 CH 01 GN 2   143
