! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.09
#IDate        	             6/10/2022 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "WIPP_XBH_RCP_V2"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,30 -.65000 -.38000 -1.8300 -1.8300 030
001,31 -.65000 -.38000 -1.5200 -1.5200 031
001,32 -.65000 -.38000 -1.2200 -1.2200 032
001,33 -.24000 +.53000 -5.7900 -5.7900 033
001,34 -.24000 +.53000 -5.4900 -5.4900 034
001,35 -.24000 +.53000 -5.1800 -5.1800 035
001,36 -.24000 +.53000 -4.8800 -4.8800 036
001,37 -.24000 +.53000 -4.5700 -4.5700 037
001,38 -.24000 +.53000 -4.2700 -4.2700 038
001,39 -.24000 +.53000 -3.9600 -3.9600 039
001,40 -.24000 +.53000 -3.6600 -3.6600 040
001,41 -.24000 +.53000 -3.3500 -3.3500 041
001,42 -.24000 +.53000 -3.0500 -3.0500 042
001,43 -.24000 +.53000 -2.7400 -2.7400 043
001,44 -.24000 +.53000 -2.4400 -2.4400 044
001,45 -.24000 +.53000 -2.1300 -2.1300 045
001,46 -.24000 +.53000 -1.8300 -1.8300 046
001,47 -.24000 +.53000 -1.5200 -1.5200 047
001,48 -.24000 +.53000 -1.2200 -1.2200 048
001,49 +.64000 +.14000 -5.7900 -5.7900 049
001,50 +.64000 +.14000 -5.4900 -5.4900 050
001,51 +.64000 +.14000 -5.1800 -5.1800 051
001,52 +.64000 +.14000 -4.8800 -4.8800 052
001,53 +.64000 +.14000 -4.5700 -4.5700 053
001,54 +.64000 +.14000 -4.2700 -4.2700 054
001,55 +.64000 +.14000 -3.9600 -3.9600 055
001,56 +.64000 +.14000 -3.6600 -3.6600 056
001,57 +.64000 +.14000 -3.3500 -3.3500 057
001,58 +.64000 +.14000 -3.0500 -3.0500 058
001,59 +.64000 +.14000 -2.7400 -2.7400 059
001,60 +.64000 +.14000 -2.4400 -2.4400 060
001,61 +.64000 +.14000 -2.1300 -2.1300 061
001,62 +.64000 +.14000 -1.8300 -1.8300 062
001,63 +.64000 +.14000 -1.5200 -1.5200 063
001,64 +.64000 +.14000 -1.2200 -1.2200 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.8  TX  13.8  TX Voltage      6554
!Temperature Main 45.3  TXp 32.7  TXs 34.4


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,63 001,64 001,19 001,20 +.014837770 +.0000288 +.0088655 +.0000172 +146.8570 +597.498110 +227.0000 20220610_230946 CH 01 GN 3   131
000002 001,56 001,64 001,18 001,26 +8.47125306 +.0172193 +1.587792 +.0032274 +303.4614 +187.433030 +753.0000 20220610_230948 CH 01 GN 1   132
000003 001,56 001,63 001,18 001,25 +5.87795365 +.0072529 +1.263471 +.0015590 +281.7988 +214.950970 +731.0000 20220610_230950 CH 01 GN 1   146
000004 001,56 001,62 001,18 001,24 +3.58432097 +.0040926 +.8159785 +.0009316 +279.4705 +227.652190 +663.0000 20220610_230952 CH 01 GN 1   142
000005 001,56 001,61 001,18 001,23 +2.08576763 +.0023333 +.4926973 +.0005511 +285.1681 +236.218700 +612.0000 20220610_230953 CH 01 GN 2   135
000006 001,56 001,60 001,18 001,22 +1.15022265 +.0009764 +.3470459 +.0002946 +224.2376 +301.720670 +494.0000 20220610_230955 CH 01 GN 2   149
000007 001,56 001,59 001,18 001,21 +.478902547 +.0003415 +.1788911 +.0001275 +212.2261 +373.543910 +384.0000 20220610_230957 CH 01 GN 2   141
000008 001,56 001,58 001,18 001,20 +.074084279 +.0000309 +.0440770 +.0000184 +195.8195 +594.957940 +221.0000 20220610_230959 CH 01 GN 2   130
000009 001,56 001,57 001,18 001,19 +.010879600 +.0000000 +.0068898 +.0000000 +49.89128 +633.276930 +109.0000 20220610_231001 CH 01 GN 3   69
000010 001,49 001,57 001,17 001,25 +5.50084307 +.0197470 +.5861192 +.0021040 +335.5750 +106.550800 +1638.000 20220610_231005 CH 01 GN 2   144
000011 001,49 001,56 001,17 001,24 +4.03646222 +.0067300 +.4237285 +.0007064 +331.0478 +104.975230 +1571.000 20220610_231006 CH 01 GN 2   137
000012 001,49 001,55 001,17 001,23 +2.70205772 +.0046522 +.3201375 +.0005511 +336.8295 +118.479160 +1571.000 20220610_231008 CH 01 GN 2   144
000013 001,49 001,54 001,17 001,22 +1.55117631 +.0021167 +.2158966 +.0002946 +272.9966 +139.182560 +1389.000 20220610_231010 CH 01 GN 2   143
000014 001,49 001,53 001,17 001,21 +.628610358 +.0008543 +.1083908 +.0001473 +261.8418 +172.429230 +893.0000 20220610_231012 CH 01 GN 2   142
000015 001,49 001,52 001,17 001,20 +.112372511 +.0002555 +.0246263 +.0000560 +248.3884 +219.148790 +666.0000 20220610_231014 CH 01 GN 2   141
000016 001,49 001,51 001,17 001,19 +.021145828 +.0001274 +.0061460 +.0000370 +103.9926 +290.652120 +480.0000 20220610_231016 CH 01 GN 3   135
000017 001,49 001,50 001,17 001,18 +.000767230 +.0000027 +.0004271 +.0000015 +54.80163 +556.768710 +266.0000 20220610_231018 CH 01 GN 3   144
000018 001,61 001,64 001,19 001,22 +.548747100 +.0000000 +.1654143 +.0000000 +166.2797 +301.440080 +477.0000 20220610_231020 CH 01 GN 2   140
000019 001,61 001,63 001,19 001,21 +.238553612 +.0000000 +.0930121 +.0000000 +155.1566 +389.900320 +371.0000 20220610_231022 CH 01 GN 2   140
000020 001,61 001,62 001,19 001,20 +.026081342 +.0000398 +.0208837 +.0000318 +143.2720 +800.717230 +180.0000 20220610_231024 CH 01 GN 3   143
000021 001,55 001,63 001,18 001,26 +8.89138183 +.0127454 +1.644281 +.0023570 +285.8182 +184.929750 +844.0000 20220610_231026 CH 01 GN 1   144
000022 001,55 001,62 001,18 001,25 +6.03946563 +.0043172 +1.165748 +.0008333 +268.7529 +193.021830 +753.0000 20220610_231028 CH 01 GN 1   141
000023 001,55 001,61 001,18 001,24 +3.81117263 +.0034916 +.7877280 +.0007216 +266.2173 +206.689160 +753.0000 20220610_231030 CH 01 GN 1   143
000024 001,55 001,60 001,18 001,23 +2.20583038 +.0015892 +.5008307 +.0003608 +273.7441 +227.048600 +648.0000 20220610_231032 CH 01 GN 2   143
000025 001,55 001,59 001,18 001,22 +1.22034763 +.0010801 +.3328491 +.0002946 +210.7984 +272.749420 +533.0000 20220610_231034 CH 01 GN 2   144
000026 001,55 001,58 001,18 001,21 +.521373576 +.0004943 +.1902878 +.0001804 +200.5854 +364.974020 +402.0000 20220610_231036 CH 01 GN 2   142
000027 001,55 001,57 001,18 001,20 +.112591349 +.0001052 +.0557350 +.0000520 +190.3931 +495.020980 +292.0000 20220610_231037 CH 01 GN 2   144
000028 001,55 001,56 001,18 001,19 +.024396194 +.0000134 +.0167452 +.0000092 +48.61380 +686.385750 +209.0000 20220610_231039 CH 01 GN 3   142
000029 001,49 001,57 001,17 001,25 +5.54364345 +.0117832 +.6041966 +.0012842 +322.6316 +108.989080 +1638.000 20220610_231041 CH 01 GN 2   146
000030 001,49 001,56 001,17 001,24 +4.06291242 +.0065639 +.4649423 +.0007511 +318.9928 +114.435740 +1638.000 20220610_231043 CH 01 GN 2   149
000031 001,49 001,55 001,17 001,23 +2.72002028 +.0032852 +.3226928 +.0003897 +326.1549 +118.636200 +1508.000 20220610_231045 CH 01 GN 2   143
000032 001,49 001,54 001,17 001,22 +1.56346732 +.0020019 +.2300916 +.0002946 +260.9493 +147.167540 +1389.000 20220610_231047 CH 01 GN 2   151
000033 001,49 001,53 001,17 001,21 +.632217803 +.0004066 +.0991717 +.0000637 +250.6720 +156.863330 +861.0000 20220610_231049 CH 01 GN 2   129
000034 001,49 001,52 001,17 001,20 +.113134283 +.0002684 +.0251445 +.0000596 +241.5017 +222.254380 +628.0000 20220610_231051 CH 01 GN 2   143
000035 001,49 001,51 001,17 001,19 +.021291108 +.0000696 +.0069643 +.0000227 +100.7715 +327.098990 +470.0000 20220610_231053 CH 01 GN 3   152
000036 001,49 001,50 001,17 001,18 +.000762710 +.0000063 +.0004227 +.0000035 +52.50697 +554.234140 +266.0000 20220610_231055 CH 01 GN 3   143
000037 001,59 001,64 001,19 001,24 +2.80372972 +.0021399 +.6685966 +.0005103 +215.3639 +238.466880 +652.0000 20220610_231057 CH 01 GN 2   145
000038 001,59 001,63 001,19 001,23 +1.58572874 +.0007193 +.4592602 +.0002083 +221.4083 +289.620960 +566.0000 20220610_231059 CH 01 GN 2   160
000039 001,59 001,62 001,19 001,22 +.838738441 +.0004545 +.2718066 +.0001473 +157.4407 +324.066010 +462.0000 20220610_231101 CH 01 GN 2   143
000040 001,59 001,61 001,19 001,21 +.359010660 +.0003286 +.1505294 +.0001377 +147.6428 +419.289610 +352.0000 20220610_231103 CH 01 GN 2   144
000041 001,59 001,60 001,19 001,20 +.042204671 +.0000000 +.0299245 +.0000000 +139.6560 +709.033130 +202.0000 20220610_231105 CH 01 GN 3   143
000042 001,54 001,62 001,18 001,26 +9.45055454 +.0149981 +1.485191 +.0023570 +277.6683 +157.153870 +1005.000 20220610_231107 CH 01 GN 1   142
000043 001,54 001,61 001,18 001,25 +6.64996719 +.0063032 +1.076763 +.0010206 +262.0106 +161.920140 +955.0000 20220610_231109 CH 01 GN 1   142
000044 001,54 001,60 001,18 001,24 +4.21844919 +.0034373 +.7231601 +.0005892 +259.1032 +171.427960 +857.0000 20220610_231110 CH 01 GN 2   142
000045 001,54 001,59 001,18 001,23 +2.52126229 +.0015981 +.4648072 +.0002946 +267.3619 +184.354960 +765.0000 20220610_231112 CH 01 GN 2   137
000046 001,54 001,58 001,18 001,22 +1.51593651 +.0017919 +.3524838 +.0004166 +203.2165 +232.518880 +648.0000 20220610_231114 CH 01 GN 2   145
000047 001,54 001,57 001,18 001,21 +.799726039 +.0009189 +.2125887 +.0002442 +193.5184 +265.826970 +548.0000 20220610_231116 CH 01 GN 2   144
000048 001,54 001,56 001,18 001,20 +.201888594 +.0002109 +.0610448 +.0000637 +186.3458 +302.368840 +484.0000 20220610_231118 CH 01 GN 2   143
000049 001,54 001,55 001,18 001,19 +.040098186 +.0000385 +.0191716 +.0000184 +47.86762 +478.116890 +318.0000 20220610_231120 CH 01 GN 3   150
000050 001,49 001,57 001,17 001,25 +5.56344947 +.0079956 +.5798367 +.0008333 +315.0102 +104.222530 +1638.000 20220610_231122 CH 01 GN 2   140
000051 001,49 001,56 001,17 001,24 +4.07215867 +.0053233 +.4507549 +.0005892 +310.9975 +110.691890 +1571.000 20220610_231124 CH 01 GN 2   144
000052 001,49 001,55 001,17 001,23 +2.72664994 +.0034440 +.3298728 +.0004166 +318.7260 +120.980990 +1508.000 20220610_231126 CH 01 GN 2   146
000053 001,49 001,54 001,17 001,22 +1.56914588 +.0014431 +.2118894 +.0001948 +252.3888 +135.034870 +1065.000 20220610_231128 CH 01 GN 2   138
000054 001,49 001,53 001,17 001,21 +.636392330 +.0007562 +.1159548 +.0001377 +242.6011 +182.206580 +893.0000 20220610_231130 CH 01 GN 2   150
000055 001,49 001,52 001,17 001,20 +.113708472 +.0002110 +.0252931 +.0000469 +235.8750 +222.438570 +680.0000 20220610_231132 CH 01 GN 2   142
000056 001,49 001,51 001,17 001,19 +.021325104 +.0000648 +.0064653 +.0000196 +98.23409 +303.181640 +477.0000 20220610_231134 CH 01 GN 3   141
000057 001,49 001,50 001,17 001,18 +.000783721 +.0000220 +.0004434 +.0000124 +50.63364 +565.864320 +266.0000 20220610_231136 CH 01 GN 3   146
000058 001,61 001,64 001,20 001,23 +.806694906 +.0000000 +.2659113 +.0000000 +80.93726 +329.630580 +477.0000 20220610_231138 CH 01 GN 2   153
000059 001,61 001,63 001,20 001,22 +.369764301 +.0001280 +.1503496 +.0000520 +15.56211 +406.609290 +365.0000 20220610_231140 CH 01 GN 3   145
000060 001,61 001,62 001,20 001,21 +.095735574 +.0000000 +.0839766 +.0000000 +6.101700 +877.173300 +181.0000 20220610_231142 CH 01 GN 3   157
000061 001,57 001,64 001,19 001,26 +7.76129768 +.0107168 +1.810535 +.0024999 +227.0552 +233.277380 +742.0000 20220610_231144 CH 01 GN 1   153
000062 001,57 001,63 001,19 001,25 +5.29804253 +.0044507 +1.214906 +.0010206 +209.8958 +229.312370 +682.0000 20220610_231147 CH 01 GN 1   145
000063 001,57 001,62 001,19 001,24 +3.14613059 +.0016654 +.7870976 +.0004166 +206.7768 +250.179580 +612.0000 20220610_231149 CH 01 GN 1   142
000064 001,57 001,61 001,19 001,23 +1.76407754 +.0013588 +.5409083 +.0004166 +215.5344 +306.623930 +536.0000 20220610_231151 CH 01 GN 2   157
000065 001,57 001,60 001,19 001,22 +.912170496 +.0000000 +.3156985 +.0000000 +150.6430 +346.096000 +430.0000 20220610_231153 CH 01 GN 2   147
000066 001,57 001,59 001,19 001,21 +.330221934 +.0000000 +.1591488 +.0000000 +141.5651 +481.945000 +295.0000 20220610_231155 CH 01 GN 2   142
000067 001,57 001,58 001,19 001,20 +.027366489 +.0000000 +.0157271 +.0000000 +136.2099 +574.685690 +124.0000 20220610_231157 CH 01 GN 3   72
000068 001,53 001,61 001,18 001,26 +9.70916003 +.0196188 +1.398545 +.0028259 +273.1677 +144.043960 +1334.000 20220610_231158 CH 01 GN 1   148
000069 001,53 001,60 001,18 001,25 +6.76422937 +.0076140 +.9793540 +.0011023 +256.2299 +144.784280 +1015.000 20220610_231200 CH 01 GN 1   142
000070 001,53 001,59 001,18 001,24 +4.30686757 +.0050693 +.7079957 +.0008333 +252.8685 +164.387620 +1005.000 20220610_231202 CH 01 GN 2   150
000071 001,53 001,58 001,18 001,23 +2.69506210 +.0032446 +.4894458 +.0005892 +261.5629 +181.608390 +875.0000 20220610_231204 CH 01 GN 2   147
000072 001,53 001,57 001,18 001,22 +1.86897543 +.0024955 +.3821770 +.0005103 +196.1718 +204.484790 +765.0000 20220610_231206 CH 01 GN 2   150
000073 001,53 001,56 001,18 001,21 +1.04460952 +.0011188 +.2174602 +.0002329 +187.1000 +208.173720 +709.0000 20220610_231208 CH 01 GN 2   141
000074 001,53 001,55 001,18 001,20 +.235770811 +.0002152 +.0570370 +.0000520 +182.2048 +241.917350 +551.0000 20220610_231210 CH 01 GN 2   131
000075 001,53 001,54 001,18 001,19 +.036317358 +.0000406 +.0183944 +.0000205 +46.93854 +506.492790 +291.0000 20220610_231212 CH 01 GN 3   143
000076 001,49 001,57 001,17 001,25 +5.58520260 +.0072489 +.6006046 +.0007795 +307.4668 +107.534980 +1638.000 20220610_231214 CH 01 GN 2   144
000077 001,49 001,56 001,17 001,24 +4.08731076 +.0053121 +.4533888 +.0005892 +301.6165 +110.925950 +1638.000 20220610_231216 CH 01 GN 2   144
000078 001,49 001,55 001,17 001,23 +2.73579310 +.0030286 +.3259443 +.0003608 +311.3255 +119.140720 +1508.000 20220610_231218 CH 01 GN 2   143
000079 001,49 001,54 001,17 001,22 +1.57211841 +.0013702 +.2070011 +.0001804 +244.0588 +131.670190 +1113.000 20220610_231220 CH 01 GN 2   135
000080 001,49 001,53 001,17 001,21 +.638115551 +.0007392 +.1101226 +.0001275 +235.0545 +172.574810 +861.0000 20220610_231222 CH 01 GN 2   142
000081 001,49 001,52 001,17 001,20 +.113877039 +.0002028 +.0242453 +.0000431 +230.3761 +212.907800 +659.0000 20220610_231224 CH 01 GN 2   137
000082 001,49 001,51 001,17 001,19 +.021338837 +.0000766 +.0064716 +.0000232 +95.62499 +303.278470 +482.0000 20220610_231226 CH 01 GN 3   140
000083 001,49 001,50 001,17 001,18 +.000755144 +.0000088 +.0004329 +.0000051 +49.07135 +573.373610 +266.0000 20220610_231228 CH 01 GN 3   147
000084 001,61 001,64 001,21 001,24 +1.08462708 +.0004764 +.3353603 +.0001473 +66.89397 +309.194170 +459.0000 20220610_231230 CH 01 GN 2   143
000085 001,61 001,63 001,21 001,23 +.415007641 +.0000000 +.1688781 +.0000000 +74.84163 +406.927760 +360.0000 20220610_231231 CH 01 GN 2   145
000086 001,61 001,62 001,21 001,22 +.090968600 +.0000353 +.0670622 +.0000260 +9.043770 +737.202280 +178.0000 20220610_231233 CH 01 GN 3   132
000087 001,58 001,64 001,20 001,26 +6.71265711 +.0066145 +1.582142 +.0015590 +89.47543 +235.695480 +666.0000 20220610_231235 CH 01 GN 1   151
000088 001,58 001,63 001,20 001,25 +4.46403954 +.0017692 +1.051279 +.0004166 +72.37267 +235.499630 +609.0000 20220610_231237 CH 01 GN 1   142
000089 001,58 001,62 001,20 001,24 +2.52933905 +.0019201 +.7761785 +.0005892 +69.08605 +306.870100 +536.0000 20220610_231239 CH 01 GN 2   161
000090 001,58 001,61 001,20 001,23 +1.32471067 +.0008259 +.4092270 +.0002551 +78.05550 +308.918050 +462.0000 20220610_231241 CH 01 GN 2   140
000091 001,58 001,60 001,20 001,22 +.606351508 +.0002512 +.2513603 +.0001041 +12.54480 +414.545650 +351.0000 20220610_231243 CH 01 GN 2   145
000092 001,58 001,59 001,20 001,21 +.158914937 +.0001017 +.1150144 +.0000736 +3.926640 +723.748200 +202.0000 20220610_231245 CH 01 GN 3   144
000093 001,55 001,63 001,19 001,27 +10.5912553 +.0120741 +1.934008 +.0022047 +140.3647 +182.604250 +844.0000 20220610_231247 CH 01 GN 1   142
000094 001,55 001,62 001,19 001,26 +7.74321154 +.0066963 +1.523594 +.0013176 +219.5644 +196.765190 +765.0000 20220610_231249 CH 01 GN 1   143
000095 001,55 001,61 001,19 001,25 +5.21991039 +.0048499 +1.098479 +.0010206 +204.9265 +210.440390 +731.0000 20220610_231252 CH 01 GN 1   145
000096 001,55 001,60 001,19 001,24 +3.07768721 +.0018299 +.7007406 +.0004166 +201.7516 +227.684180 +612.0000 20220610_231254 CH 01 GN 2   142
000097 001,55 001,59 001,19 001,23 +1.62441057 +.0010752 +.4450727 +.0002946 +211.0104 +273.990330 +548.0000 20220610_231256 CH 01 GN 2   144
000098 001,55 001,58 001,19 001,22 +.809128565 +.0008499 +.3135962 +.0003294 +144.9927 +387.572820 +391.0000 20220610_231259 CH 01 GN 2   150
000099 001,55 001,57 001,19 001,21 +.349987278 +.0002250 +.1619944 +.0001041 +136.3425 +462.858110 +286.0000 20220610_231301 CH 01 GN 2   135
000100 001,55 001,56 001,19 001,20 +.052632734 +.0000268 +.0361171 +.0000184 +132.8680 +686.210030 +211.0000 20220610_231303 CH 01 GN 3   142
000101 001,52 001,60 001,18 001,26 +9.35994162 +.0120784 +1.118506 +.0014433 +267.2306 +119.499320 +1447.000 20220610_231305 CH 01 GN 1   133
000102 001,52 001,59 001,18 001,25 +6.43203650 +.0095943 +.9264343 +.0013819 +250.7761 +144.034380 +1389.000 20220610_231307 CH 01 GN 1   151
000103 001,52 001,58 001,18 001,24 +4.16009300 +.0053955 +.6425135 +.0008333 +246.8560 +154.446910 +1005.000 20220610_231309 CH 01 GN 2   146
000104 001,52 001,57 001,18 001,23 +2.89795986 +.0027616 +.4372301 +.0004166 +255.6784 +150.875150 +1000.000 20220610_231311 CH 01 GN 2   133
000105 001,52 001,56 001,18 001,22 +2.10706176 +.0025948 +.3588584 +.0004419 +189.2282 +170.312250 +852.0000 20220610_231313 CH 01 GN 2   142
000106 001,52 001,55 001,18 001,21 +1.06340371 +.0014552 +.2152882 +.0002946 +180.7027 +202.452010 +750.0000 20220610_231315 CH 01 GN 2   145
000107 001,52 001,54 001,18 001,20 +.196614237 +.0002133 +.0587912 +.0000637 +177.4919 +299.018020 +507.0000 20220610_231317 CH 01 GN 2   148
000108 001,52 001,53 001,18 001,19 +.027935065 +.0000255 +.0159423 +.0000145 +45.37895 +570.693490 +251.0000 20220610_231319 CH 01 GN 3   142
000109 001,49 001,57 001,17 001,25 +5.58382384 +.0071506 +.5865587 +.0007511 +298.9090 +105.046070 +1624.000 20220610_231321 CH 01 GN 2   140
000110 001,49 001,56 001,17 001,24 +4.08349154 +.0038288 +.4156735 +.0003897 +294.0497 +101.793660 +1571.000 20220610_231323 CH 01 GN 2   132
000111 001,49 001,55 001,17 001,23 +2.73468952 +.0029598 +.3043395 +.0003294 +303.8145 +111.288520 +1508.000 20220610_231325 CH 01 GN 2   134
000112 001,49 001,54 001,17 001,22 +1.57454112 +.0017924 +.2241282 +.0002551 +235.7928 +142.345110 +1113.000 20220610_231327 CH 01 GN 2   145
000113 001,49 001,53 001,17 001,21 +.638041649 +.0007372 +.1104051 +.0001275 +227.2824 +173.037450 +861.0000 20220610_231328 CH 01 GN 2   141
000114 001,49 001,52 001,17 001,20 +.114052751 +.0002746 +.0259321 +.0000624 +224.1850 +227.370140 +656.0000 20220610_231330 CH 01 GN 2   146
000115 001,49 001,51 001,17 001,19 +.021423082 +.0000941 +.0071455 +.0000313 +92.61055 +333.543500 +470.0000 20220610_231332 CH 01 GN 3   154
000116 001,49 001,50 001,17 001,18 +.000750290 +.0000011 +.0004111 +.0000006 +47.82702 +547.947460 +266.0000 20220610_231334 CH 01 GN 3   141
000117 001,63 001,64 001,24 001,25 +.191542061 +.0001141 +.1235410 +.0000736 +4.621700 +644.981260 +222.0000 20220610_231336 CH 01 GN 3   140
000118 001,61 001,64 001,23 001,26 +1.92457157 +.0007150 +.5607231 +.0002083 +11.63322 +291.349580 +471.0000 20220610_231338 CH 01 GN 2   134
000119 001,61 001,63 001,23 001,25 +.862474903 +.0000000 +.3404800 +.0000000 -4.622580 +394.771000 +360.0000 20220610_231340 CH 01 GN 2   141
000120 001,61 001,62 001,23 001,24 +.175385089 +.0000925 +.1395982 +.0000736 -8.706120 +795.952610 +178.0000 20220610_231342 CH 01 GN 3   142
000121 001,59 001,64 001,22 001,27 +5.48460849 +.0042616 +1.313500 +.0010206 -7.554190 +239.488540 +628.0000 20220610_231345 CH 01 GN 1   145
000122 001,59 001,63 001,22 001,26 +3.64985081 +.0014887 +1.021515 +.0004166 +76.31694 +279.878760 +581.0000 20220610_231347 CH 01 GN 1   154
000123 001,59 001,62 001,22 001,25 +1.90533972 +.0009090 +.6174870 +.0002946 +61.01887 +324.082400 +437.0000 20220610_231350 CH 01 GN 2   143
