! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.09
#IDate        	             5/13/2022 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "WIPP_XBH_RCP_V2"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,30 -.65000 -.38000 -1.8300 -1.8300 030
001,31 -.65000 -.38000 -1.5200 -1.5200 031
001,32 -.65000 -.38000 -1.2200 -1.2200 032
001,33 -.24000 +.53000 -5.7900 -5.7900 033
001,34 -.24000 +.53000 -5.4900 -5.4900 034
001,35 -.24000 +.53000 -5.1800 -5.1800 035
001,36 -.24000 +.53000 -4.8800 -4.8800 036
001,37 -.24000 +.53000 -4.5700 -4.5700 037
001,38 -.24000 +.53000 -4.2700 -4.2700 038
001,39 -.24000 +.53000 -3.9600 -3.9600 039
001,40 -.24000 +.53000 -3.6600 -3.6600 040
001,41 -.24000 +.53000 -3.3500 -3.3500 041
001,42 -.24000 +.53000 -3.0500 -3.0500 042
001,43 -.24000 +.53000 -2.7400 -2.7400 043
001,44 -.24000 +.53000 -2.4400 -2.4400 044
001,45 -.24000 +.53000 -2.1300 -2.1300 045
001,46 -.24000 +.53000 -1.8300 -1.8300 046
001,47 -.24000 +.53000 -1.5200 -1.5200 047
001,48 -.24000 +.53000 -1.2200 -1.2200 048
001,49 +.64000 +.14000 -5.7900 -5.7900 049
001,50 +.64000 +.14000 -5.4900 -5.4900 050
001,51 +.64000 +.14000 -5.1800 -5.1800 051
001,52 +.64000 +.14000 -4.8800 -4.8800 052
001,53 +.64000 +.14000 -4.5700 -4.5700 053
001,54 +.64000 +.14000 -4.2700 -4.2700 054
001,55 +.64000 +.14000 -3.9600 -3.9600 055
001,56 +.64000 +.14000 -3.6600 -3.6600 056
001,57 +.64000 +.14000 -3.3500 -3.3500 057
001,58 +.64000 +.14000 -3.0500 -3.0500 058
001,59 +.64000 +.14000 -2.7400 -2.7400 059
001,60 +.64000 +.14000 -2.4400 -2.4400 060
001,61 +.64000 +.14000 -2.1300 -2.1300 061
001,62 +.64000 +.14000 -1.8300 -1.8300 062
001,63 +.64000 +.14000 -1.5200 -1.5200 063
001,64 +.64000 +.14000 -1.2200 -1.2200 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.8  TX  13.5  TX Voltage      6554
!Temperature Main 44.2  TXp 31.6  TXs 33.6


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,63 001,64 001,19 001,20 +.013291690 +.0000111 +.0095121 +.0000079 +132.9884 +715.647870 +220.0000 20220513_231009 CH 01 GN 3   151
000002 001,56 001,64 001,18 001,26 +9.71761534 +.0231622 +1.850018 +.0044095 +273.4028 +190.377840 +790.0000 20220513_231011 CH 01 GN 1   142
000003 001,56 001,63 001,18 001,25 +7.01205406 +.0080724 +1.354231 +.0015590 +269.3756 +193.129120 +803.0000 20220513_231013 CH 01 GN 1   143
000004 001,56 001,62 001,18 001,24 +4.65967103 +.0047011 +.9234749 +.0009316 +266.3185 +198.184570 +750.0000 20220513_231015 CH 01 GN 1   138
000005 001,56 001,61 001,18 001,23 +2.99593425 +.0034085 +.6343138 +.0007216 +263.5346 +211.724900 +663.0000 20220513_231017 CH 01 GN 2   138
000006 001,56 001,60 001,18 001,22 +1.44737785 +.0015072 +.3742702 +.0003897 +200.1074 +258.585060 +597.0000 20220513_231019 CH 01 GN 2   149
000007 001,56 001,59 001,18 001,21 +.653720715 +.0005585 +.1927663 +.0001647 +200.6984 +294.875710 +489.0000 20220513_231021 CH 01 GN 2   141
000008 001,56 001,58 001,18 001,20 +.130879970 +.0001254 +.0543503 +.0000520 +180.3788 +415.268890 +351.0000 20220513_231023 CH 01 GN 2   143
000009 001,56 001,57 001,18 001,19 +.020780885 +.0000158 +.0171240 +.0000130 +49.48496 +824.030330 +186.0000 20220513_231025 CH 01 GN 3   152
000010 001,49 001,57 001,17 001,25 +7.00829940 +.0220908 +.6407987 +.0020198 +329.4312 +91.4342700 +1781.000 20220513_231027 CH 01 GN 2   141
000011 001,49 001,56 001,17 001,24 +5.17543699 +.0101100 +.5114637 +.0009991 +326.7879 +98.8252200 +1708.000 20220513_231029 CH 01 GN 2   145
000012 001,49 001,55 001,17 001,23 +3.89852457 +.0058362 +.3936127 +.0005892 +324.5359 +100.964540 +1708.000 20220513_231031 CH 01 GN 2   141
000013 001,49 001,54 001,17 001,22 +2.09545891 +.0026580 +.2596785 +.0003294 +259.6845 +123.924410 +1508.000 20220513_231033 CH 01 GN 2   149
000014 001,49 001,53 001,17 001,21 +.880246121 +.0000000 +.1243266 +.0000000 +257.8530 +141.240770 +1020.000 20220513_231034 CH 01 GN 2   139
000015 001,49 001,52 001,17 001,20 +.182720714 +.0002627 +.0326474 +.0000469 +243.9534 +178.674050 +870.0000 20220513_231036 CH 01 GN 2   143
000016 001,49 001,51 001,17 001,19 +.024483549 +.0001009 +.0075740 +.0000312 +115.7375 +309.350570 +480.0000 20220513_231038 CH 01 GN 3   145
000017 001,49 001,50 001,17 001,18 +.000938307 +.0000014 +.0005275 +.0000008 +69.97825 +562.278270 +269.0000 20220513_231040 CH 01 GN 3   148
000018 001,61 001,64 001,19 001,22 +.559862030 +.0000000 +.1669833 +.0000000 +141.1277 +298.258090 +487.0000 20220513_231042 CH 01 GN 2   141
000019 001,61 001,63 001,19 001,21 +.243743188 +.0001611 +.0964947 +.0000637 +137.3321 +395.886920 +378.0000 20220513_231044 CH 01 GN 2   147
000020 001,61 001,62 001,19 001,20 +.029907072 +.0000188 +.0206790 +.0000130 +126.7483 +691.442130 +207.0000 20220513_231046 CH 01 GN 3   140
000021 001,55 001,63 001,18 001,26 +10.0065368 +.0138143 +1.707327 +.0023570 +250.1101 +170.621180 +870.0000 20220513_231048 CH 01 GN 1   139
000022 001,55 001,62 001,18 001,25 +7.08223468 +.0064508 +1.293861 +.0011785 +246.3227 +182.691170 +844.0000 20220513_231050 CH 01 GN 1   143
000023 001,55 001,61 001,18 001,24 +4.70801638 +.0028699 +.8371301 +.0005103 +242.6355 +177.809530 +761.0000 20220513_231052 CH 01 GN 1   133
000024 001,55 001,60 001,18 001,23 +2.99417129 +.0019953 +.6252375 +.0004166 +241.6228 +208.818220 +709.0000 20220513_231054 CH 01 GN 2   143
000025 001,55 001,59 001,18 001,22 +1.48930158 +.0013403 +.3660012 +.0003294 +178.8911 +245.753610 +609.0000 20220513_231056 CH 01 GN 2   146
000026 001,55 001,58 001,18 001,21 +.682437181 +.0007341 +.2165212 +.0002329 +173.4514 +317.276470 +500.0000 20220513_231057 CH 01 GN 2   151
000027 001,55 001,57 001,18 001,20 +.137966182 +.0001144 +.0627747 +.0000520 +166.4782 +455.000630 +339.0000 20220513_231059 CH 01 GN 2   152
000028 001,55 001,56 001,18 001,19 +.022966480 +.0000118 +.0178397 +.0000092 +41.37770 +776.772490 +184.0000 20220513_231101 CH 01 GN 3   142
000029 001,49 001,57 001,17 001,25 +7.05239940 +.0180424 +.6813152 +.0017430 +317.5016 +96.6075800 +1781.000 20220513_231103 CH 01 GN 2   148
000030 001,49 001,56 001,17 001,24 +5.19527978 +.0052527 +.4607405 +.0004658 +313.5095 +88.6844500 +1708.000 20220513_231105 CH 01 GN 2   130
000031 001,49 001,55 001,17 001,23 +3.91965130 +.0063479 +.4168352 +.0006750 +312.3874 +106.344980 +1708.000 20220513_231107 CH 01 GN 2   147
000032 001,49 001,54 001,17 001,22 +2.10978104 +.0024443 +.2542967 +.0002946 +247.8674 +120.532280 +1508.000 20220513_231109 CH 01 GN 2   144
000033 001,49 001,53 001,17 001,21 +.886268935 +.0004757 +.1372125 +.0000736 +240.6775 +154.820410 +1065.000 20220513_231111 CH 01 GN 2   152
000034 001,49 001,52 001,17 001,20 +.184032751 +.0002744 +.0370413 +.0000552 +236.8298 +201.275750 +870.0000 20220513_231113 CH 01 GN 2   160
000035 001,49 001,51 001,17 001,19 +.024628351 +.0001035 +.0073867 +.0000310 +113.6609 +299.926690 +492.0000 20220513_231115 CH 01 GN 3   141
000036 001,49 001,50 001,17 001,18 +.000940080 +.0000051 +.0005179 +.0000028 +75.27509 +550.942480 +271.0000 20220513_231117 CH 01 GN 3   145
000037 001,59 001,64 001,19 001,24 +3.16658729 +.0027839 +.7493477 +.0006588 +196.2836 +236.642060 +645.0000 20220513_231119 CH 01 GN 2   146
000038 001,59 001,63 001,19 001,23 +1.99607398 +.0011601 +.5068974 +.0002946 +193.6751 +253.947220 +597.0000 20220513_231121 CH 01 GN 2   144
000039 001,59 001,62 001,19 001,22 +.886742825 +.0005746 +.2784227 +.0001804 +131.3103 +313.983640 +463.0000 20220513_231124 CH 01 GN 2   146
000040 001,59 001,61 001,19 001,21 +.360026129 +.0002836 +.1478084 +.0001164 +122.6421 +410.549340 +360.0000 20220513_231126 CH 01 GN 2   145
000041 001,59 001,60 001,19 001,20 +.040802032 +.0000000 +.0295193 +.0000000 +121.6123 +723.476700 +200.0000 20220513_231128 CH 01 GN 3   143
000042 001,54 001,62 001,18 001,26 +10.8860680 +.0161781 +1.586007 +.0023570 +233.3279 +145.691490 +1020.000 20220513_231130 CH 01 GN 1   144
000043 001,54 001,61 001,18 001,25 +7.84127883 +.0068398 +1.170050 +.0010206 +229.1446 +149.216840 +1015.000 20220513_231131 CH 01 GN 1   143
000044 001,54 001,60 001,18 001,24 +5.30501844 +.0026612 +.8305690 +.0004166 +226.0097 +156.562890 +1005.000 20220513_231133 CH 01 GN 1   143
000045 001,54 001,59 001,18 001,23 +3.54867334 +.0036969 +.5999160 +.0006249 +225.6156 +169.053610 +918.0000 20220513_231137 CH 01 GN 2   143
000046 001,54 001,58 001,18 001,22 +1.97252918 +.0017794 +.3651447 +.0003294 +162.7534 +185.115020 +814.0000 20220513_231138 CH 01 GN 2   139
000047 001,54 001,57 001,18 001,21 +.979186520 +.0007747 +.2280361 +.0001804 +152.6738 +232.883210 +663.0000 20220513_231140 CH 01 GN 2   147
000048 001,54 001,56 001,18 001,20 +.232715239 +.0002066 +.0655606 +.0000582 +153.6273 +281.720570 +524.0000 20220513_231142 CH 01 GN 2   143
000049 001,54 001,55 001,18 001,19 +.053339129 +.0000688 +.0225500 +.0000291 +33.27196 +422.767870 +382.0000 20220513_231144 CH 01 GN 3   156
000050 001,49 001,57 001,17 001,25 +7.08678543 +.0142276 +.7189419 +.0014433 +307.6571 +101.448250 +1781.000 20220513_231146 CH 01 GN 1   155
000051 001,49 001,56 001,17 001,24 +5.21881640 +.0061876 +.4969860 +.0005892 +303.2826 +95.2296500 +1708.000 20220513_231148 CH 01 GN 2   139
000052 001,49 001,55 001,17 001,23 +3.93419000 +.0050129 +.4004911 +.0005103 +301.4347 +101.797610 +1708.000 20220513_231150 CH 01 GN 2   141
000053 001,49 001,54 001,17 001,22 +2.12406358 +.0022052 +.2654473 +.0002755 +238.5400 +124.971480 +1508.000 20220513_231152 CH 01 GN 2   149
000054 001,49 001,53 001,17 001,21 +.892512468 +.0003662 +.1269112 +.0000520 +227.6826 +142.195470 +1065.000 20220513_231154 CH 01 GN 2   140
000055 001,49 001,52 001,17 001,20 +.184917795 +.0002514 +.0331739 +.0000451 +230.6274 +179.398310 +893.0000 20220513_231156 CH 01 GN 2   142
000056 001,49 001,51 001,17 001,19 +.024747406 +.0001203 +.0082223 +.0000400 +111.7701 +332.250980 +484.0000 20220513_231158 CH 01 GN 3   155
000057 001,49 001,50 001,17 001,18 +.000932390 +.0000079 +.0005031 +.0000042 +81.67667 +539.666890 +271.0000 20220513_231200 CH 01 GN 3   141
000058 001,61 001,64 001,20 001,23 +1.04294062 +.0000000 +.3115709 +.0000000 +70.50248 +298.742710 +487.0000 20220513_231202 CH 01 GN 2   141
000059 001,61 001,63 001,20 001,22 +.388707091 +.0001895 +.1510035 +.0000736 +7.354660 +388.476370 +382.0000 20220513_231204 CH 01 GN 3   144
000060 001,61 001,62 001,20 001,21 +.107576319 +.0000692 +.0808884 +.0000520 -4.328170 +751.917060 +205.0000 20220513_231207 CH 01 GN 3   153
000061 001,57 001,64 001,19 001,26 +8.47677158 +.0109973 +1.816794 +.0023570 +193.4245 +214.326260 +750.0000 20220513_231209 CH 01 GN 1   147
000062 001,57 001,63 001,19 001,25 +5.98478086 +.0028538 +1.235695 +.0005892 +187.8421 +206.472970 +727.0000 20220513_231211 CH 01 GN 1   138
000063 001,57 001,62 001,19 001,24 +3.84654732 +.0023323 +.9717946 +.0005892 +184.8238 +252.640750 +634.0000 20220513_231213 CH 01 GN 1   155
000064 001,57 001,61 001,19 001,23 +2.35852723 +.0010978 +.6329166 +.0002946 +184.9617 +268.352500 +566.0000 20220513_231214 CH 01 GN 2   149
000065 001,57 001,60 001,19 001,22 +1.03049437 +.0000000 +.3219469 +.0000000 +123.1954 +312.419920 +477.0000 20220513_231216 CH 01 GN 2   145
000066 001,57 001,59 001,19 001,21 +.396067949 +.0002930 +.1724084 +.0001275 +111.0620 +435.300080 +352.0000 20220513_231218 CH 01 GN 2   149
000067 001,57 001,58 001,19 001,20 +.044998938 +.0000245 +.0337944 +.0000184 +116.9311 +751.005940 +193.0000 20220513_231220 CH 01 GN 3   144
000068 001,53 001,61 001,18 001,26 +11.1503730 +.0193848 +1.397506 +.0024295 +216.0971 +125.332710 +1447.000 20220513_231222 CH 01 GN 1   140
000069 001,53 001,60 001,18 001,25 +8.02927950 +.0067616 +.9895624 +.0008333 +211.6508 +123.244240 +1389.000 20220513_231224 CH 01 GN 1   133
000070 001,53 001,59 001,18 001,24 +5.55923486 +.0062778 +.7827060 +.0008838 +208.5006 +140.793850 +1113.000 20220513_231226 CH 01 GN 1   144
000071 001,53 001,58 001,18 001,23 +3.87613928 +.0039807 +.5737714 +.0005892 +208.2059 +148.026520 +1048.000 20220513_231228 CH 01 GN 2   139
000072 001,53 001,57 001,18 001,22 +2.30571025 +.0027613 +.4079692 +.0004885 +145.2731 +176.938650 +893.0000 20220513_231230 CH 01 GN 2   147
000073 001,53 001,56 001,18 001,21 +1.19885896 +.0013066 +.2341081 +.0002551 +131.8383 +195.275780 +765.0000 20220513_231232 CH 01 GN 2   143
000074 001,53 001,55 001,18 001,20 +.301138018 +.0002130 +.0637584 +.0000451 +138.5971 +211.725110 +659.0000 20220513_231234 CH 01 GN 2   131
000075 001,53 001,54 001,18 001,19 +.046492951 +.0000438 +.0218144 +.0000205 +22.42426 +469.199290 +322.0000 20220513_231236 CH 01 GN 3   149
000076 001,49 001,57 001,17 001,25 +7.10713608 +.0107170 +.6480234 +.0009771 +298.2324 +91.1792700 +1781.000 20220513_231238 CH 01 GN 2   139
000077 001,49 001,56 001,17 001,24 +5.23406563 +.0071443 +.5062080 +.0006909 +293.6530 +96.7141100 +1708.000 20220513_231240 CH 01 GN 2   141
000078 001,49 001,55 001,17 001,23 +3.94701537 +.0055256 +.4209074 +.0005892 +293.5426 +106.639420 +1638.000 20220513_231242 CH 01 GN 2   147
000079 001,49 001,54 001,17 001,22 +2.12657655 +.0015357 +.2498293 +.0001804 +230.5558 +117.479580 +1508.000 20220513_231244 CH 01 GN 2   140
000080 001,49 001,53 001,17 001,21 +.896291703 +.0003726 +.1252484 +.0000520 +216.4461 +139.740700 +1065.000 20220513_231246 CH 01 GN 2   137
000081 001,49 001,52 001,17 001,20 +.185274850 +.0002175 +.0332636 +.0000390 +224.8530 +179.536780 +861.0000 20220513_231248 CH 01 GN 2   143
000082 001,49 001,51 001,17 001,19 +.024764160 +.0000815 +.0080332 +.0000264 +110.0031 +324.388140 +489.0000 20220513_231250 CH 01 GN 3   151
000083 001,49 001,50 001,17 001,18 +.000927270 +.0000056 +.0005175 +.0000031 +90.84883 +558.143310 +269.0000 20220513_231251 CH 01 GN 3   146
000084 001,61 001,64 001,21 001,24 +1.28355015 +.0005253 +.3598961 +.0001473 +77.76544 +280.391210 +477.0000 20220513_231253 CH 01 GN 2   132
000085 001,61 001,63 001,21 001,23 +.602254464 +.0000000 +.2475578 +.0000000 +77.39416 +411.051980 +382.0000 20220513_231255 CH 01 GN 2   152
000086 001,61 001,62 001,21 001,22 +.108635741 +.0000531 +.0752967 +.0000368 +14.64609 +693.112130 +204.0000 20220513_231257 CH 01 GN 3   140
000087 001,58 001,64 001,20 001,26 +6.89307701 +.0064125 +1.416341 +.0013176 +74.50230 +205.473030 +682.0000 20220513_231259 CH 01 GN 1   134
000088 001,58 001,63 001,20 001,25 +4.70926405 +.0026490 +1.047521 +.0005892 +69.33672 +222.438540 +652.0000 20220513_231301 CH 01 GN 1   138
000089 001,58 001,62 001,20 001,24 +2.86751444 +.0019044 +.7683759 +.0005103 +66.07482 +267.958870 +548.0000 20220513_231303 CH 01 GN 2   146
000090 001,58 001,61 001,20 001,23 +1.61950975 +.0006643 +.5078897 +.0002083 +66.66509 +313.607090 +468.0000 20220513_231305 CH 01 GN 2   145
000091 001,58 001,60 001,20 001,22 +.585941304 +.0002219 +.2750131 +.0001041 +4.533720 +469.352660 +349.0000 20220513_231307 CH 01 GN 2   161
000092 001,58 001,59 001,20 001,21 +.148427838 +.0000682 +.1133329 +.0000520 -10.30430 +763.555820 +191.0000 20220513_231309 CH 01 GN 3   146
000093 001,55 001,63 001,19 001,27 +11.7855025 +.0167131 +2.275904 +.0032274 +90.33693 +193.110490 +857.0000 20220513_231311 CH 01 GN 1   156
000094 001,55 001,62 001,19 001,26 +8.86065718 +.0062210 +1.678568 +.0011785 +183.0983 +189.440630 +812.0000 20220513_231313 CH 01 GN 1   147
000095 001,55 001,61 001,19 001,25 +6.09248776 +.0042631 +1.190915 +.0008333 +181.0826 +195.472770 +765.0000 20220513_231315 CH 01 GN 1   145
000096 001,55 001,60 001,19 001,24 +3.83519442 +.0019846 +.8051778 +.0004166 +178.1351 +209.944470 +731.0000 20220513_231317 CH 01 GN 2   143
000097 001,55 001,59 001,19 001,23 +2.31189485 +.0012315 +.5530674 +.0002946 +179.3012 +239.226900 +609.0000 20220513_231318 CH 01 GN 2   142
000098 001,55 001,58 001,19 001,22 +1.07455815 +.0008644 +.3171570 +.0002551 +116.7682 +295.151080 +500.0000 20220513_231322 CH 01 GN 2   141
000099 001,55 001,57 001,19 001,21 +.415768431 +.0002589 +.1672671 +.0001041 +101.1096 +402.308490 +344.0000 20220513_231324 CH 01 GN 2   135
000100 001,55 001,56 001,19 001,20 +.047988695 +.0000227 +.0389205 +.0000184 +112.5508 +811.036220 +184.0000 20220513_231325 CH 01 GN 3   148
000101 001,52 001,60 001,18 001,26 +10.8339202 +.0206886 +1.414052 +.0027003 +197.9090 +130.520850 +1508.000 20220513_231327 CH 01 GN 1   158
000102 001,52 001,59 001,18 001,25 +7.85436051 +.0080572 +.9949256 +.0010206 +192.2948 +126.671760 +1447.000 20220513_231329 CH 01 GN 1   147
000103 001,52 001,58 001,18 001,24 +5.55269045 +.0072328 +.8155207 +.0010622 +188.5877 +146.869480 +1136.000 20220513_231331 CH 01 GN 1   159
000104 001,52 001,57 001,18 001,23 +3.95663399 +.0039362 +.5923007 +.0005892 +188.8075 +149.698130 +1020.000 20220513_231333 CH 01 GN 2   148
000105 001,52 001,56 001,18 001,22 +2.47040541 +.0014315 +.3595180 +.0002083 +125.7576 +145.529980 +1000.000 20220513_231335 CH 01 GN 2   131
000106 001,52 001,55 001,18 001,21 +1.30433463 +.0007909 +.2103863 +.0001275 +109.3111 +161.297840 +870.0000 20220513_231337 CH 01 GN 2   130
000107 001,52 001,54 001,18 001,20 +.244916092 +.0000000 +.0633391 +.0000000 +121.3588 +258.615550 +580.0000 20220513_231339 CH 01 GN 3   142
000108 001,52 001,53 001,18 001,19 +.036129637 +.0010122 +.0185505 +.0005197 +9.381660 +513.443290 +284.0000 20220513_231341 CH 01 GN 4   142
000109 001,49 001,57 001,17 001,25 +7.18552837 +.0111148 +.6598117 +.0010206 +290.8057 +91.8250900 +1781.000 20220513_231343 CH 01 GN 2   141
000110 001,49 001,56 001,17 001,24 +5.31138629 +.0070117 +.5233999 +.0006909 +286.0788 +98.5430000 +1708.000 20220513_231345 CH 01 GN 2   145
000111 001,49 001,55 001,17 001,23 +4.02050264 +.0055359 +.4279439 +.0005892 +286.4673 +106.440400 +1708.000 20220513_231347 CH 01 GN 2   149
000112 001,49 001,54 001,17 001,22 +2.19273332 +.0027501 +.2754532 +.0003454 +223.2419 +125.620930 +1508.000 20220513_231349 CH 01 GN 2   153
000113 001,49 001,53 001,17 001,21 +.940871219 +.0007557 +.1296718 +.0001041 +206.3757 +137.821040 +1389.000 20220513_231350 CH 01 GN 2   140
000114 001,49 001,52 001,17 001,20 +.190279376 +.0000747 +.0331270 +.0000130 +219.5388 +174.097060 +861.0000 20220513_231352 CH 01 GN 2   139
000115 001,49 001,51 001,17 001,19 +.024934262 +.0000980 +.0077603 +.0000305 +108.5843 +311.231580 +497.0000 20220513_231354 CH 01 GN 3   145
000116 001,49 001,50 001,17 001,18 +.000921595 +.0000067 +.0005149 +.0000037 +102.2546 +558.770170 +263.0000 20220513_231356 CH 01 GN 3   146
000117 001,63 001,64 001,24 001,25 +.170513417 +.0000743 +.1195124 +.0000520 +4.473180 +700.897630 +219.0000 20220513_231358 CH 01 GN 3   148
000118 001,61 001,64 001,23 001,26 +1.83005285 +.0006723 +.5670477 +.0002083 +7.871790 +309.853220 +484.0000 20220513_231400 CH 01 GN 2   145
000119 001,61 001,63 001,23 001,25 +.817421119 +.0003842 +.3134091 +.0001473 +3.236960 +383.412090 +371.0000 20220513_231402 CH 01 GN 2   142
000120 001,61 001,62 001,23 001,24 +.180200459 +.0000739 +.1269624 +.0000520 -.6184500 +704.562300 +205.0000 20220513_231404 CH 01 GN 3   143
000121 001,59 001,64 001,22 001,27 +5.68379566 +.0027738 +1.207434 +.0005892 -34.05824 +212.434500 +645.0000 20220513_231406 CH 01 GN 1   131
000122 001,59 001,63 001,22 001,26 +3.85204060 +.0000000 +.9823665 +.0000000 +68.95232 +255.024960 +597.0000 20220513_231408 CH 01 GN 1   144
000123 001,59 001,62 001,22 001,25 +2.12006186 +.0000000 +.6662338 +.0000000 +65.12056 +314.252070 +466.0000 20220513_231410 CH 01 GN 2   146
