! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.09
#IDate        	             4/28/2022 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "WIPP_XBH_RCP_V2"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,30 -.65000 -.38000 -1.8300 -1.8300 030
001,31 -.65000 -.38000 -1.5200 -1.5200 031
001,32 -.65000 -.38000 -1.2200 -1.2200 032
001,33 -.24000 +.53000 -5.7900 -5.7900 033
001,34 -.24000 +.53000 -5.4900 -5.4900 034
001,35 -.24000 +.53000 -5.1800 -5.1800 035
001,36 -.24000 +.53000 -4.8800 -4.8800 036
001,37 -.24000 +.53000 -4.5700 -4.5700 037
001,38 -.24000 +.53000 -4.2700 -4.2700 038
001,39 -.24000 +.53000 -3.9600 -3.9600 039
001,40 -.24000 +.53000 -3.6600 -3.6600 040
001,41 -.24000 +.53000 -3.3500 -3.3500 041
001,42 -.24000 +.53000 -3.0500 -3.0500 042
001,43 -.24000 +.53000 -2.7400 -2.7400 043
001,44 -.24000 +.53000 -2.4400 -2.4400 044
001,45 -.24000 +.53000 -2.1300 -2.1300 045
001,46 -.24000 +.53000 -1.8300 -1.8300 046
001,47 -.24000 +.53000 -1.5200 -1.5200 047
001,48 -.24000 +.53000 -1.2200 -1.2200 048
001,49 +.64000 +.14000 -5.7900 -5.7900 049
001,50 +.64000 +.14000 -5.4900 -5.4900 050
001,51 +.64000 +.14000 -5.1800 -5.1800 051
001,52 +.64000 +.14000 -4.8800 -4.8800 052
001,53 +.64000 +.14000 -4.5700 -4.5700 053
001,54 +.64000 +.14000 -4.2700 -4.2700 054
001,55 +.64000 +.14000 -3.9600 -3.9600 055
001,56 +.64000 +.14000 -3.6600 -3.6600 056
001,57 +.64000 +.14000 -3.3500 -3.3500 057
001,58 +.64000 +.14000 -3.0500 -3.0500 058
001,59 +.64000 +.14000 -2.7400 -2.7400 059
001,60 +.64000 +.14000 -2.4400 -2.4400 060
001,61 +.64000 +.14000 -2.1300 -2.1300 061
001,62 +.64000 +.14000 -1.8300 -1.8300 062
001,63 +.64000 +.14000 -1.5200 -1.5200 063
001,64 +.64000 +.14000 -1.2200 -1.2200 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.8  TX  14.1  TX Voltage      6554
!Temperature Main 44.2  TXp 31.6  TXs 33.5


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,63 001,64 001,19 001,20 +.012896332 +.0000145 +.0086781 +.0000097 +142.6386 +672.916880 +216.0000 20220428_231003 CH 01 GN 3   138
000002 001,56 001,64 001,18 001,26 +10.9594139 +.0304479 +2.142064 +.0059511 +295.1717 +195.454320 +816.0000 20220428_231005 CH 01 GN 1   151
000003 001,56 001,63 001,18 001,25 +8.16926207 +.0089950 +1.415891 +.0015590 +296.3629 +173.319390 +844.0000 20220428_231007 CH 01 GN 1   133
000004 001,56 001,62 001,18 001,24 +5.74129347 +.0055509 +1.055622 +.0010206 +289.6299 +183.864980 +765.0000 20220428_231009 CH 01 GN 1   135
000005 001,56 001,61 001,18 001,23 +3.96601597 +.0054304 +.8606998 +.0011785 +284.5093 +217.018750 +753.0000 20220428_231011 CH 01 GN 1   151
000006 001,56 001,60 001,18 001,22 +2.12181122 +.0016336 +.4686650 +.0003608 +231.0089 +220.879730 +663.0000 20220428_231013 CH 01 GN 2   138
000007 001,56 001,59 001,18 001,21 +.598157193 +.0004631 +.1504028 +.0001164 +205.8903 +251.443620 +553.0000 20220428_231015 CH 01 GN 2   135
000008 001,56 001,58 001,18 001,20 +.138596179 +.0001319 +.0473805 +.0000451 +209.1303 +341.860290 +430.0000 20220428_231017 CH 01 GN 2   142
000009 001,56 001,57 001,18 001,19 +.024501059 +.0000181 +.0152235 +.0000112 +71.39831 +621.342120 +232.0000 20220428_231019 CH 01 GN 3   144
000010 001,49 001,57 001,17 001,25 +8.31471725 +.0296029 +.7493622 +.0026679 +288.5319 +90.1248000 +1859.000 20220428_231021 CH 01 GN 1   145
000011 001,49 001,56 001,17 001,24 +6.24992869 +.0123307 +.5973383 +.0011785 +281.3765 +95.5752200 +1781.000 20220428_231023 CH 01 GN 2   145
000012 001,49 001,55 001,17 001,23 +4.89060684 +.0088868 +.5127259 +.0009316 +276.8913 +104.838920 +1708.000 20220428_231025 CH 01 GN 2   150
000013 001,49 001,54 001,17 001,22 +2.93514503 +.0042227 +.3395990 +.0004885 +224.8888 +115.700940 +1571.000 20220428_231026 CH 01 GN 2   144
000014 001,49 001,53 001,17 001,21 +.791226312 +.0006324 +.1030223 +.0000823 +194.7269 +130.205920 +1389.000 20220428_231028 CH 01 GN 2   136
000015 001,49 001,52 001,17 001,20 +.181226732 +.0001021 +.0326656 +.0000184 +204.8252 +180.247360 +861.0000 20220428_231030 CH 01 GN 2   147
000016 001,49 001,51 001,17 001,19 +.025564116 +.0000884 +.0073494 +.0000254 +71.21176 +287.490090 +489.0000 20220428_231032 CH 01 GN 3   135
000017 001,49 001,50 001,17 001,18 +.001081553 +.0000284 +.0006261 +.0000164 +3.080700 +578.963570 +264.0000 20220428_231034 CH 01 GN 4   152
000018 001,61 001,64 001,19 001,22 +.808365937 +.0009816 +.2573309 +.0003124 +150.2474 +318.334690 +487.0000 20220428_231036 CH 01 GN 2   148
000019 001,61 001,63 001,19 001,21 +.195941846 +.0001376 +.0741442 +.0000520 +117.2774 +378.399160 +382.0000 20220428_231038 CH 01 GN 3   139
000020 001,61 001,62 001,19 001,20 +.024680556 +.0000089 +.0178875 +.0000065 +131.2414 +724.764460 +209.0000 20220428_231041 CH 01 GN 3   147
000021 001,55 001,63 001,18 001,26 +11.4178588 +.0182831 +1.876388 +.0030046 +266.2871 +164.338020 +884.0000 20220428_231043 CH 01 GN 1   139
000022 001,55 001,62 001,18 001,25 +8.37710236 +.0073484 +1.502062 +.0013176 +270.1673 +179.305770 +861.0000 20220428_231045 CH 01 GN 1   147
000023 001,55 001,61 001,18 001,24 +5.89691890 +.0049774 +.9872708 +.0008333 +262.5176 +167.421480 +844.0000 20220428_231047 CH 01 GN 1   133
000024 001,55 001,60 001,18 001,23 +3.97853425 +.0041649 +.7960239 +.0008333 +259.5131 +200.079690 +787.0000 20220428_231049 CH 01 GN 1   147
000025 001,55 001,59 001,18 001,22 +2.27903639 +.0023850 +.5266916 +.0005511 +209.2888 +231.102790 +685.0000 20220428_231051 CH 01 GN 2   153
000026 001,55 001,58 001,18 001,21 +.648150016 +.0005008 +.1650857 +.0001275 +173.5296 +254.703010 +569.0000 20220428_231053 CH 01 GN 2   141
000027 001,55 001,57 001,18 001,20 +.143133294 +.0000697 +.0534153 +.0000260 +192.1803 +373.185780 +402.0000 20220428_231055 CH 01 GN 2   147
000028 001,55 001,56 001,18 001,19 +.025028495 +.0000161 +.0174454 +.0000112 +63.88157 +697.023510 +205.0000 20220428_231057 CH 01 GN 3   143
000029 001,49 001,57 001,17 001,25 +8.35668235 +.0210121 +.7593828 +.0019094 +270.5579 +90.8713300 +1859.000 20220428_231059 CH 01 GN 1   145
000030 001,49 001,56 001,17 001,24 +6.27156826 +.0110411 +.6033997 +.0010622 +262.1782 +96.2119400 +1781.000 20220428_231101 CH 01 GN 2   145
000031 001,49 001,55 001,17 001,23 +4.90422556 +.0057491 +.4701837 +.0005511 +259.1769 +95.8731800 +1708.000 20220428_231103 CH 01 GN 2   136
000032 001,49 001,54 001,17 001,22 +2.94646717 +.0050680 +.3425807 +.0005892 +209.6281 +116.268290 +1571.000 20220428_231104 CH 01 GN 2   144
000033 001,49 001,53 001,17 001,21 +.794781596 +.0009762 +.1121743 +.0001377 +170.5236 +141.138560 +1160.000 20220428_231106 CH 01 GN 2   146
000034 001,49 001,52 001,17 001,20 +.182330360 +.0000000 +.0310306 +.0000000 +192.5907 +170.189210 +866.0000 20220428_231108 CH 01 GN 2   139
000035 001,49 001,51 001,17 001,19 +.025706668 +.0001097 +.0077354 +.0000330 +66.59492 +300.913360 +497.0000 20220428_231110 CH 01 GN 3   141
000036 001,49 001,50 001,17 001,18 +.001076083 +.0000041 +.0005745 +.0000022 +5.132410 +533.926840 +266.0000 20220428_231112 CH 01 GN 4   140
000037 001,59 001,64 001,19 001,24 +3.61523490 +.0024138 +.8825420 +.0005892 +192.3397 +244.117490 +663.0000 20220428_231114 CH 01 GN 1   151
000038 001,59 001,63 001,19 001,23 +2.43281949 +.0016689 +.6073596 +.0004166 +188.4746 +249.652570 +612.0000 20220428_231116 CH 01 GN 2   141
000039 001,59 001,62 001,19 001,22 +1.20577722 +.0006847 +.3668268 +.0002083 +139.4566 +304.224430 +480.0000 20220428_231118 CH 01 GN 2   143
000040 001,59 001,61 001,19 001,21 +.276484400 +.0001778 +.1144939 +.0000736 +98.40891 +414.106220 +371.0000 20220428_231120 CH 01 GN 2   148
000041 001,59 001,60 001,19 001,20 +.030094770 +.0000118 +.0232974 +.0000092 +123.7939 +774.134510 +187.0000 20220428_231122 CH 01 GN 3   142
000042 001,54 001,62 001,18 001,26 +12.3681424 +.0187316 +1.695930 +.0025685 +248.0915 +137.120910 +1113.000 20220428_231124 CH 01 GN 1   139
000043 001,54 001,61 001,18 001,25 +9.21148135 +.0089951 +1.349303 +.0013176 +253.8029 +146.480670 +1065.000 20220428_231126 CH 01 GN 1   146
000044 001,54 001,60 001,18 001,24 +6.49402814 +.0039178 +.9767216 +.0005892 +245.9041 +150.403050 +975.0000 20220428_231128 CH 01 GN 1   143
000045 001,54 001,59 001,18 001,23 +4.70232957 +.0032859 +.7302814 +.0005103 +243.7511 +155.302060 +1005.000 20220428_231130 CH 01 GN 2   139
000046 001,54 001,58 001,18 001,22 +2.89974012 +.0021154 +.4946110 +.0003608 +194.9495 +170.570830 +857.0000 20220428_231132 CH 01 GN 2   138
000047 001,54 001,57 001,18 001,21 +.849481147 +.0009290 +.2020557 +.0002209 +152.0042 +237.857780 +731.0000 20220428_231134 CH 01 GN 2   160
000048 001,54 001,56 001,18 001,20 +.214003679 +.0001319 +.0597357 +.0000368 +179.7370 +279.134360 +536.0000 20220428_231135 CH 01 GN 2   146
000049 001,54 001,55 001,18 001,19 +.051830419 +.0000560 +.0208505 +.0000225 +57.67017 +402.283840 +378.0000 20220428_231137 CH 01 GN 3   147
000050 001,49 001,57 001,17 001,25 +8.38477287 +.0176903 +.7648696 +.0016137 +257.3543 +91.2212700 +1859.000 20220428_231139 CH 01 GN 1   145
000051 001,49 001,56 001,17 001,24 +6.28246005 +.0123524 +.5803547 +.0011410 +248.8112 +92.3769900 +1781.000 20220428_231143 CH 01 GN 2   139
000052 001,49 001,55 001,17 001,23 +4.92107127 +.0090308 +.5444433 +.0009991 +246.3307 +110.635130 +1708.000 20220428_231145 CH 01 GN 2   157
000053 001,49 001,54 001,17 001,22 +2.96123765 +.0035807 +.3445737 +.0004166 +197.4046 +116.361390 +1571.000 20220428_231146 CH 01 GN 2   144
000054 001,49 001,53 001,17 001,21 +.797743545 +.0011508 +.1197350 +.0001727 +152.2507 +150.092120 +1389.000 20220428_231148 CH 01 GN 2   155
000055 001,49 001,52 001,17 001,20 +.182745378 +.0000000 +.0339859 +.0000000 +182.5937 +185.974060 +875.0000 20220428_231150 CH 01 GN 2   151
000056 001,49 001,51 001,17 001,19 +.025808603 +.0000932 +.0082078 +.0000296 +62.20446 +318.028060 +487.0000 20220428_231152 CH 01 GN 3   148
000057 001,49 001,50 001,17 001,18 +.001085104 +.0000122 +.0006072 +.0000068 +7.056330 +559.605060 +266.0000 20220428_231154 CH 01 GN 4   146
000058 001,61 001,64 001,20 001,23 +1.32043927 +.0009748 +.3990625 +.0002946 +62.96316 +302.219510 +492.0000 20220428_231156 CH 01 GN 2   140
000059 001,61 001,63 001,20 001,22 +.577742247 +.0003741 +.2274552 +.0001473 +14.62383 +393.696810 +382.0000 20220428_231158 CH 01 GN 2   144
000060 001,61 001,62 001,20 001,21 +.083002573 +.0000359 +.0602052 +.0000260 -32.36956 +725.341610 +207.0000 20220428_231200 CH 01 GN 3   147
000061 001,57 001,64 001,19 001,26 +9.32556071 +.0118445 +2.074792 +.0026352 +182.2274 +222.484490 +750.0000 20220428_231202 CH 01 GN 1   157
000062 001,57 001,63 001,19 001,25 +6.79418008 +.0040295 +1.405068 +.0008333 +187.8135 +206.804720 +750.0000 20220428_231204 CH 01 GN 1   143
000063 001,57 001,62 001,19 001,24 +4.61291342 +.0018572 +1.034868 +.0004166 +180.2774 +224.341570 +659.0000 20220428_231206 CH 01 GN 1   144
000064 001,57 001,61 001,19 001,23 +3.03536105 +.0024505 +.7298795 +.0005892 +178.9024 +240.458890 +612.0000 20220428_231208 CH 01 GN 2   141
000065 001,57 001,60 001,19 001,22 +1.46491940 +.0009166 +.4077507 +.0002551 +131.1782 +278.343490 +505.0000 20220428_231210 CH 01 GN 2   137
000066 001,57 001,59 001,19 001,21 +.341959162 +.0001378 +.1291646 +.0000520 +83.51548 +377.719430 +391.0000 20220428_231211 CH 01 GN 2   145
000067 001,57 001,58 001,19 001,20 +.045231761 +.0000000 +.0291380 +.0000000 +117.7955 +644.193350 +236.0000 20220428_231213 CH 01 GN 3   150
000068 001,53 001,61 001,18 001,26 +12.6694017 +.0202109 +1.477514 +.0023570 +231.2784 +116.620700 +1447.000 20220428_231215 CH 01 GN 1   134
000069 001,53 001,60 001,18 001,25 +9.33399732 +.0118404 +1.229000 +.0015590 +238.0983 +131.669290 +1447.000 20220428_231217 CH 01 GN 1   147
000070 001,53 001,59 001,18 001,24 +6.89027879 +.0060624 +.9471234 +.0008333 +230.0213 +137.457930 +1125.000 20220428_231219 CH 01 GN 1   146
000071 001,53 001,58 001,18 001,23 +5.09215468 +.0052657 +.7538083 +.0007795 +228.2255 +148.033270 +1020.000 20220428_231221 CH 01 GN 2   146
000072 001,53 001,57 001,18 001,22 +3.21556129 +.0019669 +.4816467 +.0002946 +180.1937 +149.786210 +989.0000 20220428_231223 CH 01 GN 2   131
000073 001,53 001,56 001,18 001,21 +.984494818 +.0011322 +.1921275 +.0002209 +130.5913 +195.153470 +765.0000 20220428_231225 CH 01 GN 2   145
000074 001,53 001,55 001,18 001,20 +.269271948 +.0002754 +.0623603 +.0000637 +166.3174 +231.588810 +631.0000 20220428_231227 CH 01 GN 2   142
000075 001,53 001,54 001,18 001,19 +.046069828 +.0000441 +.0235486 +.0000225 +49.64966 +511.150590 +322.0000 20220428_231229 CH 01 GN 3   160
000076 001,49 001,57 001,17 001,25 +8.41102351 +.0132615 +.7474606 +.0011785 +244.9947 +88.8667900 +1859.000 20220428_231231 CH 01 GN 2   141
000077 001,49 001,56 001,17 001,24 +6.30483369 +.0093920 +.5933468 +.0008838 +236.4267 +94.1098400 +1859.000 20220428_231233 CH 01 GN 2   141
000078 001,49 001,55 001,17 001,23 +4.93019289 +.0066304 +.4898608 +.0006588 +234.9131 +99.3593700 +1708.000 20220428_231234 CH 01 GN 2   141
000079 001,49 001,54 001,17 001,22 +2.96002944 +.0050482 +.3345319 +.0005705 +186.5094 +113.016440 +1571.000 20220428_231238 CH 01 GN 2   140
000080 001,49 001,53 001,17 001,21 +.800376755 +.0011207 +.1176234 +.0001647 +134.7993 +146.960040 +1383.000 20220428_231240 CH 01 GN 2   152
000081 001,49 001,52 001,17 001,20 +.182958220 +.0000000 +.0361508 +.0000000 +172.3195 +197.590520 +861.0000 20220428_231242 CH 01 GN 2   160
000082 001,49 001,51 001,17 001,19 +.025770266 +.0000823 +.0075528 +.0000241 +57.06974 +293.085060 +482.0000 20220428_231243 CH 01 GN 3   136
000083 001,49 001,50 001,17 001,18 +.001062038 +.0000151 +.0005687 +.0000081 +10.24474 +535.564480 +269.0000 20220428_231245 CH 01 GN 4   139
000084 001,61 001,64 001,21 001,24 +1.57126063 +.0000000 +.4750994 +.0000000 +101.5971 +302.368340 +487.0000 20220428_231247 CH 01 GN 2   140
000085 001,61 001,63 001,21 001,23 +.844887375 +.0000000 +.3313337 +.0000000 +100.2881 +392.163180 +382.0000 20220428_231249 CH 01 GN 2   144
000086 001,61 001,62 001,21 001,22 +.231284169 +.0000000 +.1719405 +.0000000 +52.62857 +743.416900 +205.0000 20220428_231251 CH 01 GN 2   151
000087 001,58 001,64 001,20 001,26 +7.35384491 +.0071662 +1.710283 +.0016666 +61.21397 +232.569940 +705.0000 20220428_231253 CH 01 GN 1   153
000088 001,58 001,63 001,20 001,25 +5.18318583 +.0018067 +1.195284 +.0004166 +67.94179 +230.608000 +638.0000 20220428_231255 CH 01 GN 1   144
000089 001,58 001,62 001,20 001,24 +3.33398305 +.0011886 +.8263772 +.0002946 +60.41437 +247.864850 +569.0000 20220428_231257 CH 01 GN 2   137
000090 001,58 001,61 001,20 001,23 +2.02124216 +.0016600 +.6213505 +.0005103 +59.70071 +307.410260 +477.0000 20220428_231259 CH 01 GN 2   145
000091 001,58 001,60 001,20 001,22 +.804101431 +.0006103 +.3361280 +.0002551 +12.32405 +418.016940 +344.0000 20220428_231301 CH 01 GN 2   141
000092 001,58 001,59 001,20 001,21 +.113661602 +.0000000 +.0889955 +.0000000 -40.81759 +782.986760 +197.0000 20220428_231303 CH 01 GN 3   153
000093 001,55 001,63 001,19 001,27 +13.2665350 +.0142725 +2.190888 +.0023570 +82.44433 +165.143980 +893.0000 20220428_231305 CH 01 GN 1   139
000094 001,55 001,62 001,19 001,26 +10.2372575 +.0093868 +1.817652 +.0016666 +171.5685 +177.552640 +870.0000 20220428_231307 CH 01 GN 1   145
000095 001,55 001,61 001,19 001,25 +7.31772737 +.0067803 +1.271918 +.0011785 +180.0704 +173.813260 +875.0000 20220428_231309 CH 01 GN 1   138
000096 001,55 001,60 001,19 001,24 +4.83577210 +.0037053 +.9418542 +.0007216 +172.7158 +194.768130 +765.0000 20220428_231310 CH 01 GN 1   143
000097 001,55 001,59 001,19 001,23 +3.23763275 +.0023311 +.7087599 +.0005103 +172.0926 +218.913000 +698.0000 20220428_231312 CH 01 GN 2   144
000098 001,55 001,58 001,19 001,22 +1.73914339 +.0011163 +.4589881 +.0002946 +124.7624 +263.916220 +569.0000 20220428_231314 CH 01 GN 2   146
000099 001,55 001,57 001,19 001,21 +.385214582 +.0002011 +.1410201 +.0000736 +70.21608 +366.082040 +402.0000 20220428_231316 CH 01 GN 2   144
000100 001,55 001,56 001,19 001,20 +.045632007 +.0000000 +.0293029 +.0000000 +112.6442 +642.157370 +205.0000 20220428_231318 CH 01 GN 3   131
000101 001,52 001,60 001,18 001,26 +12.2845197 +.0236075 +1.470535 +.0028259 +212.9339 +119.706390 +1571.000 20220428_231320 CH 01 GN 1   149
000102 001,52 001,59 001,18 001,25 +9.34154902 +.0120664 +1.163049 +.0015023 +219.4667 +124.502860 +1508.000 20220428_231322 CH 01 GN 1   149
000103 001,52 001,58 001,18 001,24 +6.94582934 +.0089853 +.9110119 +.0011785 +211.2394 +131.159570 +1447.000 20220428_231324 CH 01 GN 1   148
000104 001,52 001,57 001,18 001,23 +5.07061307 +.0054848 +.6671719 +.0007216 +210.4025 +131.576190 +1389.000 20220428_231326 CH 01 GN 2   135
000105 001,52 001,56 001,18 001,22 +3.35918214 +.0042161 +.5248920 +.0006588 +162.5194 +156.255900 +1005.000 20220428_231328 CH 01 GN 2   143
000106 001,52 001,55 001,18 001,21 +1.07155394 +.0010483 +.1844190 +.0001804 +106.0318 +172.104280 +898.0000 20220428_231330 CH 01 GN 2   139
000107 001,52 001,54 001,18 001,20 +.229949133 +.0002043 +.0585955 +.0000520 +149.6438 +254.819660 +583.0000 20220428_231332 CH 01 GN 2   141
000108 001,52 001,53 001,18 001,19 +.038849699 +.0000185 +.0193033 +.0000092 +37.64875 +496.872570 +291.0000 20220428_231334 CH 01 GN 3   142
000109 001,49 001,57 001,17 001,25 +8.42553438 +.0147405 +.7717308 +.0013501 +231.1006 +91.5942900 +1859.000 20220428_231335 CH 01 GN 1   145
000110 001,49 001,56 001,17 001,24 +6.31838006 +.0098956 +.6239223 +.0009771 +222.3128 +98.7472000 +1781.000 20220428_231337 CH 01 GN 2   148
000111 001,49 001,55 001,17 001,23 +4.94023714 +.0066182 +.4917690 +.0006588 +221.1948 +99.5436100 +1781.000 20220428_231339 CH 01 GN 2   141
000112 001,49 001,54 001,17 001,22 +2.96797367 +.0039873 +.3467515 +.0004658 +173.6762 +116.831070 +1571.000 20220428_231341 CH 01 GN 2   144
000113 001,49 001,53 001,17 001,21 +.801028495 +.0009574 +.1232491 +.0001473 +115.9602 +153.863590 +1389.000 20220428_231343 CH 01 GN 2   158
000114 001,49 001,52 001,17 001,20 +.183558564 +.0000727 +.0328691 +.0000130 +161.0558 +179.066120 +840.0000 20220428_231345 CH 01 GN 3   145
000115 001,49 001,51 001,17 001,19 +.025814350 +.0001018 +.0079164 +.0000312 +49.91107 +306.667800 +487.0000 20220428_231347 CH 01 GN 3   142
000116 001,49 001,50 001,17 001,18 +.001057439 +.0000102 +.0006077 +.0000058 +15.16237 +574.699640 +266.0000 20220428_231349 CH 01 GN 4   149
000117 001,63 001,64 001,24 001,25 +.155873633 +.0000947 +.1049823 +.0000637 +8.268830 +673.509290 +211.0000 20220428_231351 CH 01 GN 3   138
000118 001,61 001,64 001,23 001,26 +1.71407986 +.0006769 +.5274767 +.0002083 +.3872200 +307.731740 +473.0000 20220428_231353 CH 01 GN 2   142
000119 001,61 001,63 001,23 001,25 +.761257921 +.0002746 +.2886804 +.0001041 +8.290180 +379.214970 +382.0000 20220428_231355 CH 01 GN 2   139
000120 001,61 001,62 001,23 001,24 +.169614891 +.0000717 +.1231366 +.0000520 +.5199200 +725.977590 +207.0000 20220428_231357 CH 01 GN 3   147
000121 001,59 001,64 001,22 001,27 +5.49719313 +.0026315 +1.230914 +.0005892 -50.01240 +223.916970 +652.0000 20220428_231359 CH 01 GN 1   138
000122 001,59 001,63 001,22 001,26 +3.74014326 +.0000000 +.9372720 +.0000000 +46.52053 +250.597890 +612.0000 20220428_231401 CH 01 GN 2   141
000123 001,59 001,62 001,22 001,25 +2.07134916 +.0000000 +.6323044 +.0000000 +55.26874 +305.262140 +470.0000 20220428_231403 CH 01 GN 2   142
