! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.09
#IDate        	             4/19/2022 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "WIPP_XBH_RCP_V2"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,30 -.65000 -.38000 -1.8300 -1.8300 030
001,31 -.65000 -.38000 -1.5200 -1.5200 031
001,32 -.65000 -.38000 -1.2200 -1.2200 032
001,33 -.24000 +.53000 -5.7900 -5.7900 033
001,34 -.24000 +.53000 -5.4900 -5.4900 034
001,35 -.24000 +.53000 -5.1800 -5.1800 035
001,36 -.24000 +.53000 -4.8800 -4.8800 036
001,37 -.24000 +.53000 -4.5700 -4.5700 037
001,38 -.24000 +.53000 -4.2700 -4.2700 038
001,39 -.24000 +.53000 -3.9600 -3.9600 039
001,40 -.24000 +.53000 -3.6600 -3.6600 040
001,41 -.24000 +.53000 -3.3500 -3.3500 041
001,42 -.24000 +.53000 -3.0500 -3.0500 042
001,43 -.24000 +.53000 -2.7400 -2.7400 043
001,44 -.24000 +.53000 -2.4400 -2.4400 044
001,45 -.24000 +.53000 -2.1300 -2.1300 045
001,46 -.24000 +.53000 -1.8300 -1.8300 046
001,47 -.24000 +.53000 -1.5200 -1.5200 047
001,48 -.24000 +.53000 -1.2200 -1.2200 048
001,49 +.64000 +.14000 -5.7900 -5.7900 049
001,50 +.64000 +.14000 -5.4900 -5.4900 050
001,51 +.64000 +.14000 -5.1800 -5.1800 051
001,52 +.64000 +.14000 -4.8800 -4.8800 052
001,53 +.64000 +.14000 -4.5700 -4.5700 053
001,54 +.64000 +.14000 -4.2700 -4.2700 054
001,55 +.64000 +.14000 -3.9600 -3.9600 055
001,56 +.64000 +.14000 -3.6600 -3.6600 056
001,57 +.64000 +.14000 -3.3500 -3.3500 057
001,58 +.64000 +.14000 -3.0500 -3.0500 058
001,59 +.64000 +.14000 -2.7400 -2.7400 059
001,60 +.64000 +.14000 -2.4400 -2.4400 060
001,61 +.64000 +.14000 -2.1300 -2.1300 061
001,62 +.64000 +.14000 -1.8300 -1.8300 062
001,63 +.64000 +.14000 -1.5200 -1.5200 063
001,64 +.64000 +.14000 -1.2200 -1.2200 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.8  TX  14.4  TX Voltage      5731
!Temperature Main 43.7  TXp 31.2  TXs 33.2


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,63 001,64 001,19 001,20 +.010727354 +.0000090 +.0077579 +.0000065 +126.3666 +723.191380 +202.0000 20220419_230956 CH 01 GN 3   143
000002 001,56 001,64 001,18 001,26 +11.2813613 +.0284334 +2.091130 +.0052704 +260.0129 +185.361560 +870.0000 20220419_230958 CH 01 GN 1   145
000003 001,56 001,63 001,18 001,25 +8.53620929 +.0109880 +1.585765 +.0020412 +263.8133 +185.769310 +875.0000 20220419_231000 CH 01 GN 1   145
000004 001,56 001,62 001,18 001,24 +6.16010261 +.0066355 +1.160425 +.0012499 +258.5127 +188.377690 +816.0000 20220419_231002 CH 01 GN 1   143
000005 001,56 001,61 001,18 001,23 +4.39622237 +.0053062 +.9133213 +.0011023 +255.0379 +207.751390 +765.0000 20220419_231004 CH 01 GN 1   150
000006 001,56 001,60 001,18 001,22 +2.19859068 +.0021400 +.4785849 +.0004658 +210.9172 +217.678040 +685.0000 20220419_231006 CH 01 GN 2   143
000007 001,56 001,59 001,18 001,21 +.758351187 +.0007056 +.1938898 +.0001804 +183.2908 +255.672930 +612.0000 20220419_231008 CH 01 GN 2   146
000008 001,56 001,58 001,18 001,20 +.153904571 +.0001590 +.0471406 +.0000487 +187.4887 +306.297920 +473.0000 20220419_231010 CH 01 GN 2   140
000009 001,56 001,57 001,18 001,19 +.026097271 +.0000202 +.0145332 +.0000112 +69.55367 +556.888100 +266.0000 20220419_231012 CH 01 GN 3   145
000010 001,49 001,57 001,17 001,25 +8.62964451 +.0305633 +.7578859 +.0026841 +58.62935 +87.8235400 +1859.000 20220419_231014 CH 01 GN 2   141
000011 001,49 001,56 001,17 001,24 +6.46908544 +.0169795 +.6249846 +.0016404 +51.84801 +96.6109700 +1781.000 20220419_231017 CH 01 GN 2   145
000012 001,49 001,55 001,17 001,23 +5.15308444 +.0097449 +.5283350 +.0009991 +47.74140 +102.527920 +1708.000 20220419_231019 CH 01 GN 2   145
000013 001,49 001,54 001,17 001,22 +3.00897409 +.0033817 +.3210622 +.0003608 +5.475260 +106.701560 +1571.000 20220419_231021 CH 01 GN 2   132
000014 001,49 001,53 001,17 001,21 +.975183033 +.0017363 +.1491532 +.0002655 -27.67488 +152.948990 +1113.000 20220419_231023 CH 01 GN 3   157
000015 001,49 001,52 001,17 001,20 +.195528094 +.0000000 +.0357656 +.0000000 -14.88627 +182.918010 +861.0000 20220419_231025 CH 01 GN 3   148
000016 001,49 001,51 001,17 001,19 +.026704379 +.0001072 +.0087235 +.0000350 -126.2441 +326.670760 +473.0000 20220419_231027 CH 01 GN 3   148
000017 001,49 001,50 001,17 001,18 +.001556960 +.0000115 +.0008776 +.0000064 -191.3143 +563.662350 +264.0000 20220419_231030 CH 01 GN 3   143
000018 001,61 001,64 001,19 001,22 +.720516625 +.0003163 +.2372587 +.0001041 +125.7006 +329.289820 +470.0000 20220419_231032 CH 01 GN 2   150
000019 001,61 001,63 001,19 001,21 +.217990369 +.0000000 +.0859813 +.0000000 +89.67792 +394.427470 +371.0000 20220419_231034 CH 01 GN 3   142
000020 001,61 001,62 001,19 001,20 +.023452779 +.0000090 +.0168257 +.0000065 +107.5351 +717.430530 +201.0000 20220419_231036 CH 01 GN 3   143
000021 001,55 001,63 001,18 001,26 +11.7653709 +.0176407 +1.843325 +.0027638 +218.3202 +156.673830 +918.0000 20220419_231038 CH 01 GN 1   134
000022 001,55 001,62 001,18 001,25 +8.77549119 +.0084493 +1.499083 +.0014433 +226.8239 +170.826220 +852.0000 20220419_231040 CH 01 GN 1   143
000023 001,55 001,61 001,18 001,24 +6.34036064 +.0070030 +1.131712 +.0012499 +220.3526 +178.493460 +852.0000 20220419_231042 CH 01 GN 1   145
000024 001,55 001,60 001,18 001,23 +4.36799226 +.0047991 +.8479920 +.0009316 +219.3320 +194.137720 +790.0000 20220419_231044 CH 01 GN 1   147
000025 001,55 001,59 001,18 001,22 +2.36260252 +.0023179 +.4748192 +.0004658 +179.2340 +200.972980 +709.0000 20220419_231046 CH 01 GN 2   138
000026 001,55 001,58 001,18 001,21 +.830367548 +.0007956 +.1882909 +.0001804 +139.6088 +226.756200 +600.0000 20220419_231048 CH 01 GN 2   134
000027 001,55 001,57 001,18 001,20 +.152726910 +.0001243 +.0553719 +.0000451 +161.6942 +362.555230 +423.0000 20220419_231050 CH 01 GN 2   151
000028 001,55 001,56 001,18 001,19 +.023806852 +.0000127 +.0171593 +.0000092 +57.24992 +720.772740 +202.0000 20220419_231052 CH 01 GN 3   146
000029 001,49 001,57 001,17 001,25 +8.67416341 +.0215241 +.7694814 +.0019094 +33.17011 +88.7095900 +1839.000 20220419_231054 CH 01 GN 2   141
000030 001,49 001,56 001,17 001,24 +6.49440252 +.0108455 +.6111549 +.0010206 +27.02349 +94.1048800 +1781.000 20220419_231056 CH 01 GN 2   140
000031 001,49 001,55 001,17 001,23 +5.17248739 +.0093021 +.5433586 +.0009771 +26.92103 +105.047850 +1638.000 20220419_231058 CH 01 GN 2   147
000032 001,49 001,54 001,17 001,22 +3.02342458 +.0055472 +.3850561 +.0007064 -12.05265 +127.357630 +1571.000 20220419_231100 CH 01 GN 2   156
000033 001,49 001,53 001,17 001,21 +.979163121 +.0010484 +.1375737 +.0001473 -54.04193 +140.501370 +1113.000 20220419_231102 CH 01 GN 3   144
000034 001,49 001,52 001,17 001,20 +.197031255 +.0001474 +.0347877 +.0000260 -27.44644 +176.559500 +893.0000 20220419_231105 CH 01 GN 3   143
000035 001,49 001,51 001,17 001,19 +.026874576 +.0001180 +.0093411 +.0000410 -128.2896 +347.582040 +489.0000 20220419_231107 CH 01 GN 3   157
000036 001,49 001,50 001,17 001,18 +.001548677 +.0000161 +.0008721 +.0000090 -179.0297 +563.151590 +263.0000 20220419_231109 CH 01 GN 3   142
000037 001,59 001,64 001,19 001,24 +3.69102617 +.0023484 +.9261271 +.0005892 +151.4061 +250.913200 +571.0000 20220419_231111 CH 01 GN 1   155
000038 001,59 001,63 001,19 001,23 +2.55864295 +.0017251 +.6179572 +.0004166 +151.2407 +241.517570 +597.0000 20220419_231113 CH 01 GN 2   138
000039 001,59 001,62 001,19 001,22 +1.17613598 +.0005459 +.3173341 +.0001473 +113.0037 +269.810730 +487.0000 20220419_231115 CH 01 GN 2   129
000040 001,59 001,61 001,19 001,21 +.338341242 +.0001827 +.1363422 +.0000736 +68.34265 +402.972600 +382.0000 20220419_231117 CH 01 GN 2   148
000041 001,59 001,60 001,19 001,20 +.030314710 +.0000119 +.0232925 +.0000092 +98.44594 +768.357990 +187.0000 20220419_231119 CH 01 GN 3   144
000042 001,54 001,62 001,18 001,26 +12.7168134 +.0228923 +1.851683 +.0033333 +187.0429 +145.609060 +1389.000 20220419_231121 CH 01 GN 1   148
000043 001,54 001,61 001,18 001,25 +9.61895953 +.0114499 +1.485079 +.0017677 +196.7856 +154.390820 +1113.000 20220419_231123 CH 01 GN 1   155
000044 001,54 001,60 001,18 001,24 +6.88518169 +.0060416 +1.061774 +.0009316 +190.6302 +154.211560 +1015.000 20220419_231125 CH 01 GN 1   149
000045 001,54 001,59 001,18 001,23 +5.09326490 +.0060814 +.7802967 +.0009316 +190.3512 +153.201680 +1000.000 20220419_231128 CH 01 GN 2   139
000046 001,54 001,58 001,18 001,22 +3.00258959 +.0028313 +.4940092 +.0004658 +151.0318 +164.527720 +884.0000 20220419_231130 CH 01 GN 2   136
000047 001,54 001,57 001,18 001,21 +1.03682278 +.0008939 +.2092492 +.0001804 +103.3602 +201.817730 +750.0000 20220419_231132 CH 01 GN 2   138
000048 001,54 001,56 001,18 001,20 +.213645252 +.0001005 +.0553204 +.0000260 +135.6358 +258.935920 +542.0000 20220419_231134 CH 01 GN 3   133
000049 001,54 001,55 001,18 001,19 +.049092276 +.0000543 +.0203646 +.0000225 +38.45341 +414.823910 +365.0000 20220419_231136 CH 01 GN 3   147
000050 001,49 001,57 001,17 001,25 +8.70195518 +.0178402 +.7739032 +.0015866 +22.47490 +88.9344100 +1859.000 20220419_231138 CH 01 GN 2   141
000051 001,49 001,56 001,17 001,24 +6.51517692 +.0118338 +.6488335 +.0011785 +16.66474 +99.5880200 +1708.000 20220419_231140 CH 01 GN 2   148
000052 001,49 001,55 001,17 001,23 +5.18608295 +.0078182 +.5527711 +.0008333 +17.62162 +106.587410 +1708.000 20220419_231142 CH 01 GN 2   149
000053 001,49 001,54 001,17 001,22 +3.03407730 +.0059402 +.3686116 +.0007216 -19.59611 +121.490520 +1571.000 20220419_231145 CH 01 GN 2   148
000054 001,49 001,53 001,17 001,21 +.982791221 +.0014782 +.1469071 +.0002209 -68.47465 +149.479520 +1130.000 20220419_231147 CH 01 GN 2   153
000055 001,49 001,52 001,17 001,20 +.197346510 +.0001019 +.0356351 +.0000184 -32.56166 +180.571270 +848.0000 20220419_231149 CH 01 GN 3   145
000056 001,49 001,51 001,17 001,19 +.026876400 +.0001018 +.0089235 +.0000338 -126.8802 +332.021770 +463.0000 20220419_231151 CH 01 GN 3   150
000057 001,49 001,50 001,17 001,18 +.001528717 +.0000082 +.0008381 +.0000045 -155.9167 +548.283210 +260.0000 20220419_231153 CH 01 GN 3   138
000058 001,61 001,64 001,20 001,23 +1.32234184 +.0006092 +.4521702 +.0002083 +49.39698 +341.946540 +473.0000 20220419_231155 CH 01 GN 2   155
000059 001,61 001,63 001,20 001,22 +.522588900 +.0002455 +.2217130 +.0001041 +12.66814 +424.259030 +371.0000 20220419_231157 CH 01 GN 2   152
000060 001,61 001,62 001,20 001,21 +.099481023 +.0000735 +.0704090 +.0000520 -37.65926 +707.763730 +204.0000 20220419_231159 CH 01 GN 3   141
000061 001,57 001,64 001,19 001,26 +9.46605810 +.0114650 +1.820378 +.0022047 +133.2488 +192.305870 +746.0000 20220419_231201 CH 01 GN 1   137
000062 001,57 001,63 001,19 001,25 +6.98970775 +.0055930 +1.472787 +.0011785 +144.4361 +210.708090 +731.0000 20220419_231203 CH 01 GN 1   147
000063 001,57 001,62 001,19 001,24 +4.86961149 +.0019887 +1.020217 +.0004166 +139.2561 +209.507040 +689.0000 20220419_231206 CH 01 GN 1   138
000064 001,57 001,61 001,19 001,23 +3.31244914 +.0027819 +.7844324 +.0006588 +140.6125 +236.813420 +612.0000 20220419_231208 CH 01 GN 2   144
000065 001,57 001,60 001,19 001,22 +1.47671761 +.0009507 +.3963239 +.0002551 +104.1668 +268.381650 +524.0000 20220419_231210 CH 01 GN 2   137
000066 001,57 001,59 001,19 001,21 +.430470625 +.0002902 +.1544669 +.0001041 +52.51311 +358.832800 +413.0000 20220419_231212 CH 01 GN 2   144
000067 001,57 001,58 001,19 001,20 +.051279119 +.0000239 +.0278861 +.0000130 +92.17639 +543.811020 +266.0000 20220419_231214 CH 01 GN 3   141
000068 001,53 001,61 001,18 001,26 +13.0584408 +.0253326 +1.635732 +.0031732 +147.9208 +125.262450 +1447.000 20220419_231216 CH 01 GN 1   144
000069 001,53 001,60 001,18 001,25 +9.68561550 +.0151991 +1.245398 +.0019543 +158.8009 +128.582230 +1439.000 20220419_231219 CH 01 GN 1   144
000070 001,53 001,59 001,18 001,24 +7.29063210 +.0087767 +.9789569 +.0011785 +152.2470 +134.276010 +1389.000 20220419_231221 CH 01 GN 1   144
000071 001,53 001,58 001,18 001,23 +5.53791323 +.0068610 +.8237962 +.0010206 +153.0656 +148.755720 +1065.000 20220419_231223 CH 01 GN 2   149
000072 001,53 001,57 001,18 001,22 +3.26908240 +.0038254 +.5340911 +.0006249 +116.1480 +163.376460 +960.0000 20220419_231225 CH 01 GN 2   143
000073 001,53 001,56 001,18 001,21 +1.16787663 +.0014832 +.2319799 +.0002946 +62.21825 +198.633950 +746.0000 20220419_231227 CH 01 GN 2   145
000074 001,53 001,55 001,18 001,20 +.271689231 +.0003005 +.0665695 +.0000736 +103.1588 +245.021010 +618.0000 20220419_231229 CH 01 GN 3   146
000075 001,53 001,54 001,18 001,19 +.044684564 +.0000290 +.0200580 +.0000130 +11.59437 +448.880280 +318.0000 20220419_231231 CH 01 GN 4   138
000076 001,49 001,57 001,17 001,25 +8.72732479 +.0201926 +.8252472 +.0019094 +14.77659 +94.5590200 +1859.000 20220419_231235 CH 01 GN 2   149
000077 001,49 001,56 001,17 001,24 +6.52839199 +.0102522 +.6222368 +.0009771 +8.989120 +95.3124200 +1708.000 20220419_231237 CH 01 GN 2   141
000078 001,49 001,55 001,17 001,23 +5.19329494 +.0074442 +.5240185 +.0007511 +10.95321 +100.902900 +1708.000 20220419_231239 CH 01 GN 2   141
000079 001,49 001,54 001,17 001,22 +3.03681864 +.0044880 +.3593945 +.0005311 -25.10342 +118.345750 +1508.000 20220419_231241 CH 01 GN 2   144
000080 001,49 001,53 001,17 001,21 +.985833850 +.0009782 +.1388642 +.0001377 -79.73910 +140.859730 +1383.000 20220419_231243 CH 01 GN 2   144
000081 001,49 001,52 001,17 001,20 +.197768051 +.0001018 +.0357449 +.0000184 -36.32868 +180.741630 +857.0000 20220419_231244 CH 01 GN 3   145
000082 001,49 001,51 001,17 001,19 +.026894388 +.0001123 +.0091509 +.0000382 -126.1080 +340.254990 +471.0000 20220419_231246 CH 01 GN 3   153
000083 001,49 001,50 001,17 001,18 +.001519984 +.0000139 +.0008543 +.0000078 -132.3717 +562.084610 +260.0000 20220419_231248 CH 01 GN 3   141
000084 001,61 001,64 001,21 001,24 +1.51090115 +.0005957 +.5283657 +.0002083 +89.25298 +349.702380 +468.0000 20220419_231250 CH 01 GN 2   158
000085 001,61 001,63 001,21 001,23 +.830324770 +.0003665 +.3336584 +.0001473 +91.62109 +401.840860 +360.0000 20220419_231252 CH 01 GN 2   144
000086 001,61 001,62 001,21 001,22 +.191541986 +.0001297 +.1331887 +.0000902 +55.89848 +695.350050 +202.0000 20220419_231254 CH 01 GN 3   138
000087 001,58 001,64 001,20 001,26 +7.29034191 +.0056608 +1.517744 +.0011785 +36.73474 +208.185580 +704.0000 20220419_231256 CH 01 GN 1   137
000088 001,58 001,63 001,20 001,25 +5.19581385 +.0025546 +1.198466 +.0005892 +48.52381 +230.659930 +663.0000 20220419_231258 CH 01 GN 1   144
000089 001,58 001,62 001,20 001,24 +3.42089994 +.0015553 +.9164046 +.0004166 +43.91046 +267.884070 +597.0000 20220419_231300 CH 01 GN 2   149
000090 001,58 001,61 001,20 001,23 +2.13950363 +.0014141 +.6303598 +.0004166 +46.08385 +294.629030 +489.0000 20220419_231302 CH 01 GN 2   141
000091 001,58 001,60 001,20 001,22 +.762584084 +.0005005 +.3173830 +.0002083 +10.72080 +416.194170 +342.0000 20220419_231304 CH 01 GN 2   140
000092 001,58 001,59 001,20 001,21 +.136578721 +.0000686 +.1036188 +.0000520 -45.88621 +758.675210 +191.0000 20220419_231306 CH 01 GN 3   144
000093 001,55 001,63 001,19 001,27 +13.6112248 +.0204081 +2.291586 +.0034359 +32.18322 +168.360060 +913.0000 20220419_231308 CH 01 GN 1   143
000094 001,55 001,62 001,19 001,26 +10.6302390 +.0116856 +1.856876 +.0020412 +123.0149 +174.678680 +857.0000 20220419_231310 CH 01 GN 1   145
000095 001,55 001,61 001,19 001,25 +7.73700426 +.0102555 +1.405775 +.0018633 +135.5243 +181.695040 +861.0000 20220419_231313 CH 01 GN 1   148
000096 001,55 001,60 001,19 001,24 +5.21109558 +.0046644 +1.040872 +.0009316 +130.8944 +199.741600 +790.0000 20220419_231315 CH 01 GN 1   151
000097 001,55 001,59 001,19 001,23 +3.59488384 +.0020047 +.7471560 +.0004166 +133.4161 +207.838710 +731.0000 20220419_231317 CH 01 GN 2   142
000098 001,55 001,58 001,19 001,22 +1.86013510 +.0017656 +.4907564 +.0004658 +98.27270 +263.828390 +609.0000 20220419_231319 CH 01 GN 2   155
000099 001,55 001,57 001,19 001,21 +.501023023 +.0003761 +.1699447 +.0001275 +40.29557 +339.195510 +423.0000 20220419_231321 CH 01 GN 2   141
000100 001,55 001,56 001,19 001,20 +.047169442 +.0000339 +.0361924 +.0000260 +87.82370 +767.286360 +204.0000 20220419_231325 CH 01 GN 3   155
000101 001,52 001,60 001,18 001,26 +12.5845848 +.0213554 +1.388973 +.0023570 +121.0078 +110.371020 +1571.000 20220419_231326 CH 01 GN 1   137
000102 001,52 001,59 001,18 001,25 +9.68345719 +.0123762 +1.129324 +.0014433 +132.8531 +116.624070 +1508.000 20220419_231328 CH 01 GN 1   140
000103 001,52 001,58 001,18 001,24 +7.38689093 +.0105463 +.9679278 +.0013819 +127.5966 +131.033180 +1447.000 20220419_231330 CH 01 GN 1   149
000104 001,52 001,57 001,18 001,23 +5.38790974 +.0052674 +.6738666 +.0006588 +130.1471 +125.070150 +1389.000 20220419_231332 CH 01 GN 2   129
000105 001,52 001,56 001,18 001,22 +3.33729566 +.0046699 +.5157352 +.0007216 +94.66762 +154.536880 +1005.000 20220419_231334 CH 01 GN 2   139
000106 001,52 001,55 001,18 001,21 +1.27479816 +.0016724 +.2381979 +.0003124 +35.30682 +186.851500 +866.0000 20220419_231336 CH 01 GN 2   147
000107 001,52 001,54 001,18 001,20 +.235231256 +.0002586 +.0669792 +.0000736 +83.92792 +284.737670 +544.0000 20220419_231338 CH 01 GN 3   154
000108 001,52 001,53 001,18 001,19 +.037917566 +.0000249 +.0197788 +.0000130 -3.322930 +521.627360 +284.0000 20220419_231340 CH 01 GN 4   145
000109 001,49 001,57 001,17 001,25 +8.75124291 +.0163139 +.8363001 +.0015590 +8.338300 +95.5635900 +1859.000 20220419_231342 CH 01 GN 2   151
000110 001,49 001,56 001,17 001,24 +6.54551382 +.0094858 +.6428934 +.0009316 +3.139430 +98.2189400 +1708.000 20220419_231344 CH 01 GN 2   145
000111 001,49 001,55 001,17 001,23 +5.20295331 +.0049807 +.4866223 +.0004658 +5.968750 +93.5281100 +1708.000 20220419_231346 CH 01 GN 2   130
000112 001,49 001,54 001,17 001,22 +3.04218629 +.0048079 +.3610027 +.0005705 -29.04836 +118.665560 +1571.000 20220419_231348 CH 01 GN 2   144
000113 001,49 001,53 001,17 001,21 +.987156873 +.0010730 +.1355142 +.0001473 -89.17582 +137.277320 +1065.000 20220419_231350 CH 01 GN 2   140
000114 001,49 001,52 001,17 001,20 +.198372286 +.0000720 +.0358592 +.0000130 -39.07925 +180.767640 +861.0000 20220419_231352 CH 01 GN 3   145
000115 001,49 001,51 001,17 001,19 +.026851860 +.0001039 +.0083665 +.0000323 -125.5197 +311.580650 +468.0000 20220419_231354 CH 01 GN 3   140
000116 001,49 001,50 001,17 001,18 +.001514149 +.0000168 +.0008835 +.0000098 -119.9787 +583.495850 +260.0000 20220419_231358 CH 01 GN 3   147
000117 001,63 001,64 001,24 001,25 +.144927461 +.0000507 +.1052255 +.0000368 +4.918150 +726.056810 +204.0000 20220419_231401 CH 01 GN 3   143
000118 001,61 001,64 001,23 001,26 +1.60971768 +.0000000 +.5163463 +.0000000 -10.90946 +320.768290 +471.0000 20220419_231403 CH 01 GN 2   145
000119 001,61 001,63 001,23 001,25 +.708557545 +.0002802 +.2633100 +.0001041 +1.748010 +371.614150 +365.0000 20220419_231405 CH 01 GN 2   133
000120 001,61 001,62 001,23 001,24 +.157729397 +.0000716 +.1147327 +.0000520 -2.964400 +727.402320 +202.0000 20220419_231407 CH 01 GN 3   144
000121 001,59 001,64 001,22 001,27 +5.55907647 +.0043494 +1.304473 +.0010206 -75.09502 +234.656430 +659.0000 20220419_231409 CH 01 GN 1   144
000122 001,59 001,63 001,22 001,26 +3.82946631 +.0016416 +.9719383 +.0004166 +22.83470 +253.805160 +583.0000 20220419_231411 CH 01 GN 2   144
000123 001,59 001,62 001,22 001,25 +2.17877989 +.0009776 +.6566058 +.0002946 +36.19779 +301.364030 +487.0000 20220419_231413 CH 01 GN 2   143
