! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.09
#IDate        	             5/12/2022 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "WIPP_XBH_RCP_V2"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,30 -.65000 -.38000 -1.8300 -1.8300 030
001,31 -.65000 -.38000 -1.5200 -1.5200 031
001,32 -.65000 -.38000 -1.2200 -1.2200 032
001,33 -.24000 +.53000 -5.7900 -5.7900 033
001,34 -.24000 +.53000 -5.4900 -5.4900 034
001,35 -.24000 +.53000 -5.1800 -5.1800 035
001,36 -.24000 +.53000 -4.8800 -4.8800 036
001,37 -.24000 +.53000 -4.5700 -4.5700 037
001,38 -.24000 +.53000 -4.2700 -4.2700 038
001,39 -.24000 +.53000 -3.9600 -3.9600 039
001,40 -.24000 +.53000 -3.6600 -3.6600 040
001,41 -.24000 +.53000 -3.3500 -3.3500 041
001,42 -.24000 +.53000 -3.0500 -3.0500 042
001,43 -.24000 +.53000 -2.7400 -2.7400 043
001,44 -.24000 +.53000 -2.4400 -2.4400 044
001,45 -.24000 +.53000 -2.1300 -2.1300 045
001,46 -.24000 +.53000 -1.8300 -1.8300 046
001,47 -.24000 +.53000 -1.5200 -1.5200 047
001,48 -.24000 +.53000 -1.2200 -1.2200 048
001,49 +.64000 +.14000 -5.7900 -5.7900 049
001,50 +.64000 +.14000 -5.4900 -5.4900 050
001,51 +.64000 +.14000 -5.1800 -5.1800 051
001,52 +.64000 +.14000 -4.8800 -4.8800 052
001,53 +.64000 +.14000 -4.5700 -4.5700 053
001,54 +.64000 +.14000 -4.2700 -4.2700 054
001,55 +.64000 +.14000 -3.9600 -3.9600 055
001,56 +.64000 +.14000 -3.6600 -3.6600 056
001,57 +.64000 +.14000 -3.3500 -3.3500 057
001,58 +.64000 +.14000 -3.0500 -3.0500 058
001,59 +.64000 +.14000 -2.7400 -2.7400 059
001,60 +.64000 +.14000 -2.4400 -2.4400 060
001,61 +.64000 +.14000 -2.1300 -2.1300 061
001,62 +.64000 +.14000 -1.8300 -1.8300 062
001,63 +.64000 +.14000 -1.5200 -1.5200 063
001,64 +.64000 +.14000 -1.2200 -1.2200 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.8  TX  13.7  TX Voltage      6554
!Temperature Main 44.2  TXp 31.6  TXs 33.6


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,63 001,64 001,19 001,20 +.013270945 +.0000127 +.0089790 +.0000086 +132.0006 +676.591570 +222.0000 20220512_231026 CH 01 GN 3   143
000002 001,56 001,64 001,18 001,26 +9.76946568 +.0226189 +1.799639 +.0041666 +270.4361 +184.210670 +765.0000 20220512_231028 CH 01 GN 1   139
000003 001,56 001,63 001,18 001,25 +7.05997466 +.0090397 +1.380615 +.0017677 +269.2475 +195.555250 +765.0000 20220512_231030 CH 01 GN 1   145
000004 001,56 001,62 001,18 001,24 +4.70922225 +.0054982 +1.009391 +.0011785 +266.5860 +214.343500 +753.0000 20220512_231032 CH 01 GN 1   150
000005 001,56 001,61 001,18 001,23 +3.04084261 +.0034722 +.6826597 +.0007795 +263.3851 +224.496900 +705.0000 20220512_231034 CH 01 GN 2   147
000006 001,56 001,60 001,18 001,22 +1.47007790 +.0017157 +.3569931 +.0004166 +200.6661 +242.839640 +612.0000 20220512_231037 CH 01 GN 2   142
000007 001,56 001,59 001,18 001,21 +.661893491 +.0006892 +.2000569 +.0002083 +202.2106 +302.249520 +494.0000 20220512_231039 CH 01 GN 2   146
000008 001,56 001,58 001,18 001,20 +.134930897 +.0001301 +.0540004 +.0000520 +181.8507 +400.208410 +360.0000 20220512_231041 CH 01 GN 2   142
000009 001,56 001,57 001,18 001,19 +.021925146 +.0000184 +.0154974 +.0000130 +52.56225 +706.834490 +194.0000 20220512_231043 CH 01 GN 3   136
000010 001,49 001,57 001,17 001,25 +7.08692539 +.0248017 +.6891052 +.0024116 +325.8182 +97.2361400 +1781.000 20220512_231045 CH 01 GN 1   150
000011 001,49 001,56 001,17 001,24 +5.21126367 +.0094926 +.5603010 +.0010206 +322.8664 +107.517300 +1708.000 20220512_231046 CH 01 GN 2   158
000012 001,49 001,55 001,17 001,23 +3.93518317 +.0057434 +.4161577 +.0006073 +320.3992 +105.753090 +1708.000 20220512_231048 CH 01 GN 2   147
000013 001,49 001,54 001,17 001,22 +2.11873567 +.0017926 +.2462282 +.0002083 +256.3827 +116.214690 +1508.000 20220512_231050 CH 01 GN 2   140
000014 001,49 001,53 001,17 001,21 +.883784624 +.0008015 +.1284149 +.0001164 +256.2818 +145.301170 +1020.000 20220512_231052 CH 01 GN 2   143
000015 001,49 001,52 001,17 001,20 +.185554360 +.0002636 +.0330412 +.0000469 +241.6389 +178.067710 +861.0000 20220512_231054 CH 01 GN 2   143
000016 001,49 001,51 001,17 001,19 +.024809462 +.0001066 +.0077187 +.0000331 +115.0611 +311.121610 +484.0000 20220512_231056 CH 01 GN 3   146
000017 001,49 001,50 001,17 001,18 +.000941196 +.0000053 +.0005176 +.0000029 +65.70546 +549.991190 +272.0000 20220512_231058 CH 01 GN 3   145
000018 001,61 001,64 001,19 001,22 +.561099271 +.0000000 +.1700578 +.0000000 +138.7200 +303.079720 +487.0000 20220512_231100 CH 01 GN 2   143
000019 001,61 001,63 001,19 001,21 +.241544598 +.0000981 +.0905851 +.0000368 +136.4338 +375.024490 +380.0000 20220512_231102 CH 01 GN 2   139
000020 001,61 001,62 001,19 001,20 +.029920661 +.0000142 +.0193214 +.0000092 +124.9907 +645.756780 +205.0000 20220512_231104 CH 01 GN 3   132
000021 001,55 001,63 001,18 001,26 +10.0625102 +.0138671 +1.710343 +.0023570 +248.0037 +169.971860 +843.0000 20220512_231106 CH 01 GN 1   139
000022 001,55 001,62 001,18 001,25 +7.13580405 +.0074638 +1.379940 +.0014433 +246.9177 +193.382590 +875.0000 20220512_231108 CH 01 GN 1   152
000023 001,55 001,61 001,18 001,24 +4.75957101 +.0042454 +.9342382 +.0008333 +243.4181 +196.286230 +765.0000 20220512_231110 CH 01 GN 1   147
000024 001,55 001,60 001,18 001,23 +3.03831562 +.0026959 +.6640904 +.0005892 +242.5089 +218.571910 +731.0000 20220512_231112 CH 01 GN 2   150
000025 001,55 001,59 001,18 001,22 +1.51752033 +.0010829 +.3575441 +.0002551 +180.7707 +235.610760 +612.0000 20220512_231113 CH 01 GN 2   142
000026 001,55 001,58 001,18 001,21 +.691150666 +.0007077 +.2034463 +.0002083 +176.9566 +294.358900 +507.0000 20220512_231115 CH 01 GN 2   143
000027 001,55 001,57 001,18 001,20 +.141661218 +.0001245 +.0592305 +.0000520 +168.3924 +418.113940 +352.0000 20220512_231117 CH 01 GN 2   144
000028 001,55 001,56 001,18 001,19 +.023203741 +.0000164 +.0184031 +.0000130 +45.61014 +793.110900 +185.0000 20220512_231119 CH 01 GN 3   145
000029 001,49 001,57 001,17 001,25 +7.13611033 +.0131371 +.6976074 +.0012842 +313.6979 +97.7573800 +1781.000 20220512_231121 CH 01 GN 1   150
000030 001,49 001,56 001,17 001,24 +5.23919488 +.0085192 +.5282570 +.0008589 +309.9324 +100.827910 +1708.000 20220512_231123 CH 01 GN 2   148
000031 001,49 001,55 001,17 001,23 +3.96066109 +.0051050 +.4120732 +.0005311 +308.6685 +104.041540 +1677.000 20220512_231125 CH 01 GN 2   145
000032 001,49 001,54 001,17 001,22 +2.13706305 +.0013180 +.2388506 +.0001473 +245.0613 +111.765860 +1508.000 20220512_231127 CH 01 GN 2   135
000033 001,49 001,53 001,17 001,21 +.891797789 +.0005216 +.1259173 +.0000736 +239.7311 +141.194990 +1113.000 20220512_231129 CH 01 GN 2   140
000034 001,49 001,52 001,17 001,20 +.186706315 +.0001565 +.0310569 +.0000260 +234.0478 +166.341240 +907.0000 20220512_231131 CH 01 GN 2   133
000035 001,49 001,51 001,17 001,19 +.024904932 +.0001028 +.0077211 +.0000318 +113.2825 +310.023330 +497.0000 20220512_231133 CH 01 GN 3   145
000036 001,49 001,50 001,17 001,18 +.000934224 +.0000093 +.0005067 +.0000050 +70.37159 +542.407390 +269.0000 20220512_231135 CH 01 GN 3   142
000037 001,59 001,64 001,19 001,24 +3.16586620 +.0028284 +.7374001 +.0006588 +193.3983 +232.922070 +666.0000 20220512_231137 CH 01 GN 2   144
000038 001,59 001,63 001,19 001,23 +2.00214957 +.0012512 +.4714361 +.0002946 +190.7759 +235.465010 +612.0000 20220512_231139 CH 01 GN 2   133
000039 001,59 001,62 001,19 001,22 +.888622918 +.0003677 +.2517188 +.0001041 +129.3166 +283.268420 +477.0000 20220512_231140 CH 01 GN 2   132
000040 001,59 001,61 001,19 001,21 +.355592962 +.0003430 +.1428314 +.0001377 +122.6443 +401.671110 +360.0000 20220512_231144 CH 01 GN 2   141
000041 001,59 001,60 001,19 001,20 +.040341752 +.0000256 +.0289739 +.0000184 +119.2997 +718.212480 +195.0000 20220512_231146 CH 01 GN 3   141
000042 001,54 001,62 001,18 001,26 +10.9438184 +.0172128 +1.589478 +.0024999 +231.3329 +145.239800 +1334.000 20220512_231148 CH 01 GN 1   144
000043 001,54 001,61 001,18 001,25 +7.89451199 +.0061550 +1.194984 +.0009316 +230.9824 +151.368960 +1065.000 20220512_231149 CH 01 GN 1   146
000044 001,54 001,60 001,18 001,24 +5.35435569 +.0044871 +.8611563 +.0007216 +227.8844 +160.832860 +1043.000 20220512_231151 CH 01 GN 1   148
000045 001,54 001,59 001,18 001,23 +3.60315771 +.0024782 +.6057852 +.0004166 +227.2025 +168.126210 +927.0000 20220512_231153 CH 01 GN 2   143
000046 001,54 001,58 001,18 001,22 +2.00640691 +.0020855 +.4008546 +.0004166 +165.8266 +199.787310 +816.0000 20220512_231155 CH 01 GN 2   151
000047 001,54 001,57 001,18 001,21 +.985157195 +.0009876 +.2323283 +.0002329 +157.7217 +235.828740 +663.0000 20220512_231157 CH 01 GN 2   150
000048 001,54 001,56 001,18 001,20 +.233620627 +.0001367 +.0629135 +.0000368 +156.3771 +269.297710 +536.0000 20220512_231159 CH 01 GN 2   137
000049 001,54 001,55 001,18 001,19 +.053789956 +.0000575 +.0210658 +.0000225 +38.26062 +391.631660 +380.0000 20220512_231201 CH 01 GN 3   144
000050 001,49 001,57 001,17 001,25 +7.15318271 +.0099178 +.6010327 +.0008333 +304.4470 +84.0231200 +1859.000 20220512_231203 CH 01 GN 2   129
000051 001,49 001,56 001,17 001,24 +5.25258967 +.0084105 +.5204364 +.0008333 +299.1971 +99.0818800 +1708.000 20220512_231205 CH 01 GN 2   144
000052 001,49 001,55 001,17 001,23 +3.97212159 +.0056641 +.4382905 +.0006249 +298.1033 +110.341670 +1638.000 20220512_231207 CH 01 GN 2   153
000053 001,49 001,54 001,17 001,22 +2.14873050 +.0019415 +.2577790 +.0002329 +236.1543 +119.968060 +1508.000 20220512_231209 CH 01 GN 2   144
000054 001,49 001,53 001,17 001,21 +.895865046 +.0000000 +.1266158 +.0000000 +227.2468 +141.333620 +1113.000 20220512_231211 CH 01 GN 2   140
000055 001,49 001,52 001,17 001,20 +.187402511 +.0001796 +.0303700 +.0000291 +227.7085 +162.057860 +870.0000 20220512_231213 CH 01 GN 2   130
000056 001,49 001,51 001,17 001,19 +.024959153 +.0000977 +.0077489 +.0000303 +111.1045 +310.463660 +487.0000 20220512_231215 CH 01 GN 3   145
000057 001,49 001,50 001,17 001,18 +.000932591 +.0000092 +.0005069 +.0000050 +75.84587 +543.571350 +271.0000 20220512_231217 CH 01 GN 3   142
000058 001,61 001,64 001,20 001,23 +1.04776140 +.0004928 +.3131602 +.0001473 +69.97963 +298.885070 +492.0000 20220512_231219 CH 01 GN 2   141
000059 001,61 001,63 001,20 001,22 +.390307351 +.0001960 +.1466205 +.0000736 +7.819150 +375.653980 +382.0000 20220512_231220 CH 01 GN 3   139
000060 001,61 001,62 001,20 001,21 +.106492592 +.0000724 +.0765568 +.0000520 -1.937290 +718.893760 +207.0000 20220512_231222 CH 01 GN 3   146
000061 001,57 001,64 001,19 001,26 +8.47072009 +.0119240 +1.775972 +.0024999 +186.7750 +209.660140 +750.0000 20220512_231226 CH 01 GN 1   145
000062 001,57 001,63 001,19 001,25 +5.98487591 +.0027337 +1.289997 +.0005892 +185.2817 +215.542970 +709.0000 20220512_231227 CH 01 GN 1   145
000063 001,57 001,62 001,19 001,24 +3.85662733 +.0019214 +.8362845 +.0004166 +182.5072 +216.843500 +666.0000 20220512_231229 CH 01 GN 1   134
000064 001,57 001,61 001,19 001,23 +2.37061486 +.0019394 +.6237473 +.0005103 +182.6183 +263.116270 +583.0000 20220512_231231 CH 01 GN 2   147
000065 001,57 001,60 001,19 001,22 +1.03382434 +.0004627 +.3290809 +.0001473 +121.4484 +318.314220 +468.0000 20220512_231233 CH 01 GN 2   148
000066 001,57 001,59 001,19 001,21 +.394064882 +.0002911 +.1726731 +.0001275 +111.2128 +438.184440 +349.0000 20220512_231235 CH 01 GN 2   152
000067 001,57 001,58 001,19 001,20 +.045368905 +.0000174 +.0339141 +.0000130 +114.6022 +747.518590 +194.0000 20220512_231237 CH 01 GN 3   144
000068 001,53 001,61 001,18 001,26 +11.2064184 +.0191083 +1.382312 +.0023570 +214.5146 +123.350040 +1447.000 20220512_231239 CH 01 GN 1   138
000069 001,53 001,60 001,18 001,25 +8.07915962 +.0074247 +1.013802 +.0009316 +214.7607 +125.483660 +1389.000 20220512_231241 CH 01 GN 1   136
000070 001,53 001,59 001,18 001,24 +5.62168231 +.0066037 +.8688353 +.0010206 +211.2225 +154.550770 +1389.000 20220512_231243 CH 01 GN 1   158
000071 001,53 001,58 001,18 001,23 +3.93289976 +.0030597 +.5987728 +.0004658 +210.7616 +152.247160 +1010.000 20220512_231245 CH 01 GN 2   143
000072 001,53 001,57 001,18 001,22 +2.33649165 +.0022480 +.4050811 +.0003897 +149.1385 +173.371550 +893.0000 20220512_231247 CH 01 GN 2   146
000073 001,53 001,56 001,18 001,21 +1.19276580 +.0011935 +.2327742 +.0002329 +137.6548 +195.155000 +765.0000 20220512_231249 CH 01 GN 2   143
000074 001,53 001,55 001,18 001,20 +.302542169 +.0003401 +.0694940 +.0000781 +141.9541 +229.700310 +663.0000 20220512_231251 CH 01 GN 2   142
000075 001,53 001,54 001,18 001,19 +.046924591 +.0000359 +.0207810 +.0000159 +28.18090 +442.860330 +322.0000 20220512_231253 CH 01 GN 3   141
000076 001,49 001,57 001,17 001,25 +7.18727007 +.0115635 +.6602618 +.0010622 +295.0282 +91.8654500 +1781.000 20220512_231255 CH 01 GN 2   141
000077 001,49 001,56 001,17 001,24 +5.27115686 +.0065812 +.5005794 +.0006249 +290.4138 +94.9657700 +1708.000 20220512_231256 CH 01 GN 2   139
000078 001,49 001,55 001,17 001,23 +3.98469330 +.0077643 +.4408344 +.0008589 +290.1284 +110.631960 +1692.000 20220512_231300 CH 01 GN 2   154
000079 001,49 001,54 001,17 001,22 +2.15262341 +.0015435 +.2516157 +.0001804 +227.9276 +116.887960 +1508.000 20220512_231302 CH 01 GN 2   140
000080 001,49 001,53 001,17 001,21 +.900873169 +.0004018 +.1167544 +.0000520 +215.9349 +129.601440 +1065.000 20220512_231304 CH 01 GN 2   128
000081 001,49 001,52 001,17 001,20 +.187621338 +.0001353 +.0312654 +.0000225 +221.8012 +166.640960 +875.0000 20220512_231305 CH 01 GN 2   133
000082 001,49 001,51 001,17 001,19 +.024953226 +.0001036 +.0077563 +.0000322 +109.3592 +310.835150 +489.0000 20220512_231307 CH 01 GN 3   145
000083 001,49 001,50 001,17 001,18 +.000904974 +.0000097 +.0004948 +.0000053 +84.48074 +546.789050 +271.0000 20220512_231309 CH 01 GN 3   143
000084 001,61 001,64 001,21 001,24 +1.28766776 +.0000000 +.4064938 +.0000000 +75.04034 +315.682260 +494.0000 20220512_231311 CH 01 GN 2   148
000085 001,61 001,63 001,21 001,23 +.608753053 +.0002665 +.2378701 +.0001041 +74.43054 +390.749810 +382.0000 20220512_231313 CH 01 GN 2   144
000086 001,61 001,62 001,21 001,22 +.110915613 +.0000000 +.0798386 +.0000000 +12.80092 +719.814710 +205.0000 20220512_231315 CH 01 GN 3   146
000087 001,58 001,64 001,20 001,26 +6.87491245 +.0050834 +1.380310 +.0010206 +69.55024 +200.774980 +678.0000 20220512_231317 CH 01 GN 1   131
000088 001,58 001,63 001,20 001,25 +4.69939443 +.0025738 +1.075886 +.0005892 +69.28589 +228.941440 +648.0000 20220512_231319 CH 01 GN 1   142
000089 001,58 001,62 001,20 001,24 +2.86806019 +.0016010 +.7464042 +.0004166 +65.73568 +260.247080 +545.0000 20220512_231321 CH 01 GN 2   142
000090 001,58 001,61 001,20 001,23 +1.62361051 +.0012234 +.4788812 +.0003608 +66.34506 +294.948330 +471.0000 20220512_231323 CH 01 GN 2   137
000091 001,58 001,60 001,20 001,22 +.585774048 +.0002291 +.2662417 +.0001041 +5.235100 +454.512710 +347.0000 20220512_231325 CH 01 GN 2   155
000092 001,58 001,59 001,20 001,21 +.146731142 +.0001166 +.1134923 +.0000902 -7.767220 +773.471110 +192.0000 20220512_231327 CH 01 GN 3   147
000093 001,55 001,63 001,19 001,27 +11.8453351 +.0154399 +2.120394 +.0027638 +88.12787 +179.006750 +866.0000 20220512_231328 CH 01 GN 1   145
000094 001,55 001,62 001,19 001,26 +8.91536611 +.0064494 +1.629104 +.0011785 +176.5031 +182.730000 +816.0000 20220512_231330 CH 01 GN 1   143
000095 001,55 001,61 001,19 001,25 +6.14113937 +.0059750 +1.211271 +.0011785 +178.3968 +197.238930 +765.0000 20220512_231332 CH 01 GN 1   147
000096 001,55 001,60 001,19 001,24 +3.88058100 +.0018331 +.8820467 +.0004166 +175.5065 +227.297600 +731.0000 20220512_231334 CH 01 GN 1   155
000097 001,55 001,59 001,19 001,23 +2.35672474 +.0000000 +.5362948 +.0000000 +176.3276 +227.559400 +612.0000 20220512_231336 CH 01 GN 2   136
000098 001,55 001,58 001,19 001,22 +1.10116703 +.0007053 +.3252291 +.0002083 +115.0546 +295.349470 +494.0000 20220512_231338 CH 01 GN 2   143
000099 001,55 001,57 001,19 001,21 +.423085014 +.0003594 +.1938514 +.0001647 +101.3610 +458.185550 +349.0000 20220512_231340 CH 01 GN 2   157
000100 001,55 001,56 001,19 001,20 +.048060319 +.0000173 +.0361214 +.0000130 +110.1579 +751.586550 +184.0000 20220512_231342 CH 01 GN 3   137
000101 001,52 001,60 001,18 001,26 +10.8919475 +.0178565 +1.295932 +.0021245 +197.0850 +118.980790 +1508.000 20220512_231344 CH 01 GN 1   144
000102 001,52 001,59 001,18 001,25 +7.92187771 +.0082322 +.9821400 +.0010206 +196.4142 +123.978190 +1508.000 20220512_231346 CH 01 GN 1   144
000103 001,52 001,58 001,18 001,24 +5.61462425 +.0061852 +.7564543 +.0008333 +192.6970 +134.729290 +1447.000 20220512_231348 CH 01 GN 2   146
000104 001,52 001,57 001,18 001,23 +4.00914961 +.0043236 +.5795328 +.0006249 +192.7994 +144.552550 +1020.000 20220512_231350 CH 01 GN 2   144
000105 001,52 001,56 001,18 001,22 +2.49186180 +.0025769 +.4029002 +.0004166 +130.6621 +161.686430 +1000.000 20220512_231352 CH 01 GN 2   146
000106 001,52 001,55 001,18 001,21 +1.30271125 +.0014337 +.2318232 +.0002551 +116.0815 +177.954400 +861.0000 20220512_231354 CH 01 GN 2   143
000107 001,52 001,54 001,18 001,20 +.246925218 +.0000951 +.0676063 +.0000260 +125.5250 +273.792650 +569.0000 20220512_231356 CH 01 GN 3   150
000108 001,52 001,53 001,18 001,19 +.037516415 +.0005594 +.0190109 +.0002834 +15.99290 +506.737640 +282.0000 20220512_231358 CH 01 GN 4   142
000109 001,49 001,57 001,17 001,25 +7.25071300 +.0112967 +.6818211 +.0010622 +287.9894 +94.0350500 +1781.000 20220512_231359 CH 01 GN 2   145
000110 001,49 001,56 001,17 001,24 +5.32950845 +.0057902 +.5073343 +.0005511 +283.1999 +95.1934600 +1708.000 20220512_231401 CH 01 GN 2   140
000111 001,49 001,55 001,17 001,23 +4.04248384 +.0053363 +.4175494 +.0005511 +283.5216 +103.290330 +1638.000 20220512_231403 CH 01 GN 2   144
000112 001,49 001,54 001,17 001,22 +2.20634310 +.0016786 +.2371339 +.0001804 +221.2123 +107.478270 +1508.000 20220512_231405 CH 01 GN 2   131
000113 001,49 001,53 001,17 001,21 +.939339377 +.0011042 +.1329126 +.0001562 +206.2585 +141.495910 +1389.000 20220512_231407 CH 01 GN 2   144
000114 001,49 001,52 001,17 001,20 +.191604473 +.0001297 +.0384645 +.0000260 +216.9446 +200.749540 +861.0000 20220512_231409 CH 01 GN 2   160
000115 001,49 001,51 001,17 001,19 +.025198914 +.0000983 +.0086242 +.0000336 +108.5143 +342.246890 +473.0000 20220512_231411 CH 01 GN 3   160
000116 001,49 001,50 001,17 001,18 +.000917488 +.0000080 +.0005024 +.0000044 +95.26279 +547.625600 +266.0000 20220512_231413 CH 01 GN 3   143
000117 001,63 001,64 001,24 001,25 +.169368100 +.0000800 +.1102304 +.0000520 +4.363020 +650.833360 +214.0000 20220512_231415 CH 01 GN 3   137
000118 001,61 001,64 001,23 001,26 +1.82095417 +.0000000 +.5546630 +.0000000 +3.097850 +304.600230 +477.0000 20220512_231417 CH 01 GN 2   143
000119 001,61 001,63 001,23 001,25 +.812420815 +.0000000 +.3228712 +.0000000 +3.358320 +397.418670 +376.0000 20220512_231419 CH 01 GN 2   147
000120 001,61 001,62 001,23 001,24 +.179299190 +.0000722 +.1291675 +.0000520 -.4704700 +720.402470 +207.0000 20220512_231421 CH 01 GN 3   146
000121 001,59 001,64 001,22 001,27 +5.66266949 +.0035575 +1.326427 +.0008333 -34.46784 +234.240600 +652.0000 20220512_231423 CH 01 GN 1   144
000122 001,59 001,63 001,22 001,26 +3.83728148 +.0016327 +.9792571 +.0004166 +62.90642 +255.195550 +612.0000 20220512_231425 CH 01 GN 1   144
000123 001,59 001,62 001,22 001,25 +2.11240003 +.0000000 +.6628729 +.0000000 +64.20386 +313.800870 +466.0000 20220512_231427 CH 01 GN 2   145
