! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.09
#IDate        	             5/1/2022 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "WIPP_XBH_RCP_V2"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,30 -.65000 -.38000 -1.8300 -1.8300 030
001,31 -.65000 -.38000 -1.5200 -1.5200 031
001,32 -.65000 -.38000 -1.2200 -1.2200 032
001,33 -.24000 +.53000 -5.7900 -5.7900 033
001,34 -.24000 +.53000 -5.4900 -5.4900 034
001,35 -.24000 +.53000 -5.1800 -5.1800 035
001,36 -.24000 +.53000 -4.8800 -4.8800 036
001,37 -.24000 +.53000 -4.5700 -4.5700 037
001,38 -.24000 +.53000 -4.2700 -4.2700 038
001,39 -.24000 +.53000 -3.9600 -3.9600 039
001,40 -.24000 +.53000 -3.6600 -3.6600 040
001,41 -.24000 +.53000 -3.3500 -3.3500 041
001,42 -.24000 +.53000 -3.0500 -3.0500 042
001,43 -.24000 +.53000 -2.7400 -2.7400 043
001,44 -.24000 +.53000 -2.4400 -2.4400 044
001,45 -.24000 +.53000 -2.1300 -2.1300 045
001,46 -.24000 +.53000 -1.8300 -1.8300 046
001,47 -.24000 +.53000 -1.5200 -1.5200 047
001,48 -.24000 +.53000 -1.2200 -1.2200 048
001,49 +.64000 +.14000 -5.7900 -5.7900 049
001,50 +.64000 +.14000 -5.4900 -5.4900 050
001,51 +.64000 +.14000 -5.1800 -5.1800 051
001,52 +.64000 +.14000 -4.8800 -4.8800 052
001,53 +.64000 +.14000 -4.5700 -4.5700 053
001,54 +.64000 +.14000 -4.2700 -4.2700 054
001,55 +.64000 +.14000 -3.9600 -3.9600 055
001,56 +.64000 +.14000 -3.6600 -3.6600 056
001,57 +.64000 +.14000 -3.3500 -3.3500 057
001,58 +.64000 +.14000 -3.0500 -3.0500 058
001,59 +.64000 +.14000 -2.7400 -2.7400 059
001,60 +.64000 +.14000 -2.4400 -2.4400 060
001,61 +.64000 +.14000 -2.1300 -2.1300 061
001,62 +.64000 +.14000 -1.8300 -1.8300 062
001,63 +.64000 +.14000 -1.5200 -1.5200 063
001,64 +.64000 +.14000 -1.2200 -1.2200 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.8  TX  13.6  TX Voltage      6554
!Temperature Main 44.2  TXp 31.6  TXs 33.6


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,63 001,64 001,19 001,20 +.012756952 +.0000152 +.0086223 +.0000102 +132.9492 +675.897300 +216.0000 20220501_230954 CH 01 GN 3   140
000002 001,56 001,64 001,18 001,26 +10.7540107 +.0248096 +1.945208 +.0044876 +302.7265 +180.882180 +816.0000 20220501_230956 CH 01 GN 1   139
000003 001,56 001,63 001,18 001,25 +7.99305807 +.0099242 +1.500780 +.0018633 +303.1810 +187.760470 +808.0000 20220501_230958 CH 01 GN 1   143
000004 001,56 001,62 001,18 001,24 +5.58035069 +.0060086 +1.094506 +.0011785 +297.4605 +196.135770 +765.0000 20220501_231000 CH 01 GN 1   143
000005 001,56 001,61 001,18 001,23 +3.81811643 +.0045001 +.7904908 +.0009316 +291.1058 +207.036850 +753.0000 20220501_231002 CH 01 GN 1   142
000006 001,56 001,60 001,18 001,22 +2.01754345 +.0019085 +.4404554 +.0004166 +236.3203 +218.312720 +641.0000 20220501_231004 CH 01 GN 2   134
000007 001,56 001,59 001,18 001,21 +.575703372 +.0005284 +.1604870 +.0001473 +215.3254 +278.766840 +548.0000 20220501_231006 CH 01 GN 2   146
000008 001,56 001,58 001,18 001,20 +.132166836 +.0001015 +.0479308 +.0000368 +214.8762 +362.654060 +408.0000 20220501_231008 CH 01 GN 2   144
000009 001,56 001,57 001,18 001,19 +.023139171 +.0000143 +.0148697 +.0000092 +85.95456 +642.620680 +214.0000 20220501_231010 CH 01 GN 3   137
000010 001,49 001,57 001,17 001,25 +8.15179517 +.0266965 +.7197152 +.0023570 +295.3113 +88.2891700 +1859.000 20220501_231011 CH 01 GN 1   141
000011 001,49 001,56 001,17 001,24 +6.18647484 +.0115042 +.5712505 +.0010622 +289.8187 +92.3386200 +1781.000 20220501_231013 CH 01 GN 2   140
000012 001,49 001,55 001,17 001,23 +4.78852105 +.0092241 +.4836674 +.0009316 +284.0747 +101.005610 +1708.000 20220501_231015 CH 01 GN 2   145
000013 001,49 001,54 001,17 001,22 +2.83999861 +.0042272 +.3282472 +.0004885 +229.2967 +115.580060 +1571.000 20220501_231017 CH 01 GN 2   144
000014 001,49 001,53 001,17 001,21 +.780001112 +.0010444 +.0991645 +.0001327 +204.0591 +127.133870 +1389.000 20220501_231021 CH 01 GN 2   133
000015 001,49 001,52 001,17 001,20 +.177925945 +.0004756 +.0315643 +.0000843 +209.6795 +177.401390 +884.0000 20220501_231023 CH 01 GN 2   145
000016 001,49 001,51 001,17 001,19 +.025504417 +.0000990 +.0076331 +.0000296 +84.31978 +299.288540 +480.0000 20220501_231024 CH 01 GN 3   141
000017 001,49 001,50 001,17 001,18 +.000949997 +.0000020 +.0005597 +.0000012 +1.006850 +589.222900 +269.0000 20220501_231026 CH 01 GN 4   155
000018 001,61 001,64 001,19 001,22 +.784064079 +.0000000 +.2483557 +.0000000 +140.4906 +316.754340 +482.0000 20220501_231028 CH 01 GN 2   148
000019 001,61 001,63 001,19 001,21 +.195237179 +.0000941 +.0763666 +.0000368 +112.7165 +391.148090 +378.0000 20220501_231030 CH 01 GN 3   144
000020 001,61 001,62 001,19 001,20 +.024706315 +.0000000 +.0154902 +.0000000 +123.4268 +626.974520 +207.0000 20220501_231032 CH 01 GN 3   128
000021 001,55 001,63 001,18 001,26 +11.2608635 +.0185446 +2.086394 +.0034359 +276.7677 +185.278400 +884.0000 20220501_231034 CH 01 GN 1   156
000022 001,55 001,62 001,18 001,25 +8.23919026 +.0074256 +1.461960 +.0013176 +278.8426 +177.439790 +852.0000 20220501_231036 CH 01 GN 1   145
000023 001,55 001,61 001,18 001,24 +5.76205762 +.0051641 +1.039566 +.0009316 +273.5727 +180.415910 +875.0000 20220501_231038 CH 01 GN 1   143
000024 001,55 001,60 001,18 001,23 +3.86474330 +.0028172 +.7000599 +.0005103 +269.4426 +181.140090 +765.0000 20220501_231040 CH 01 GN 2   132
000025 001,55 001,59 001,18 001,22 +2.17390568 +.0016619 +.4720046 +.0003608 +216.5594 +217.122860 +659.0000 20220501_231042 CH 01 GN 2   142
000026 001,55 001,58 001,18 001,21 +.631974735 +.0005384 +.1729097 +.0001473 +186.7349 +273.602330 +551.0000 20220501_231044 CH 01 GN 2   149
000027 001,55 001,57 001,18 001,20 +.139763606 +.0000941 +.0546883 +.0000368 +201.6702 +391.291850 +389.0000 20220501_231046 CH 01 GN 2   150
000028 001,55 001,56 001,18 001,19 +.026535901 +.0000183 +.0187851 +.0000130 +80.49438 +707.914530 +211.0000 20220501_231048 CH 01 GN 3   149
000029 001,49 001,57 001,17 001,25 +8.20255970 +.0175384 +.7291371 +.0015590 +276.6453 +88.8914200 +1859.000 20220501_231050 CH 01 GN 1   141
000030 001,49 001,56 001,17 001,24 +6.22256079 +.0108540 +.5971766 +.0010416 +270.3927 +95.9696000 +1781.000 20220501_231052 CH 01 GN 2   145
000031 001,49 001,55 001,17 001,23 +4.81612464 +.0067907 +.4672343 +.0006588 +266.0350 +97.0145800 +1708.000 20220501_231053 CH 01 GN 2   139
000032 001,49 001,54 001,17 001,22 +2.85423362 +.0045735 +.3314704 +.0005311 +213.0314 +116.132890 +1571.000 20220501_231056 CH 01 GN 2   145
000033 001,49 001,53 001,17 001,21 +.783731680 +.0013012 +.1173674 +.0001948 +180.6253 +149.754620 +1389.000 20220501_231057 CH 01 GN 2   155
000034 001,49 001,52 001,17 001,20 +.179172086 +.0000000 +.0332221 +.0000000 +198.6412 +185.420400 +827.0000 20220501_231059 CH 01 GN 2   151
000035 001,49 001,51 001,17 001,19 +.025651506 +.0000955 +.0078184 +.0000291 +79.23971 +304.794570 +472.0000 20220501_231101 CH 01 GN 3   143
000036 001,49 001,50 001,17 001,18 +.000939991 +.0000087 +.0005068 +.0000047 +.4045300 +539.217410 +271.0000 20220501_231103 CH 01 GN 4   141
000037 001,59 001,64 001,19 001,24 +3.58687307 +.0027924 +.8462295 +.0006588 +188.1363 +235.924030 +645.0000 20220501_231105 CH 01 GN 1   146
000038 001,59 001,63 001,19 001,23 +2.40061564 +.0019279 +.6354223 +.0005103 +183.0041 +264.691410 +597.0000 20220501_231107 CH 01 GN 2   151
000039 001,59 001,62 001,19 001,22 +1.18144608 +.0008114 +.3714858 +.0002551 +130.2157 +314.433180 +477.0000 20220501_231109 CH 01 GN 2   148
000040 001,59 001,61 001,19 001,21 +.278681599 +.0001843 +.1113204 +.0000736 +96.32512 +399.453930 +360.0000 20220501_231111 CH 01 GN 2   144
000041 001,59 001,60 001,19 001,20 +.031003671 +.0000121 +.0235765 +.0000092 +117.6767 +760.443800 +191.0000 20220501_231113 CH 01 GN 3   144
000042 001,54 001,62 001,18 001,26 +12.2254879 +.0162738 +1.596068 +.0021245 +261.9284 +130.552530 +1389.000 20220501_231115 CH 01 GN 1   132
000043 001,54 001,61 001,18 001,25 +9.07360089 +.0091493 +1.306707 +.0013176 +266.0265 +144.011970 +1020.000 20220501_231117 CH 01 GN 1   144
000044 001,54 001,60 001,18 001,24 +6.37835716 +.0061958 +1.050678 +.0010206 +260.2641 +164.725490 +975.0000 20220501_231119 CH 01 GN 1   157
000045 001,54 001,59 001,18 001,23 +4.56804936 +.0031727 +.7347227 +.0005103 +256.6893 +160.839490 +1005.000 20220501_231121 CH 01 GN 1   143
000046 001,54 001,58 001,18 001,22 +2.78989443 +.0027651 +.5148837 +.0005103 +204.2295 +184.553130 +831.0000 20220501_231123 CH 01 GN 2   148
000047 001,54 001,57 001,18 001,21 +.836145934 +.0005047 +.1725594 +.0001041 +168.6605 +206.374800 +705.0000 20220501_231124 CH 01 GN 2   138
000048 001,54 001,56 001,18 001,20 +.217155654 +.0002116 +.0654253 +.0000637 +192.3716 +301.283060 +548.0000 20220501_231126 CH 01 GN 2   159
000049 001,54 001,55 001,18 001,19 +.053288155 +.0000482 +.0203485 +.0000184 +76.15675 +381.858220 +380.0000 20220501_231128 CH 01 GN 3   140
000050 001,49 001,57 001,17 001,25 +8.23912705 +.0154689 +.7846227 +.0014731 +265.1719 +95.2313000 +1859.000 20220501_231130 CH 01 GN 1   151
000051 001,49 001,56 001,17 001,24 +6.23791196 +.0091631 +.5847597 +.0008589 +258.2508 +93.7428700 +1781.000 20220501_231132 CH 01 GN 2   141
000052 001,49 001,55 001,17 001,23 +4.81843847 +.0059402 +.4779712 +.0005892 +255.0885 +99.1962900 +1708.000 20220501_231134 CH 01 GN 2   141
000053 001,49 001,54 001,17 001,22 +2.86759293 +.0039093 +.3241747 +.0004419 +202.3378 +113.047670 +1571.000 20220501_231136 CH 01 GN 2   140
000054 001,49 001,53 001,17 001,21 +.786121704 +.0008395 +.1090550 +.0001164 +164.8233 +138.725390 +1389.000 20220501_231138 CH 01 GN 2   144
000055 001,49 001,52 001,17 001,20 +.180090401 +.0001050 +.0315675 +.0000184 +190.8139 +175.287410 +861.0000 20220501_231140 CH 01 GN 2   143
000056 001,49 001,51 001,17 001,19 +.025826615 +.0001303 +.0087721 +.0000442 +75.91366 +339.655810 +480.0000 20220501_231142 CH 01 GN 3   159
000057 001,49 001,50 001,17 001,18 +.000942343 +.0000077 +.0004924 +.0000040 +1.502910 +522.622640 +268.0000 20220501_231144 CH 01 GN 4   137
000058 001,61 001,64 001,20 001,23 +1.29258529 +.0000000 +.3776459 +.0000000 +63.81642 +292.163280 +497.0000 20220501_231146 CH 01 GN 2   137
000059 001,61 001,63 001,20 001,22 +.559732354 +.0006958 +.2052376 +.0002551 +11.06255 +366.671050 +382.0000 20220501_231148 CH 01 GN 2   135
000060 001,61 001,62 001,20 001,21 +.083234160 +.0000390 +.0555183 +.0000260 -27.76409 +667.014360 +209.0000 20220501_231149 CH 01 GN 3   137
000061 001,57 001,64 001,19 001,26 +9.25303290 +.0112345 +1.815920 +.0022047 +179.6044 +196.251430 +750.0000 20220501_231151 CH 01 GN 1   138
000062 001,57 001,63 001,19 001,25 +6.72613964 +.0048584 +1.412956 +.0010206 +183.3207 +210.069470 +753.0000 20220501_231153 CH 01 GN 1   145
000063 001,57 001,62 001,19 001,24 +4.54630136 +.0032059 +1.023405 +.0007216 +177.6041 +225.107310 +663.0000 20220501_231155 CH 01 GN 1   144
000064 001,57 001,61 001,19 001,23 +2.96862698 +.0029413 +.7283678 +.0007216 +174.7852 +245.355110 +612.0000 20220501_231158 CH 01 GN 2   144
000065 001,57 001,60 001,19 001,22 +1.42301017 +.0008881 +.4088149 +.0002551 +122.4671 +287.288810 +502.0000 20220501_231200 CH 01 GN 2   141
000066 001,57 001,59 001,19 001,21 +.335591718 +.0000000 +.1233587 +.0000000 +82.95138 +367.585740 +385.0000 20220501_231202 CH 01 GN 2   139
000067 001,57 001,58 001,19 001,20 +.043967844 +.0000214 +.0266797 +.0000130 +112.8141 +606.800730 +232.0000 20220501_231204 CH 01 GN 3   139
000068 001,53 001,61 001,18 001,26 +12.5257577 +.0239354 +1.572363 +.0030046 +249.1236 +125.530370 +1447.000 20220501_231206 CH 01 GN 1   144
000069 001,53 001,60 001,18 001,25 +9.21631987 +.0099986 +1.214519 +.0013176 +253.8102 +131.779200 +1447.000 20220501_231208 CH 01 GN 1   146
000070 001,53 001,59 001,18 001,24 +6.73445052 +.0046056 +.8616142 +.0005892 +247.7679 +127.941280 +1389.000 20220501_231210 CH 01 GN 1   136
000071 001,53 001,58 001,18 001,23 +4.95552479 +.0078342 +.8123502 +.0012842 +244.9873 +163.928190 +1020.000 20220501_231212 CH 01 GN 1   161
000072 001,53 001,57 001,18 001,22 +3.11117026 +.0030393 +.5223708 +.0005103 +191.9073 +167.901730 +927.0000 20220501_231214 CH 01 GN 2   146
000073 001,53 001,56 001,18 001,21 +.989032586 +.0010598 +.1944056 +.0002083 +151.0616 +196.561380 +765.0000 20220501_231216 CH 01 GN 2   147
000074 001,53 001,55 001,18 001,20 +.269283420 +.0002486 +.0630736 +.0000582 +182.4226 +234.227640 +648.0000 20220501_231218 CH 01 GN 2   144
000075 001,53 001,54 001,18 001,19 +.046901387 +.0000351 +.0212703 +.0000159 +70.61518 +453.512810 +322.0000 20220501_231220 CH 01 GN 3   143
000076 001,49 001,57 001,17 001,25 +8.25631892 +.0156951 +.7592730 +.0014433 +256.2023 +91.9626600 +1859.000 20220501_231222 CH 01 GN 1   145
000077 001,49 001,56 001,17 001,24 +6.25616853 +.0085376 +.5712063 +.0007795 +249.3354 +91.3029000 +1781.000 20220501_231224 CH 01 GN 2   137
000078 001,49 001,55 001,17 001,23 +4.84304856 +.0073738 +.4933446 +.0007511 +246.4850 +101.866540 +1708.000 20220501_231226 CH 01 GN 2   145
000079 001,49 001,54 001,17 001,22 +2.87136651 +.0038812 +.3446274 +.0004658 +193.6444 +120.022090 +1571.000 20220501_231228 CH 01 GN 2   149
000080 001,49 001,53 001,17 001,21 +.788593618 +.0007489 +.1096680 +.0001041 +151.0102 +139.067940 +1389.000 20220501_231229 CH 01 GN 2   144
000081 001,49 001,52 001,17 001,20 +.180368512 +.0000741 +.0316626 +.0000130 +184.0667 +175.544110 +870.0000 20220501_231231 CH 01 GN 2   143
000082 001,49 001,51 001,17 001,19 +.025731785 +.0000909 +.0072537 +.0000256 +73.22894 +281.898430 +482.0000 20220501_231233 CH 01 GN 3   132
000083 001,49 001,50 001,17 001,18 +.000924396 +.0000042 +.0004609 +.0000021 +4.348420 +498.628160 +260.0000 20220501_231235 CH 01 GN 4   131
000084 001,61 001,64 001,21 001,24 +1.54576176 +.0006695 +.4809981 +.0002083 +99.03537 +311.172240 +487.0000 20220501_231237 CH 01 GN 2   145
000085 001,61 001,63 001,21 001,23 +.826667959 +.0005312 +.3241954 +.0002083 +96.24390 +392.171290 +376.0000 20220501_231239 CH 01 GN 2   144
000086 001,61 001,62 001,21 001,22 +.223508477 +.0001114 +.1477300 +.0000736 +43.65300 +660.959360 +209.0000 20220501_231241 CH 01 GN 3   135
000087 001,58 001,64 001,20 001,26 +7.32704886 +.0062894 +1.534987 +.0013176 +63.89235 +209.495970 +705.0000 20220501_231243 CH 01 GN 1   138
000088 001,58 001,63 001,20 001,25 +5.15445946 +.0025574 +1.187605 +.0005892 +68.72358 +230.403430 +611.0000 20220501_231245 CH 01 GN 1   144
000089 001,58 001,62 001,20 001,24 +3.30448421 +.0012277 +.7929978 +.0002946 +62.66538 +239.976280 +577.0000 20220501_231247 CH 01 GN 2   133
000090 001,58 001,61 001,20 001,23 +1.99038724 +.0015659 +.5920855 +.0004658 +60.59440 +297.472560 +480.0000 20220501_231249 CH 01 GN 2   141
000091 001,58 001,60 001,20 001,22 +.790209745 +.0006063 +.3324954 +.0002551 +8.112370 +420.768640 +349.0000 20220501_231251 CH 01 GN 2   143
000092 001,58 001,59 001,20 001,21 +.112492289 +.0000701 +.0835112 +.0000520 -35.90519 +742.373280 +193.0000 20220501_231253 CH 01 GN 3   144
000093 001,55 001,63 001,19 001,27 +13.0810106 +.0173413 +2.266462 +.0030046 +78.52686 +173.263530 +888.0000 20220501_231255 CH 01 GN 1   146
000094 001,55 001,62 001,19 001,26 +10.0777069 +.0067294 +1.764886 +.0011785 +169.7838 +175.127750 +861.0000 20220501_231257 CH 01 GN 1   143
000095 001,55 001,61 001,19 001,25 +7.17217077 +.0068759 +1.374380 +.0013176 +176.6493 +191.626830 +848.0000 20220501_231259 CH 01 GN 1   151
000096 001,55 001,60 001,19 001,24 +4.71957568 +.0029564 +.9406545 +.0005892 +170.8903 +199.309140 +761.0000 20220501_231300 CH 01 GN 1   145
000097 001,55 001,59 001,19 001,23 +3.11010381 +.0013498 +.6788423 +.0002946 +168.9073 +218.270000 +663.0000 20220501_231302 CH 01 GN 2   142
000098 001,55 001,58 001,19 001,22 +1.64768505 +.0011151 +.4353177 +.0002946 +116.4237 +264.199610 +548.0000 20220501_231304 CH 01 GN 2   143
000099 001,55 001,57 001,19 001,21 +.371837841 +.0003137 +.1512036 +.0001275 +71.15008 +406.638710 +382.0000 20220501_231306 CH 01 GN 2   156
000100 001,55 001,56 001,19 001,20 +.046455257 +.0000279 +.0305855 +.0000184 +108.5989 +658.386400 +213.0000 20220501_231308 CH 01 GN 3   138
000101 001,52 001,60 001,18 001,26 +12.1516607 +.0229173 +1.465499 +.0027638 +236.3081 +120.600730 +1508.000 20220501_231310 CH 01 GN 1   150
000102 001,52 001,59 001,18 001,25 +9.16924789 +.0101872 +1.125083 +.0012499 +240.9861 +122.701850 +1508.000 20220501_231312 CH 01 GN 1   147
000103 001,52 001,58 001,18 001,24 +6.78295094 +.0072826 +.8677599 +.0009316 +234.6998 +127.932510 +1447.000 20220501_231314 CH 01 GN 1   144
000104 001,52 001,57 001,18 001,23 +4.93832377 +.0048498 +.6708204 +.0006588 +232.3532 +135.839710 +1389.000 20220501_231316 CH 01 GN 2   139
000105 001,52 001,56 001,18 001,22 +3.28696785 +.0040814 +.5305658 +.0006588 +179.3601 +161.414980 +1005.000 20220501_231318 CH 01 GN 2   148
000106 001,52 001,55 001,18 001,21 +1.06207667 +.0010200 +.1878529 +.0001804 +132.6376 +176.873200 +866.0000 20220501_231320 CH 01 GN 2   143
000107 001,52 001,54 001,18 001,20 +.228340291 +.0002324 +.0626509 +.0000637 +171.2986 +274.375230 +583.0000 20220501_231322 CH 01 GN 2   152
000108 001,52 001,53 001,18 001,19 +.039417040 +.0000318 +.0197594 +.0000159 +63.38401 +501.292580 +288.0000 20220501_231324 CH 01 GN 3   143
000109 001,49 001,57 001,17 001,25 +8.29831674 +.0147085 +.7617335 +.0013501 +247.2568 +91.7937400 +1859.000 20220501_231326 CH 01 GN 1   145
000110 001,49 001,56 001,17 001,24 +6.27466612 +.0103067 +.6467164 +.0010622 +240.1467 +103.067860 +1781.000 20220501_231328 CH 01 GN 2   154
000111 001,49 001,55 001,17 001,23 +4.85617351 +.0069356 +.5052998 +.0007216 +237.8372 +104.053090 +1708.000 20220501_231329 CH 01 GN 2   147
000112 001,49 001,54 001,17 001,22 +2.87780229 +.0035655 +.3362923 +.0004166 +184.9401 +116.857350 +1571.000 20220501_231331 CH 01 GN 2   144
000113 001,49 001,53 001,17 001,21 +.788963433 +.0004055 +.1013104 +.0000520 +136.9872 +128.409500 +1166.000 20220501_231333 CH 01 GN 2   133
000114 001,49 001,52 001,17 001,20 +.180924500 +.0000795 +.0296053 +.0000130 +177.1671 +163.633670 +861.0000 20220501_231335 CH 01 GN 2   133
000115 001,49 001,51 001,17 001,19 +.025803403 +.0000963 +.0078922 +.0000294 +70.06718 +305.862360 +477.0000 20220501_231337 CH 01 GN 3   143
000116 001,49 001,50 001,17 001,18 +.000938638 +.0000033 +.0005202 +.0000018 +8.500560 +554.281590 +271.0000 20220501_231339 CH 01 GN 4   145
000117 001,63 001,64 001,24 001,25 +.155942566 +.0000549 +.1044467 +.0000368 +6.698720 +669.776910 +209.0000 20220501_231341 CH 01 GN 3   138
000118 001,61 001,64 001,23 001,26 +1.72038058 +.0000000 +.5189974 +.0000000 +2.441790 +301.675940 +473.0000 20220501_231343 CH 01 GN 2   141
000119 001,61 001,63 001,23 001,25 +.767413031 +.0002884 +.2771548 +.0001041 +8.255290 +361.154670 +382.0000 20220501_231345 CH 01 GN 2   133
000120 001,61 001,62 001,23 001,24 +.171762004 +.0000757 +.1181416 +.0000520 +2.085970 +687.821620 +211.0000 20220501_231347 CH 01 GN 3   141
000121 001,59 001,64 001,22 001,27 +5.52871079 +.0019673 +1.170936 +.0004166 -46.05037 +211.791910 +645.0000 20220501_231349 CH 01 GN 1   131
000122 001,59 001,63 001,22 001,26 +3.76970918 +.0015674 +1.002057 +.0004166 +53.94616 +265.818200 +606.0000 20220501_231351 CH 01 GN 1   151
000123 001,59 001,62 001,22 001,25 +2.09523000 +.0009468 +.6519328 +.0002946 +60.47877 +311.150990 +480.0000 20220501_231353 CH 01 GN 2   146
