! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.09
#IDate        	             5/29/2022 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "WIPP_XBH_RCP_V2"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,30 -.65000 -.38000 -1.8300 -1.8300 030
001,31 -.65000 -.38000 -1.5200 -1.5200 031
001,32 -.65000 -.38000 -1.2200 -1.2200 032
001,33 -.24000 +.53000 -5.7900 -5.7900 033
001,34 -.24000 +.53000 -5.4900 -5.4900 034
001,35 -.24000 +.53000 -5.1800 -5.1800 035
001,36 -.24000 +.53000 -4.8800 -4.8800 036
001,37 -.24000 +.53000 -4.5700 -4.5700 037
001,38 -.24000 +.53000 -4.2700 -4.2700 038
001,39 -.24000 +.53000 -3.9600 -3.9600 039
001,40 -.24000 +.53000 -3.6600 -3.6600 040
001,41 -.24000 +.53000 -3.3500 -3.3500 041
001,42 -.24000 +.53000 -3.0500 -3.0500 042
001,43 -.24000 +.53000 -2.7400 -2.7400 043
001,44 -.24000 +.53000 -2.4400 -2.4400 044
001,45 -.24000 +.53000 -2.1300 -2.1300 045
001,46 -.24000 +.53000 -1.8300 -1.8300 046
001,47 -.24000 +.53000 -1.5200 -1.5200 047
001,48 -.24000 +.53000 -1.2200 -1.2200 048
001,49 +.64000 +.14000 -5.7900 -5.7900 049
001,50 +.64000 +.14000 -5.4900 -5.4900 050
001,51 +.64000 +.14000 -5.1800 -5.1800 051
001,52 +.64000 +.14000 -4.8800 -4.8800 052
001,53 +.64000 +.14000 -4.5700 -4.5700 053
001,54 +.64000 +.14000 -4.2700 -4.2700 054
001,55 +.64000 +.14000 -3.9600 -3.9600 055
001,56 +.64000 +.14000 -3.6600 -3.6600 056
001,57 +.64000 +.14000 -3.3500 -3.3500 057
001,58 +.64000 +.14000 -3.0500 -3.0500 058
001,59 +.64000 +.14000 -2.7400 -2.7400 059
001,60 +.64000 +.14000 -2.4400 -2.4400 060
001,61 +.64000 +.14000 -2.1300 -2.1300 061
001,62 +.64000 +.14000 -1.8300 -1.8300 062
001,63 +.64000 +.14000 -1.5200 -1.5200 063
001,64 +.64000 +.14000 -1.2200 -1.2200 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.8  TX  13.5  TX Voltage      6554
!Temperature Main 44.7  TXp 32.4  TXs 34.0


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,63 001,64 001,19 001,20 +.014331644 +.0000132 +.0093203 +.0000086 +146.5318 +650.332920 +226.0000 20220529_230941 CH 01 GN 3   141
000002 001,56 001,64 001,18 001,26 +9.05745609 +.0229167 +1.892032 +.0047871 +300.2897 +208.892210 +765.0000 20220529_230943 CH 01 GN 1   152
000003 001,56 001,63 001,18 001,25 +6.35879241 +.0075313 +1.316296 +.0015590 +281.5761 +207.004100 +778.0000 20220529_230945 CH 01 GN 1   147
000004 001,56 001,62 001,18 001,24 +3.98936685 +.0040285 +.8252211 +.0008333 +281.0789 +206.855160 +731.0000 20220529_230947 CH 01 GN 1   137
000005 001,56 001,61 001,18 001,23 +2.39372611 +.0030773 +.6063407 +.0007795 +285.2464 +253.304150 +663.0000 20220529_230948 CH 01 GN 2   155
000006 001,56 001,60 001,18 001,22 +1.35629391 +.0008432 +.3350919 +.0002083 +213.6337 +247.064420 +545.0000 20220529_230950 CH 01 GN 2   133
000007 001,56 001,59 001,18 001,21 +.575471632 +.0005061 +.1872496 +.0001647 +194.4766 +325.384640 +437.0000 20220529_230952 CH 01 GN 2   140
000008 001,56 001,58 001,18 001,20 +.105406253 +.0001110 +.0524249 +.0000552 +193.9442 +497.360910 +299.0000 20220529_230954 CH 01 GN 2   145
000009 001,56 001,57 001,18 001,19 +.016606486 +.0000069 +.0155883 +.0000065 +49.34885 +938.692860 +156.0000 20220529_230956 CH 01 GN 3   144
000010 001,49 001,57 001,17 001,25 +5.93802099 +.0178144 +.6211175 +.0018633 +330.4444 +104.600100 +1638.000 20220529_230958 CH 01 GN 2   147
000011 001,49 001,56 001,17 001,24 +4.26804654 +.0069886 +.4587354 +.0007511 +328.9021 +107.481370 +1624.000 20220529_231000 CH 01 GN 2   144
000012 001,49 001,55 001,17 001,23 +3.00685469 +.0044523 +.3446346 +.0005103 +333.3430 +114.616340 +1571.000 20220529_231002 CH 01 GN 2   144
000013 001,49 001,54 001,17 001,22 +1.79890973 +.0027250 +.2572865 +.0003897 +259.1638 +143.023580 +1447.000 20220529_231004 CH 01 GN 2   155
000014 001,49 001,53 001,17 001,21 +.709568932 +.0012186 +.1250372 +.0002147 +241.4249 +176.215790 +1005.000 20220529_231007 CH 01 GN 2   154
000015 001,49 001,52 001,17 001,20 +.132479826 +.0002685 +.0279965 +.0000567 +242.9256 +211.326590 +750.0000 20220529_231009 CH 01 GN 2   147
000016 001,49 001,51 001,17 001,19 +.022261251 +.0000699 +.0067929 +.0000213 +100.3628 +305.146360 +492.0000 20220529_231011 CH 01 GN 3   143
000017 001,49 001,50 001,17 001,18 +.000824969 +.0000135 +.0004612 +.0000076 +52.29222 +559.135790 +266.0000 20220529_231013 CH 01 GN 3   145
000018 001,61 001,64 001,19 001,22 +.588504305 +.0000000 +.1823318 +.0000000 +154.7472 +309.822440 +487.0000 20220529_231015 CH 01 GN 2   145
000019 001,61 001,63 001,19 001,21 +.246965821 +.0000867 +.1048602 +.0000368 +137.5158 +424.594340 +371.0000 20220529_231017 CH 01 GN 2   155
000020 001,61 001,62 001,19 001,20 +.028313052 +.0000000 +.0210118 +.0000000 +141.3309 +742.126280 +194.0000 20220529_231019 CH 01 GN 3   143
000021 001,55 001,63 001,18 001,26 +9.36729392 +.0122433 +1.686868 +.0022047 +280.3544 +180.080680 +844.0000 20220529_231021 CH 01 GN 1   143
000022 001,55 001,62 001,18 001,25 +6.43729327 +.0066886 +1.134220 +.0011785 +264.1795 +176.195210 +765.0000 20220529_231022 CH 01 GN 1   132
000023 001,55 001,61 001,18 001,24 +4.10586776 +.0029485 +.8205378 +.0005892 +263.8728 +199.845160 +757.0000 20220529_231024 CH 01 GN 1   143
000024 001,55 001,60 001,18 001,23 +2.46152105 +.0026218 +.5532253 +.0005892 +269.6223 +224.749380 +682.0000 20220529_231028 CH 01 GN 2   146
000025 001,55 001,59 001,18 001,22 +1.39971910 +.0011287 +.3653509 +.0002946 +196.1751 +261.017320 +569.0000 20220529_231030 CH 01 GN 2   146
000026 001,55 001,58 001,18 001,21 +.608780694 +.0006532 +.2059281 +.0002209 +180.4626 +338.263240 +445.0000 20220529_231032 CH 01 GN 2   147
000027 001,55 001,57 001,18 001,20 +.124653449 +.0001257 +.0577400 +.0000582 +186.0535 +463.204590 +322.0000 20220529_231035 CH 01 GN 2   145
000028 001,55 001,56 001,18 001,19 +.022746313 +.0000081 +.0182328 +.0000065 +46.33684 +801.571660 +188.0000 20220529_231037 CH 01 GN 3   151
000029 001,49 001,57 001,17 001,25 +5.97081438 +.0148287 +.6277396 +.0015590 +314.7082 +105.134680 +1708.000 20220529_231040 CH 01 GN 2   147
000030 001,49 001,56 001,17 001,24 +4.28150517 +.0045923 +.4343124 +.0004658 +312.5673 +101.439200 +1638.000 20220529_231042 CH 01 GN 2   136
000031 001,49 001,55 001,17 001,23 +3.02134726 +.0042482 +.3474768 +.0004885 +318.4069 +115.007250 +1571.000 20220529_231044 CH 01 GN 2   144
000032 001,49 001,54 001,17 001,22 +1.80838162 +.0021539 +.2473556 +.0002946 +242.7927 +136.782860 +1447.000 20220529_231046 CH 01 GN 2   148
000033 001,49 001,53 001,17 001,21 +.713601546 +.0006256 +.1188031 +.0001041 +227.2141 +166.483860 +1005.000 20220529_231048 CH 01 GN 2   145
000034 001,49 001,52 001,17 001,20 +.133073175 +.0002285 +.0262636 +.0000451 +233.9751 +197.362090 +753.0000 20220529_231050 CH 01 GN 2   137
000035 001,49 001,51 001,17 001,19 +.022362987 +.0000846 +.0070892 +.0000268 +95.71377 +317.006400 +480.0000 20220529_231052 CH 01 GN 3   147
000036 001,49 001,50 001,17 001,18 +.000818154 +.0000061 +.0004378 +.0000033 +50.19104 +535.216860 +266.0000 20220529_231053 CH 01 GN 3   139
000037 001,59 001,64 001,19 001,24 +2.87799110 +.0022029 +.6666889 +.0005103 +213.7046 +231.650810 +641.0000 20220529_231055 CH 01 GN 2   141
000038 001,59 001,63 001,19 001,23 +1.67799589 +.0006033 +.4096883 +.0001473 +218.2966 +244.153350 +583.0000 20220529_231057 CH 01 GN 2   135
000039 001,59 001,62 001,19 001,22 +.891088661 +.0006038 +.3074097 +.0002083 +144.0782 +344.982170 +462.0000 20220529_231059 CH 01 GN 2   154
000040 001,59 001,61 001,19 001,21 +.355624534 +.0002483 +.1491684 +.0001041 +129.1729 +419.454750 +347.0000 20220529_231101 CH 01 GN 2   143
000041 001,59 001,60 001,19 001,20 +.041006196 +.0000247 +.0305183 +.0000184 +137.1361 +744.238490 +199.0000 20220529_231103 CH 01 GN 3   146
000042 001,54 001,62 001,18 001,26 +9.88068973 +.0146258 +1.489472 +.0022047 +269.8535 +150.745790 +1005.000 20220529_231105 CH 01 GN 1   138
000043 001,54 001,61 001,18 001,25 +6.94301724 +.0059936 +1.079269 +.0009316 +254.6946 +155.446690 +1000.000 20220529_231107 CH 01 GN 1   138
000044 001,54 001,60 001,18 001,24 +4.48956168 +.0046126 +.8110898 +.0008333 +253.7859 +180.661260 +857.0000 20220529_231109 CH 01 GN 1   152
000045 001,54 001,59 001,18 001,23 +2.78556605 +.0019346 +.5195580 +.0003608 +260.4338 +186.517950 +786.0000 20220529_231111 CH 01 GN 2   142
000046 001,54 001,58 001,18 001,22 +1.71693226 +.0019279 +.3710548 +.0004166 +186.1205 +216.115020 +689.0000 20220529_231113 CH 01 GN 2   142
000047 001,54 001,57 001,18 001,21 +.836355122 +.0008671 +.2246401 +.0002329 +171.6364 +268.594170 +580.0000 20220529_231115 CH 01 GN 2   149
000048 001,54 001,56 001,18 001,20 +.195135707 +.0001885 +.0660258 +.0000637 +180.2910 +338.358370 +459.0000 20220529_231117 CH 01 GN 2   153
000049 001,54 001,55 001,18 001,19 +.040379039 +.0000375 +.0198214 +.0000184 +44.27321 +490.885130 +308.0000 20220529_231119 CH 01 GN 3   148
000050 001,49 001,57 001,17 001,25 +5.99866514 +.0100753 +.6324651 +.0010622 +305.0000 +105.434320 +1708.000 20220529_231121 CH 01 GN 2   147
000051 001,49 001,56 001,17 001,24 +4.29664123 +.0052473 +.4513272 +.0005511 +301.5276 +105.041870 +1638.000 20220529_231122 CH 01 GN 2   140
000052 001,49 001,55 001,17 001,23 +3.03031310 +.0044729 +.3598335 +.0005311 +309.4388 +118.744670 +1571.000 20220529_231124 CH 01 GN 2   148
000053 001,49 001,54 001,17 001,22 +1.81703470 +.0019201 +.2414531 +.0002551 +232.7602 +132.883070 +1447.000 20220529_231126 CH 01 GN 2   144
000054 001,49 001,53 001,17 001,21 +.717478061 +.0008655 +.1295115 +.0001562 +218.2645 +180.509380 +1005.000 20220529_231128 CH 01 GN 2   157
000055 001,49 001,52 001,17 001,20 +.133780285 +.0002217 +.0283203 +.0000469 +227.4752 +211.693000 +731.0000 20220529_231130 CH 01 GN 2   146
000056 001,49 001,51 001,17 001,19 +.022423786 +.0000666 +.0070094 +.0000208 +92.24893 +312.589940 +489.0000 20220529_231132 CH 01 GN 3   145
000057 001,49 001,50 001,17 001,18 +.000814319 +.0000067 +.0004419 +.0000036 +48.55381 +542.674120 +268.0000 20220529_231134 CH 01 GN 3   140
000058 001,61 001,64 001,20 001,23 +.871446775 +.0003427 +.2648232 +.0001041 +80.32587 +303.889150 +489.0000 20220529_231136 CH 01 GN 2   142
000059 001,61 001,63 001,20 001,22 +.404409151 +.0001841 +.1617458 +.0000736 +4.554120 +399.955860 +382.0000 20220529_231138 CH 01 GN 3   146
000060 001,61 001,62 001,20 001,21 +.104584716 +.0000000 +.0775118 +.0000000 -9.774950 +741.139650 +193.0000 20220529_231140 CH 01 GN 3   142
000061 001,57 001,64 001,19 001,26 +8.02361557 +.0094996 +1.650680 +.0019543 +222.5865 +205.727770 +750.0000 20220529_231142 CH 01 GN 1   138
000062 001,57 001,63 001,19 001,25 +5.51601354 +.0037415 +1.228550 +.0008333 +205.7304 +222.724310 +656.0000 20220529_231144 CH 01 GN 1   144
000063 001,57 001,62 001,19 001,24 +3.34729473 +.0024351 +.8099542 +.0005892 +204.5259 +241.972800 +612.0000 20220529_231146 CH 01 GN 1   142
000064 001,57 001,61 001,19 001,23 +1.91480683 +.0011346 +.4971756 +.0002946 +212.1052 +259.647930 +545.0000 20220529_231148 CH 01 GN 2   137
000065 001,57 001,60 001,19 001,22 +1.00036534 +.0000000 +.3047800 +.0000000 +137.1302 +304.668720 +437.0000 20220529_231150 CH 01 GN 2   134
000066 001,57 001,59 001,19 001,21 +.361120034 +.0000000 +.1664463 +.0000000 +123.3059 +460.917020 +322.0000 20220529_231151 CH 01 GN 2   145
000067 001,57 001,58 001,19 001,20 +.036231628 +.0000140 +.0336506 +.0000130 +133.7704 +928.764220 +158.0000 20220529_231153 CH 01 GN 3   147
000068 001,53 001,61 001,18 001,26 +10.1334361 +.0184183 +1.413141 +.0025685 +263.0800 +139.453290 +1389.000 20220529_231155 CH 01 GN 1   146
000069 001,53 001,60 001,18 001,25 +7.13731437 +.0092776 +1.110391 +.0014433 +247.2548 +155.575550 +1065.000 20220529_231157 CH 01 GN 1   157
000070 001,53 001,59 001,18 001,24 +4.66904663 +.0043392 +.7088751 +.0006588 +245.7742 +151.824380 +1005.000 20220529_231159 CH 01 GN 2   143
000071 001,53 001,58 001,18 001,23 +3.05338073 +.0022973 +.4795927 +.0003608 +253.6662 +157.069410 +923.0000 20220529_231201 CH 01 GN 2   133
000072 001,53 001,57 001,18 001,22 +2.05797375 +.0026069 +.3857004 +.0004885 +178.1207 +187.417580 +816.0000 20220529_231203 CH 01 GN 2   142
000073 001,53 001,56 001,18 001,21 +1.05476093 +.0012676 +.2293162 +.0002755 +164.2846 +217.410650 +670.0000 20220529_231205 CH 01 GN 2   146
000074 001,53 001,55 001,18 001,20 +.247298282 +.0002603 +.0654351 +.0000688 +175.0724 +264.600180 +553.0000 20220529_231207 CH 01 GN 2   145
000075 001,53 001,54 001,18 001,19 +.040788889 +.0000149 +.0177564 +.0000065 +42.16042 +435.326150 +300.0000 20220529_231209 CH 01 GN 3   131
000076 001,49 001,57 001,17 001,25 +6.01921735 +.0089935 +.6235632 +.0009316 +295.1876 +103.595400 +1638.000 20220529_231211 CH 01 GN 2   144
000077 001,49 001,56 001,17 001,24 +4.31186520 +.0054427 +.4668213 +.0005892 +292.5156 +108.264370 +1638.000 20220529_231213 CH 01 GN 2   144
000078 001,49 001,55 001,17 001,23 +3.03917325 +.0034732 +.3410418 +.0003897 +299.6222 +112.215350 +1571.000 20220529_231215 CH 01 GN 2   140
000079 001,49 001,54 001,17 001,22 +1.82102296 +.0017495 +.2424326 +.0002329 +223.3025 +133.129930 +1447.000 20220529_231217 CH 01 GN 2   144
000080 001,49 001,53 001,17 001,21 +.719493270 +.0006894 +.1215300 +.0001164 +209.6593 +168.910600 +994.0000 20220529_231219 CH 01 GN 2   147
000081 001,49 001,52 001,17 001,20 +.133922833 +.0002085 +.0264431 +.0000411 +220.8145 +197.450870 +750.0000 20220529_231220 CH 01 GN 2   137
000082 001,49 001,51 001,17 001,19 +.022390376 +.0000833 +.0065405 +.0000243 +88.58796 +292.113000 +482.0000 20220529_231222 CH 01 GN 3   136
000083 001,49 001,50 001,17 001,18 +.000808764 +.0000045 +.0004594 +.0000025 +47.12438 +568.051990 +266.0000 20220529_231224 CH 01 GN 3   147
000084 001,61 001,64 001,21 001,24 +1.14014767 +.0000000 +.3411580 +.0000000 +83.11901 +299.222670 +482.0000 20220529_231226 CH 01 GN 2   140
000085 001,61 001,63 001,21 001,23 +.463983122 +.0002606 +.1854242 +.0001041 +89.74462 +399.635700 +382.0000 20220529_231228 CH 01 GN 2   146
000086 001,61 001,62 001,21 001,22 +.110091351 +.0000509 +.0795065 +.0000368 +13.54863 +722.187340 +192.0000 20220529_231230 CH 01 GN 3   139
000087 001,58 001,64 001,20 001,26 +6.70176299 +.0063559 +1.521904 +.0014433 +87.40112 +227.090200 +663.0000 20220529_231232 CH 01 GN 1   146
000088 001,58 001,63 001,20 001,25 +4.46834714 +.0016824 +1.106594 +.0004166 +70.27925 +247.651770 +618.0000 20220529_231234 CH 01 GN 1   150
000089 001,58 001,62 001,20 001,24 +2.56977303 +.0010286 +.7359946 +.0002946 +69.03393 +286.404550 +545.0000 20220529_231236 CH 01 GN 2   151
000090 001,58 001,61 001,20 001,23 +1.35591890 +.0006367 +.4436053 +.0002083 +77.06457 +327.162140 +459.0000 20220529_231238 CH 01 GN 2   147
000091 001,58 001,60 001,20 001,22 +.612526043 +.0002350 +.2714452 +.0001041 +1.120790 +443.157010 +344.0000 20220529_231240 CH 01 GN 2   150
000092 001,58 001,59 001,20 001,21 +.150209052 +.0001578 +.1108424 +.0001164 -11.91110 +737.921170 +189.0000 20220529_231242 CH 01 GN 3   139
000093 001,55 001,63 001,19 001,27 +11.1196887 +.0106951 +1.937363 +.0018633 +139.5440 +174.228170 +875.0000 20220529_231244 CH 01 GN 1   137
000094 001,55 001,62 001,19 001,26 +8.21292349 +.0053777 +1.558694 +.0010206 +215.2828 +189.785540 +765.0000 20220529_231246 CH 01 GN 1   142
000095 001,55 001,61 001,19 001,25 +5.53630983 +.0040433 +1.141021 +.0008333 +200.4827 +206.097880 +750.0000 20220529_231248 CH 01 GN 1   146
000096 001,55 001,60 001,19 001,24 +3.34145484 +.0023392 +.7289394 +.0005103 +199.4341 +218.150310 +659.0000 20220529_231251 CH 01 GN 2   141
000097 001,55 001,59 001,19 001,23 +1.86134660 +.0008101 +.4786573 +.0002083 +207.5389 +257.156490 +566.0000 20220529_231253 CH 01 GN 2   143
000098 001,55 001,58 001,19 001,22 +.984456159 +.0000000 +.3207717 +.0000000 +131.2455 +325.836470 +445.0000 20220529_231255 CH 01 GN 2   141
000099 001,55 001,57 001,19 001,21 +.387008244 +.0010732 +.1741739 +.0004830 +118.2375 +450.052170 +322.0000 20220529_231257 CH 01 GN 2   140
000100 001,55 001,56 001,19 001,20 +.048127936 +.0000519 +.0381370 +.0000411 +130.5730 +792.409420 +188.0000 20220529_231258 CH 01 GN 3   149
000101 001,52 001,60 001,18 001,26 +9.82828946 +.0147689 +1.240026 +.0018633 +257.2823 +126.169140 +1447.000 20220529_231300 CH 01 GN 1   144
000102 001,52 001,59 001,18 001,25 +6.86452049 +.0083133 +.8427511 +.0010206 +240.2901 +122.769120 +1389.000 20220529_231304 CH 01 GN 1   133
000103 001,52 001,58 001,18 001,24 +4.60499396 +.0051699 +.6428127 +.0007216 +238.9406 +139.590350 +1065.000 20220529_231306 CH 01 GN 2   139
000104 001,52 001,57 001,18 001,23 +3.19535102 +.0039339 +.5076490 +.0006249 +246.4578 +158.871140 +1005.000 20220529_231308 CH 01 GN 2   145
000105 001,52 001,56 001,18 001,22 +2.23631241 +.0030568 +.4032374 +.0005511 +169.5908 +180.313550 +823.0000 20220529_231309 CH 01 GN 2   151
000106 001,52 001,55 001,18 001,21 +1.11785617 +.0011859 +.2195525 +.0002329 +156.6441 +196.404990 +765.0000 20220529_231311 CH 01 GN 2   144
000107 001,52 001,54 001,18 001,20 +.215703562 +.0000000 +.0589492 +.0000000 +169.2520 +273.288300 +545.0000 20220529_231313 CH 01 GN 2   142
000108 001,52 001,53 001,18 001,19 +.030523047 +.0000468 +.0174766 +.0000268 +39.39933 +572.572580 +264.0000 20220529_231315 CH 01 GN 3   148
000109 001,49 001,57 001,17 001,25 +6.01650544 +.0080119 +.6257797 +.0008333 +286.8483 +104.010500 +1638.000 20220529_231317 CH 01 GN 2   144
000110 001,49 001,56 001,17 001,24 +4.31121449 +.0044990 +.4463964 +.0004658 +284.0869 +103.543090 +1638.000 20220529_231319 CH 01 GN 2   138
000111 001,49 001,55 001,17 001,23 +3.04524466 +.0043487 +.3719378 +.0005311 +291.6614 +122.137270 +1571.000 20220529_231321 CH 01 GN 2   152
000112 001,49 001,54 001,17 001,22 +1.82336220 +.0016082 +.2361987 +.0002083 +214.2422 +129.540230 +1447.000 20220529_231323 CH 01 GN 2   140
000113 001,49 001,53 001,17 001,21 +.719945008 +.0004720 +.1123394 +.0000736 +201.4256 +156.038890 +916.0000 20220529_231325 CH 01 GN 2   136
000114 001,49 001,52 001,17 001,20 +.134323470 +.0001534 +.0301556 +.0000344 +214.2231 +224.500230 +750.0000 20220529_231327 CH 01 GN 2   155
000115 001,49 001,51 001,17 001,19 +.022427909 +.0000239 +.0068185 +.0000072 +84.90814 +304.021200 +477.0000 20220529_231329 CH 01 GN 3   141
000116 001,49 001,50 001,17 001,18 +.000804452 +.0000093 +.0004484 +.0000052 +46.12831 +557.484500 +266.0000 20220529_231331 CH 01 GN 3   143
000117 001,63 001,64 001,24 001,25 +.187158636 +.0006377 +.1260436 +.0004294 +2.401470 +673.458690 +225.0000 20220529_231333 CH 01 GN 3   145
000118 001,61 001,64 001,23 001,26 +1.94219774 +.0033361 +.5816531 +.0009991 +10.78953 +299.481920 +485.0000 20220529_231334 CH 01 GN 2   139
000119 001,61 001,63 001,23 001,25 +.872054193 +.0031587 +.3591883 +.0013010 -6.002010 +411.887670 +376.0000 20220529_231336 CH 01 GN 2   149
000120 001,61 001,62 001,23 001,24 +.185203957 +.0002931 +.1316203 +.0002083 -7.730170 +710.677740 +191.0000 20220529_231338 CH 01 GN 3   136
000121 001,59 001,64 001,22 001,27 +5.49184840 +.0000000 +1.273778 +.0000000 +4.534640 +231.939860 +628.0000 20220529_231340 CH 01 GN 1   141
000122 001,59 001,63 001,22 001,26 +3.65777669 +.0016166 +.9427180 +.0004166 +85.67974 +257.729790 +597.0000 20220529_231342 CH 01 GN 1   142
000123 001,59 001,62 001,22 001,25 +1.91601848 +.0038852 +.6164325 +.0012499 +70.22751 +321.725780 +471.0000 20220529_231344 CH 01 GN 2   143
