! Data File written by ERTLab DACQ 
#IVersion     	             11.5.12       	             DAS-1 Version 	             Version10.09
#IDate        	             4/25/2022 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "WIPP_XBH_RCP_V2"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              1            	             !Number of Mux
#SCltSP       	             !Measure SP
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             04.000000
#TStcks       	             2             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             2             	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
001,30 -.65000 -.38000 -1.8300 -1.8300 030
001,31 -.65000 -.38000 -1.5200 -1.5200 031
001,32 -.65000 -.38000 -1.2200 -1.2200 032
001,33 -.24000 +.53000 -5.7900 -5.7900 033
001,34 -.24000 +.53000 -5.4900 -5.4900 034
001,35 -.24000 +.53000 -5.1800 -5.1800 035
001,36 -.24000 +.53000 -4.8800 -4.8800 036
001,37 -.24000 +.53000 -4.5700 -4.5700 037
001,38 -.24000 +.53000 -4.2700 -4.2700 038
001,39 -.24000 +.53000 -3.9600 -3.9600 039
001,40 -.24000 +.53000 -3.6600 -3.6600 040
001,41 -.24000 +.53000 -3.3500 -3.3500 041
001,42 -.24000 +.53000 -3.0500 -3.0500 042
001,43 -.24000 +.53000 -2.7400 -2.7400 043
001,44 -.24000 +.53000 -2.4400 -2.4400 044
001,45 -.24000 +.53000 -2.1300 -2.1300 045
001,46 -.24000 +.53000 -1.8300 -1.8300 046
001,47 -.24000 +.53000 -1.5200 -1.5200 047
001,48 -.24000 +.53000 -1.2200 -1.2200 048
001,49 +.64000 +.14000 -5.7900 -5.7900 049
001,50 +.64000 +.14000 -5.4900 -5.4900 050
001,51 +.64000 +.14000 -5.1800 -5.1800 051
001,52 +.64000 +.14000 -4.8800 -4.8800 052
001,53 +.64000 +.14000 -4.5700 -4.5700 053
001,54 +.64000 +.14000 -4.2700 -4.2700 054
001,55 +.64000 +.14000 -3.9600 -3.9600 055
001,56 +.64000 +.14000 -3.6600 -3.6600 056
001,57 +.64000 +.14000 -3.3500 -3.3500 057
001,58 +.64000 +.14000 -3.0500 -3.0500 058
001,59 +.64000 +.14000 -2.7400 -2.7400 059
001,60 +.64000 +.14000 -2.4400 -2.4400 060
001,61 +.64000 +.14000 -2.1300 -2.1300 061
001,62 +.64000 +.14000 -1.8300 -1.8300 062
001,63 +.64000 +.14000 -1.5200 -1.5200 063
001,64 +.64000 +.14000 -1.2200 -1.2200 064
#elec_end
!ERTLab Header Info
!Electrodes input/output format
#elec_no_cable= 1
#elec_cable_col= 1
#elec_id_col= 2
#elec_x_col= 3
#elec_y_col= 4
#elec_z_col= 5
#elec_elev_col= -1
#elec_type_col= -1
!Data input/output format
#data_appres= 1
#data_ip_scale= 1000.0
#data_id_col= 1
#data_a_cable_col= 2
#data_a_elec_col= 3
#data_b_cable_col= 4
#data_b_elec_col= 5
#data_m_cable_col= 6
#data_m_elec_col= 7
#data_n_cable_col= 8
#data_n_elec_col= 9
#data_res_col= 10
#data_std_res_col= 11
#data_amp_col= 12
#data_i_curr_col= 15
#data_sp_col= 14
#data_contact_r_col= 16
#data_tx_v_col= 23
!End ERTLab Header Info

!---------------------------------------------------!
!Batteries   Main 13.8  TX  13.6  TX Voltage      6554
!Temperature Main 43.7  TXp 31.4  TXs 33.2


!---------------------------------------------------!
!Begin Data Section!
#data_start
! ID      A      B      M      N        V/I,      Std.     Amp.,     Std.       SP     Current     ContactR  Date_And_Time    Gains     Tx_V
! num   Ca El  Ca El  Ca El  Ca El     (Ohms)    (Ohms)   (Volts)   (Volts)    (mV)      (ma)        (Ohms)
000001 001,63 001,64 001,19 001,20 +.010543840 +.0000108 +.0077367 +.0000079 +137.4103 +733.773410 +211.0000 20220425_133136 CH 01 GN 3   149
000002 001,56 001,64 001,18 001,26 +11.0607917 +.0260705 +1.968502 +.0046398 +274.8706 +177.971180 +844.0000 20220425_133138 CH 01 GN 1   139
000003 001,56 001,63 001,18 001,25 +8.30308767 +.0084176 +1.423719 +.0014433 +276.1426 +171.468670 +844.0000 20220425_133140 CH 01 GN 1   133
000004 001,56 001,62 001,18 001,24 +5.90852987 +.0071175 +1.147186 +.0013819 +270.9660 +194.157710 +765.0000 20220425_133142 CH 01 GN 1   145
000005 001,56 001,61 001,18 001,23 +4.14107251 +.0065878 +.9072973 +.0014433 +264.6866 +219.097180 +754.0000 20220425_133145 CH 01 GN 1   156
000006 001,56 001,60 001,18 001,22 +2.22088841 +.0020609 +.5019955 +.0004658 +214.6012 +226.033670 +663.0000 20220425_133147 CH 01 GN 2   144
000007 001,56 001,59 001,18 001,21 +.718684244 +.0009046 +.1940670 +.0002442 +183.2740 +270.031090 +583.0000 20220425_133151 CH 01 GN 2   149
000008 001,56 001,58 001,18 001,20 +.144993335 +.0001814 +.0487988 +.0000610 +190.1744 +336.559470 +445.0000 20220425_133154 CH 01 GN 2   145
000009 001,56 001,57 001,18 001,19 +.025488025 +.0000162 +.0144427 +.0000092 +59.85131 +566.648840 +247.0000 20220425_133156 CH 01 GN 3   138
000010 001,49 001,57 001,17 001,25 +8.59398159 +.0314293 +.7514357 +.0027481 +115.2785 +87.4374400 +1859.000 20220425_133158 CH 01 GN 2   141
000011 001,49 001,56 001,17 001,24 +6.48600681 +.0145011 +.6319892 +.0014129 +105.2879 +97.4388800 +1781.000 20220425_133200 CH 01 GN 2   148
000012 001,49 001,55 001,17 001,23 +5.11462556 +.0089748 +.5175132 +.0009081 +96.46123 +101.183010 +1708.000 20220425_133202 CH 01 GN 2   145
000013 001,49 001,54 001,17 001,22 +3.10456266 +.0045922 +.3590767 +.0005311 +46.08459 +115.660980 +1571.000 20220425_133204 CH 01 GN 2   144
000014 001,49 001,53 001,17 001,21 +.950524384 +.0012288 +.1336166 +.0001727 +4.524500 +140.571470 +1389.000 20220425_133205 CH 01 GN 3   146
000015 001,49 001,52 001,17 001,20 +.191374698 +.0000000 +.0324228 +.0000000 +18.18613 +169.420620 +861.0000 20220425_133207 CH 01 GN 3   139
000016 001,49 001,51 001,17 001,19 +.026550269 +.0001076 +.0084915 +.0000344 -109.2834 +319.830650 +470.0000 20220425_133209 CH 01 GN 3   148
000017 001,49 001,50 001,17 001,18 +.001313952 +.0000115 +.0007239 +.0000063 -167.9875 +550.994090 +264.0000 20220425_133213 CH 01 GN 3   143
000018 001,61 001,64 001,19 001,22 +.758443347 +.0000000 +.2300257 +.0000000 +142.1797 +303.286700 +494.0000 20220425_133214 CH 01 GN 2   141
000019 001,61 001,63 001,19 001,21 +.217413906 +.0000916 +.0873683 +.0000368 +99.98986 +401.852630 +371.0000 20220425_133216 CH 01 GN 3   147
000020 001,61 001,62 001,19 001,20 +.023969332 +.0000090 +.0172999 +.0000065 +121.4713 +721.755200 +204.0000 20220425_133218 CH 01 GN 3   146
000021 001,55 001,63 001,18 001,26 +11.5763626 +.0192486 +2.004707 +.0033333 +236.4882 +173.172450 +888.0000 20220425_133220 CH 01 GN 1   148
000022 001,55 001,62 001,18 001,25 +8.56773303 +.0084011 +1.471990 +.0014433 +242.2081 +171.806350 +861.0000 20220425_133222 CH 01 GN 1   143
000023 001,55 001,61 001,18 001,24 +6.10181578 +.0070590 +1.080483 +.0012499 +236.4025 +177.075780 +861.0000 20220425_133225 CH 01 GN 1   143
000024 001,55 001,60 001,18 001,23 +4.15916504 +.0043877 +.8378361 +.0008838 +231.7409 +201.443350 +816.0000 20220425_133227 CH 01 GN 1   151
000025 001,55 001,59 001,18 001,22 +2.39545151 +.0022049 +.5060815 +.0004658 +187.3615 +211.267720 +731.0000 20220425_133229 CH 01 GN 2   143
000026 001,55 001,58 001,18 001,21 +.786264983 +.0007153 +.1983150 +.0001804 +141.6698 +252.224230 +597.0000 20220425_133231 CH 01 GN 2   144
000027 001,55 001,57 001,18 001,20 +.150565981 +.0001016 +.0545358 +.0000368 +167.9253 +362.205920 +423.0000 20220425_133233 CH 01 GN 2   147
000028 001,55 001,56 001,18 001,19 +.025259538 +.0000167 +.0170405 +.0000112 +49.75441 +674.618420 +209.0000 20220425_133235 CH 01 GN 3   140
000029 001,49 001,57 001,17 001,25 +8.64070375 +.0227402 +.7836555 +.0020623 +56.14107 +90.6934900 +1859.000 20220425_133237 CH 01 GN 2   145
000030 001,49 001,56 001,17 001,24 +6.50252498 +.0140318 +.6256748 +.0013501 +48.82496 +96.2202900 +1781.000 20220425_133240 CH 01 GN 2   145
000031 001,49 001,55 001,17 001,23 +5.13031940 +.0078847 +.5071988 +.0007795 +44.41403 +98.8630200 +1708.000 20220425_133242 CH 01 GN 2   141
000032 001,49 001,54 001,17 001,22 +3.11574025 +.0047408 +.3622469 +.0005511 +.4500900 +116.263520 +1571.000 20220425_133244 CH 01 GN 2   144
000033 001,49 001,53 001,17 001,21 +.954540285 +.0010623 +.1323571 +.0001473 -48.99756 +138.660570 +1389.000 20220425_133246 CH 01 GN 3   144
000034 001,49 001,52 001,17 001,20 +.192431755 +.0001014 +.0349320 +.0000184 -18.56746 +181.529550 +861.0000 20220425_133248 CH 01 GN 3   148
000035 001,49 001,51 001,17 001,19 +.026663080 +.0001045 +.0085497 +.0000335 -133.5309 +320.659870 +482.0000 20220425_133250 CH 01 GN 3   148
000036 001,49 001,50 001,17 001,18 +.001300630 +.0000119 +.0007115 +.0000065 -178.8658 +547.057920 +264.0000 20220425_133252 CH 01 GN 3   142
000037 001,59 001,64 001,19 001,24 +3.61329321 +.0031154 +.8370117 +.0007216 +177.1013 +231.647890 +579.0000 20220425_133256 CH 01 GN 1   144
000038 001,59 001,63 001,19 001,23 +2.46731571 +.0020304 +.6201027 +.0005103 +172.0954 +251.326880 +612.0000 20220425_133258 CH 01 GN 2   144
000039 001,59 001,62 001,19 001,22 +1.23137149 +.0008366 +.3755365 +.0002551 +129.5218 +304.974220 +494.0000 20220425_133300 CH 01 GN 2   145
000040 001,59 001,61 001,19 001,21 +.333401471 +.0002645 +.1312957 +.0001041 +77.49179 +393.806660 +382.0000 20220425_133301 CH 01 GN 2   144
000041 001,59 001,60 001,19 001,20 +.030765658 +.0000110 +.0256288 +.0000092 +112.0899 +833.033680 +189.0000 20220425_133305 CH 01 GN 3   156
000042 001,54 001,62 001,18 001,26 +12.5691095 +.0221294 +1.770991 +.0031180 +208.6600 +140.900320 +1113.000 20220425_133307 CH 01 GN 1   144
000043 001,54 001,61 001,18 001,25 +9.43043267 +.0073754 +1.304993 +.0010206 +216.9297 +138.381060 +1065.000 20220425_133309 CH 01 GN 1   139
000044 001,54 001,60 001,18 001,24 +6.69738080 +.0077707 +1.015722 +.0011785 +210.8485 +151.659680 +1015.000 20220425_133312 CH 01 GN 1   146
000045 001,54 001,59 001,18 001,23 +4.90275220 +.0039726 +.7272047 +.0005892 +207.0661 +148.325830 +1005.000 20220425_133314 CH 01 GN 2   134
000046 001,54 001,58 001,18 001,22 +3.05268003 +.0033732 +.5332602 +.0005892 +164.9392 +174.685920 +786.0000 20220425_133316 CH 01 GN 2   143
000047 001,54 001,57 001,18 001,21 +1.01700774 +.0012759 +.2116757 +.0002655 +109.5604 +208.135820 +733.0000 20220425_133319 CH 01 GN 2   142
000048 001,54 001,56 001,18 001,20 +.219154149 +.0002144 +.0595179 +.0000582 +146.4493 +271.580210 +548.0000 20220425_133321 CH 01 GN 2   142
000049 001,54 001,55 001,18 001,19 +.051502570 +.0000658 +.0227816 +.0000291 +36.59434 +442.339090 +371.0000 20220425_133323 CH 01 GN 3   159
000050 001,49 001,57 001,17 001,25 +8.66653954 +.0167249 +.7633457 +.0014731 +39.19807 +88.0796500 +1839.000 20220425_133325 CH 01 GN 2   140
000051 001,49 001,56 001,17 001,24 +6.52271385 +.0111920 +.6424731 +.0011023 +32.52775 +98.4978300 +1781.000 20220425_133327 CH 01 GN 2   148
000052 001,49 001,55 001,17 001,23 +5.14067759 +.0112290 +.5561264 +.0012147 +30.26395 +108.181550 +1708.000 20220425_133330 CH 01 GN 2   153
000053 001,49 001,54 001,17 001,22 +3.12603079 +.0048846 +.3399107 +.0005311 -11.65682 +108.735570 +1571.000 20220425_133333 CH 01 GN 2   135
000054 001,49 001,53 001,17 001,21 +.957792758 +.0014737 +.1353923 +.0002083 -69.66720 +141.358680 +1389.000 20220425_133335 CH 01 GN 2   146
000055 001,49 001,52 001,17 001,20 +.193174974 +.0001031 +.0344766 +.0000184 -28.66322 +178.473480 +893.0000 20220425_133337 CH 01 GN 3   145
000056 001,49 001,51 001,17 001,19 +.026688583 +.0001057 +.0085728 +.0000339 -135.8026 +321.218250 +482.0000 20220425_133339 CH 01 GN 3   148
000057 001,49 001,50 001,17 001,18 +.001289192 +.0000143 +.0007301 +.0000081 -166.6636 +566.354390 +266.0000 20220425_133341 CH 01 GN 3   146
000058 001,61 001,64 001,20 001,23 +1.27594613 +.0000000 +.4010839 +.0000000 +58.18054 +314.342400 +489.0000 20220425_133345 CH 01 GN 2   145
000059 001,61 001,63 001,20 001,22 +.554561483 +.0001986 +.2056446 +.0000736 +16.23425 +370.823860 +371.0000 20220425_133347 CH 01 GN 2   135
000060 001,61 001,62 001,20 001,21 +.099580442 +.0000631 +.0710808 +.0000451 -43.28842 +713.803520 +207.0000 20220425_133349 CH 01 GN 3   144
000061 001,57 001,64 001,19 001,26 +9.34008351 +.0120799 +1.932963 +.0024999 +159.2342 +206.953580 +761.0000 20220425_133351 CH 01 GN 1   147
000062 001,57 001,63 001,19 001,25 +6.84485414 +.0042998 +1.326557 +.0008333 +167.6747 +193.803690 +738.0000 20220425_133353 CH 01 GN 1   135
000063 001,57 001,62 001,19 001,24 +4.70467319 +.0036997 +1.059674 +.0008333 +162.0913 +225.238780 +659.0000 20220425_133355 CH 01 GN 1   147
000064 001,57 001,61 001,19 001,23 +3.14244522 +.0025572 +.7240805 +.0005892 +160.5300 +230.419450 +611.0000 20220425_133357 CH 01 GN 2   138
000065 001,57 001,60 001,19 001,22 +1.51283862 +.0010282 +.4334568 +.0002946 +120.0537 +286.518900 +521.0000 20220425_133359 CH 01 GN 2   143
000066 001,57 001,59 001,19 001,21 +.411765570 +.0002649 +.1618552 +.0001041 +59.14418 +393.076210 +395.0000 20220425_133401 CH 01 GN 2   153
000067 001,57 001,58 001,19 001,20 +.047259337 +.0000000 +.0278613 +.0000000 +104.4186 +589.541910 +246.0000 20220425_133403 CH 01 GN 3   142
000068 001,53 001,61 001,18 001,26 +12.9160282 +.0226779 +1.500869 +.0026352 +179.7162 +116.202120 +1447.000 20220425_133404 CH 01 GN 1   134
000069 001,53 001,60 001,18 001,25 +9.55918969 +.0125787 +1.266575 +.0016666 +188.6526 +132.498240 +1447.000 20220425_133406 CH 01 GN 1   148
000070 001,53 001,59 001,18 001,24 +7.12053615 +.0072380 +.9165670 +.0009316 +182.2173 +128.721630 +1389.000 20220425_133408 CH 01 GN 1   138
000071 001,53 001,58 001,18 001,23 +5.33507385 +.0064469 +.7710039 +.0009316 +180.3781 +144.516080 +1020.000 20220425_133410 CH 01 GN 2   144
000072 001,53 001,57 001,18 001,22 +3.38665951 +.0043528 +.5614949 +.0007216 +139.0911 +165.796100 +1000.000 20220425_133412 CH 01 GN 2   146
000073 001,53 001,56 001,18 001,21 +1.16846666 +.0014852 +.2317812 +.0002946 +75.56764 +198.363570 +765.0000 20220425_133414 CH 01 GN 2   147
000074 001,53 001,55 001,18 001,20 +.276412837 +.0003405 +.0668482 +.0000823 +122.0779 +241.842060 +628.0000 20220425_133416 CH 01 GN 3   147
000075 001,53 001,54 001,18 001,19 +.046381136 +.0000346 +.0213630 +.0000159 +18.44475 +460.598460 +322.0000 20220425_133418 CH 01 GN 3   144
000076 001,49 001,57 001,17 001,25 +8.69464732 +.0167658 +.7939309 +.0015309 +30.82513 +91.3126100 +1859.000 20220425_133420 CH 01 GN 2   145
000077 001,49 001,56 001,17 001,24 +6.53625805 +.0098798 +.6163845 +.0009316 +24.21283 +94.3023600 +1781.000 20220425_133422 CH 01 GN 2   141
000078 001,49 001,55 001,17 001,23 +5.15200112 +.0081341 +.5278131 +.0008333 +23.17424 +102.448190 +1708.000 20220425_133424 CH 01 GN 2   145
000079 001,49 001,54 001,17 001,22 +3.13100915 +.0038983 +.3549498 +.0004419 -17.31491 +113.365970 +1571.000 20220425_133426 CH 01 GN 2   140
000080 001,49 001,53 001,17 001,21 +.961409180 +.0012502 +.1387439 +.0001804 -82.06056 +144.313080 +1389.000 20220425_133428 CH 01 GN 2   149
000081 001,49 001,52 001,17 001,20 +.193544016 +.0000740 +.0340276 +.0000130 -33.05178 +175.813340 +857.0000 20220425_133430 CH 01 GN 3   143
000082 001,49 001,51 001,17 001,19 +.026641641 +.0000897 +.0076106 +.0000256 -134.6689 +285.668960 +475.0000 20220425_133432 CH 01 GN 3   132
000083 001,49 001,50 001,17 001,18 +.001274037 +.0000146 +.0007162 +.0000082 -146.9186 +562.204710 +264.0000 20220425_133434 CH 01 GN 3   145
000084 001,61 001,64 001,21 001,24 +1.48597058 +.0007148 +.4330889 +.0002083 +107.6268 +291.451900 +480.0000 20220425_133436 CH 01 GN 2   135
000085 001,61 001,63 001,21 001,23 +.800781753 +.0003784 +.3117128 +.0001473 +106.0746 +389.260730 +376.0000 20220425_133438 CH 01 GN 2   141
000086 001,61 001,62 001,21 001,22 +.210803584 +.0001699 +.1582219 +.0001275 +66.21335 +750.565700 +204.0000 20220425_133440 CH 01 GN 2   152
000087 001,58 001,64 001,20 001,26 +7.32234494 +.0076251 +1.600467 +.0016666 +50.96103 +218.573090 +750.0000 20220425_133442 CH 01 GN 1   145
000088 001,58 001,63 001,20 001,25 +5.18979698 +.0026112 +1.171136 +.0005892 +60.81908 +225.661330 +670.0000 20220425_133444 CH 01 GN 1   142
000089 001,58 001,62 001,20 001,24 +3.37993236 +.0022088 +.9016594 +.0005892 +55.20084 +266.768480 +597.0000 20220425_133446 CH 01 GN 2   149
000090 001,58 001,61 001,20 001,23 +2.08193212 +.0012805 +.5866759 +.0003608 +54.26542 +281.793980 +497.0000 20220425_133448 CH 01 GN 2   135
000091 001,58 001,60 001,20 001,22 +.821333351 +.0006278 +.3338035 +.0002551 +14.95240 +406.416590 +347.0000 20220425_133450 CH 01 GN 2   138
000092 001,58 001,59 001,20 001,21 +.140120926 +.0000697 +.1046886 +.0000520 -52.21324 +747.130870 +198.0000 20220425_133452 CH 01 GN 3   146
000093 001,55 001,63 001,19 001,27 +13.4221088 +.0194049 +2.305615 +.0033333 +54.60512 +171.777470 +923.0000 20220425_133454 CH 01 GN 1   145
000094 001,55 001,62 001,19 001,26 +10.4295079 +.0086011 +1.750180 +.0014433 +146.6552 +167.810410 +893.0000 20220425_133456 CH 01 GN 1   139
000095 001,55 001,61 001,19 001,25 +7.51841502 +.0072756 +1.361570 +.0013176 +158.8667 +181.098010 +875.0000 20220425_133458 CH 01 GN 1   145
000096 001,55 001,60 001,19 001,24 +5.00869676 +.0050420 +1.013872 +.0010206 +153.7219 +202.422320 +765.0000 20220425_133501 CH 01 GN 1   151
000097 001,55 001,59 001,19 001,23 +3.39659499 +.0034884 +.7589777 +.0007795 +153.0253 +223.452520 +750.0000 20220425_133505 CH 01 GN 2   150
000098 001,55 001,58 001,19 001,22 +1.85145923 +.0012168 +.4482831 +.0002946 +113.3479 +242.124240 +612.0000 20220425_133507 CH 01 GN 2   137
000099 001,55 001,57 001,19 001,21 +.480369770 +.0004111 +.1720951 +.0001473 +44.48653 +358.255620 +423.0000 20220425_133509 CH 01 GN 2   146
000100 001,55 001,56 001,19 001,20 +.048012736 +.0000337 +.0320648 +.0000225 +98.69802 +667.840300 +207.0000 20220425_133512 CH 01 GN 3   138
000101 001,52 001,60 001,18 001,26 +12.5033766 +.0259105 +1.393029 +.0028867 +145.3261 +111.412270 +1571.000 20220425_133515 CH 01 GN 1   139
000102 001,52 001,59 001,18 001,25 +9.56587537 +.0109980 +1.087213 +.0012499 +153.5973 +113.655450 +1508.000 20220425_133517 CH 01 GN 1   137
000103 001,52 001,58 001,18 001,24 +7.21060985 +.0117964 +.9863991 +.0016137 +147.2408 +136.798300 +1447.000 20220425_133519 CH 01 GN 1   156
000104 001,52 001,57 001,18 001,23 +5.30830491 +.0055054 +.6958327 +.0007216 +146.2750 +131.083800 +1389.000 20220425_133521 CH 01 GN 2   136
000105 001,52 001,56 001,18 001,22 +3.51163775 +.0057330 +.5847764 +.0009547 +106.3640 +166.525280 +1000.000 20220425_133523 CH 01 GN 2   152
000106 001,52 001,55 001,18 001,21 +1.27112504 +.0013878 +.2336983 +.0002551 +34.76478 +183.851590 +861.0000 20220425_133525 CH 01 GN 2   147
000107 001,52 001,54 001,18 001,20 +.238158455 +.0002240 +.0619036 +.0000582 +90.32154 +259.926400 +569.0000 20220425_133527 CH 01 GN 3   144
000108 001,52 001,53 001,18 001,19 +.039355004 +.0000297 +.0211106 +.0000159 -7.756570 +536.414620 +291.0000 20220425_133529 CH 01 GN 4   153
000109 001,49 001,57 001,17 001,25 +8.71171284 +.0129850 +.7655546 +.0011410 +24.87806 +87.8764800 +1859.000 20220425_133531 CH 01 GN 2   139
000110 001,49 001,56 001,17 001,24 +6.55243169 +.0105111 +.6362314 +.0010206 +18.67726 +97.0985200 +1781.000 20220425_133533 CH 01 GN 2   144
000111 001,49 001,55 001,17 001,23 +5.16622194 +.0083004 +.5501315 +.0008838 +18.31763 +106.486240 +1708.000 20220425_133535 CH 01 GN 2   150
000112 001,49 001,54 001,17 001,22 +3.13713250 +.0043551 +.3675872 +.0005103 -21.28605 +117.173020 +1571.000 20220425_133537 CH 01 GN 2   144
000113 001,49 001,53 001,17 001,21 +.962391963 +.0009127 +.1345133 +.0001275 -93.55755 +139.769860 +1389.000 20220425_133538 CH 01 GN 2   144
000114 001,49 001,52 001,17 001,20 +.193982009 +.0000699 +.0361252 +.0000130 -35.91635 +186.229950 +795.0000 20220425_133540 CH 01 GN 3   151
000115 001,49 001,51 001,17 001,19 +.026679451 +.0001039 +.0081418 +.0000317 -132.5037 +305.171570 +480.0000 20220425_133544 CH 01 GN 3   140
000116 001,49 001,50 001,17 001,18 +.001259504 +.0000118 +.0007186 +.0000067 -119.6111 +570.573500 +266.0000 20220425_133547 CH 01 GN 3   147
000117 001,63 001,64 001,24 001,25 +.150447894 +.0000000 +.1041930 +.0000000 +6.061310 +692.552200 +209.0000 20220425_133550 CH 01 GN 3   140
000118 001,61 001,64 001,23 001,26 +1.67064266 +.0006605 +.5269353 +.0002083 -5.400210 +315.408760 +466.0000 20220425_133553 CH 01 GN 2   145
000119 001,61 001,63 001,23 001,25 +.738888561 +.0002579 +.2983391 +.0001041 +5.735770 +403.767490 +382.0000 20220425_133555 CH 01 GN 2   147
000120 001,61 001,62 001,23 001,24 +.164874871 +.0001004 +.1209322 +.0000736 +.1735600 +733.478660 +205.0000 20220425_133557 CH 01 GN 3   147
000121 001,59 001,64 001,22 001,27 +5.48554448 +.0041789 +1.339719 +.0010206 -66.05008 +244.227200 +645.0000 20220425_133559 CH 01 GN 1   151
000122 001,59 001,63 001,22 001,26 +3.74411142 +.0017248 +.9044469 +.0004166 +32.26780 +241.565180 +612.0000 20220425_133602 CH 01 GN 2   137
000123 001,59 001,62 001,22 001,25 +2.08672528 +.0009612 +.6395596 +.0002946 +44.39098 +306.489640 +489.0000 20220425_133604 CH 01 GN 2   145
